,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,165c1d47-991e-41a5-bc7d-b256ea1e1828,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,11db5509-29e1-453b-ae4a-0711e1dfa04d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Almería,0.0,,,0.0,,,,,,0.0,,,
2,1d0768e6-5e56-4ceb-9e7f-803c1e2d8768,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Almería,0.0,['b84b52de-4f83-4f3a-af87-d723cea6b1e5'],,0.0,,,,,,0.0,,,
3,b84b52de-4f83-4f3a-af87-d723cea6b1e5,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['1d0768e6-5e56-4ceb-9e7f-803c1e2d8768'],,0.0,,,,,,0.0,,,
4,30cd5874-1527-4847-8877-6816e270513e,5,1,2023-04-30 00:00:00.800,0,0,Pass,2,Almería,From Kick Off,Almería,0.352006,['8e26bd3e-6fdc-4fc6-be2f-7bca60868e48'],,7.717240314863405e-05,,0.0010542950642435374,,,0.0010542950642435374,0.0,,,
5,8e26bd3e-6fdc-4fc6-be2f-7bca60868e48,6,1,2023-04-30 00:00:01.152,0,1,Ball Receipt*,2,Almería,From Kick Off,Almería,,['30cd5874-1527-4847-8877-6816e270513e'],,0.0003086896125945362,,0.004654096096028615,,,0.004654096096028615,0.0,,,
6,00662fc1-ea27-4e34-b256-45640cefda36,7,1,2023-04-30 00:00:01.152,0,1,Carry,2,Almería,From Kick Off,Almería,0.560094,"['8e26bd3e-6fdc-4fc6-be2f-7bca60868e48', 'ef1740b4-794b-4357-8d11-83ea77479201']",,0.00015434480629726807,,0.006608341418218421,,,0.006608341418218421,0.0,,,
7,ef1740b4-794b-4357-8d11-83ea77479201,8,1,2023-04-30 00:00:01.712,0,1,Pass,2,Almería,From Kick Off,Almería,2.100854,['74804af6-3b07-425a-9f8b-5f5a761697d7'],,7.717240314863405e-05,,0.007662636482461958,,,0.007662636482461958,0.0,,,
8,74804af6-3b07-425a-9f8b-5f5a761697d7,9,1,2023-04-30 00:00:03.813,0,3,Ball Receipt*,2,Almería,From Kick Off,Almería,,['ef1740b4-794b-4357-8d11-83ea77479201'],,0.0003086896125945362,,0.011262437514247036,,,0.011262437514247036,0.0,,,
9,f9b9689f-7a64-4d0f-b4a8-79b6f51bb483,10,1,2023-04-30 00:00:03.813,0,3,Carry,2,Almería,From Kick Off,Almería,1.054146,"['3114c19c-e031-4ad3-bb80-1b269241707a', '74804af6-3b07-425a-9f8b-5f5a761697d7', '94601f5c-e643-4f12-8c86-72871d631a4e']",,0.00015434480629726807,,0.013216682836436842,,,0.013216682836436842,0.0,,,
10,94601f5c-e643-4f12-8c86-72871d631a4e,11,1,2023-04-30 00:00:04.283,0,4,Pressure,2,Almería,From Kick Off,Barcelona,0.782756,"['3114c19c-e031-4ad3-bb80-1b269241707a', 'f9b9689f-7a64-4d0f-b4a8-79b6f51bb483']",,0.0,,0.013216682836436842,,,0.013216682836436842,0.0,,,
11,3114c19c-e031-4ad3-bb80-1b269241707a,12,1,2023-04-30 00:00:04.867,0,4,Pass,2,Almería,From Kick Off,Almería,2.879041,"['06f422b3-ddb0-4b2a-93ea-e11d9f88a696', '2938cb68-7fdf-4a42-a35e-c69797f39242', '94601f5c-e643-4f12-8c86-72871d631a4e']",,7.717240314863405e-05,,0.01427097790068038,,,0.01427097790068038,0.0,,,
12,2938cb68-7fdf-4a42-a35e-c69797f39242,13,1,2023-04-30 00:00:07.746,0,7,Ball Receipt*,2,Almería,From Kick Off,Almería,,['3114c19c-e031-4ad3-bb80-1b269241707a'],,0.0003086896125945362,,0.017870778932465456,,,0.017870778932465456,0.0,,,
13,06f422b3-ddb0-4b2a-93ea-e11d9f88a696,14,1,2023-04-30 00:00:07.746,0,7,Clearance,2,Almería,From Kick Off,Barcelona,0.0,['3114c19c-e031-4ad3-bb80-1b269241707a'],,0.0,,0.017870778932465456,,,0.017870778932465456,0.0,,,
14,ffaeed7f-8319-4cb7-b5ad-669981fae5a5,15,1,2023-04-30 00:00:08.999,0,8,Pass,2,Almería,From Kick Off,Almería,1.560335,['5995f1dd-061e-49c4-ae62-95321addc70a'],,7.717240314863405e-05,,0.018925073996708994,,,0.018925073996708994,0.0,,,
15,5995f1dd-061e-49c4-ae62-95321addc70a,16,1,2023-04-30 00:00:10.560,0,10,Ball Receipt*,2,Almería,From Kick Off,Almería,,['ffaeed7f-8319-4cb7-b5ad-669981fae5a5'],,0.0003086896125945362,,0.02252487502849407,,,0.02252487502849407,0.0,,,
16,e584b1a2-f93d-49db-92ee-cae5c0f7cd73,17,1,2023-04-30 00:00:10.560,0,10,Carry,2,Almería,From Kick Off,Almería,1.688765,"['3789107d-5c74-4de4-8ca8-8398e9a0da3b', '5995f1dd-061e-49c4-ae62-95321addc70a', 'fde5660f-bc34-4a55-ba59-1140b4fa0008']",,0.00015434480629726807,,0.024479120350683878,,,0.024479120350683878,0.0,,,
17,3789107d-5c74-4de4-8ca8-8398e9a0da3b,18,1,2023-04-30 00:00:10.811,0,10,Pressure,2,Almería,From Kick Off,Barcelona,1.317161,['e584b1a2-f93d-49db-92ee-cae5c0f7cd73'],,0.0,,0.024479120350683878,,,0.024479120350683878,0.0,,,
18,fde5660f-bc34-4a55-ba59-1140b4fa0008,19,1,2023-04-30 00:00:12.248,0,12,Dribble,2,Almería,From Kick Off,Almería,0.0,['c0d5107c-dd4b-4147-9342-cb76d8afab80'],,0.0,,0.024479120350683878,,,0.024479120350683878,0.0,,,
19,c0d5107c-dd4b-4147-9342-cb76d8afab80,20,1,2023-04-30 00:00:12.248,0,12,Duel,3,Barcelona,Regular Play,Barcelona,0.0,['fde5660f-bc34-4a55-ba59-1140b4fa0008'],,0.0015434480629726807,,0.024479120350683878,,,0.024479120350683878,0.0,,,
20,f10e8985-bd40-4946-858f-b008b30a1dd0,21,1,2023-04-30 00:00:12.826,0,12,Pressure,3,Barcelona,Regular Play,Almería,1.190365,"['1cba6dc9-4306-4d16-a3c7-32bf0b0f6f5c', 'b758b34a-a4f1-400d-891e-929b9b9bc463', 'd5b1f5ed-1c96-4cf9-a53b-7e165250d94d', 'eea940d5-d686-4842-931d-1826d27569c9']",,0.0,,0.024479120350683878,,0.014415229738509639,0.038894350089193515,1.0,,,
21,1cba6dc9-4306-4d16-a3c7-32bf0b0f6f5c,22,1,2023-04-30 00:00:13.519,0,13,Ball Recovery,3,Barcelona,Regular Play,Barcelona,0.0,['f10e8985-bd40-4946-858f-b008b30a1dd0'],,0.0007717240314863404,0.007979338900741161,0.024479120350683878,,0.014415229738509639,0.04687368898993468,1.0,,,
22,b758b34a-a4f1-400d-891e-929b9b9bc463,23,1,2023-04-30 00:00:13.519,0,13,Carry,3,Barcelona,Regular Play,Barcelona,0.399142,"['1cba6dc9-4306-4d16-a3c7-32bf0b0f6f5c', 'd5b1f5ed-1c96-4cf9-a53b-7e165250d94d', 'e454e346-c15c-4c13-8551-6682b38fbfb6', 'f10e8985-bd40-4946-858f-b008b30a1dd0']",,0.00015434480629726807,0.009933584222930968,0.024479120350683878,,0.014415229738509639,0.04882793431212448,1.0,,,
23,e454e346-c15c-4c13-8551-6682b38fbfb6,24,1,2023-04-30 00:00:13.918,0,13,Dribbled Past,3,Barcelona,Regular Play,Almería,0.0,"['b758b34a-a4f1-400d-891e-929b9b9bc463', 'd5b1f5ed-1c96-4cf9-a53b-7e165250d94d', 'eea940d5-d686-4842-931d-1826d27569c9']",,0.0030868961259453613,0.009933584222930968,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10031506101427232,1.0,0.7559776158915846,0.9009761433378616,-0.14499852744627695
24,d5b1f5ed-1c96-4cf9-a53b-7e165250d94d,25,1,2023-04-30 00:00:13.918,0,13,Dribble,3,Barcelona,Regular Play,Barcelona,0.0,"['e454e346-c15c-4c13-8551-6682b38fbfb6', 'f10e8985-bd40-4946-858f-b008b30a1dd0']",,0.0,0.009933584222930968,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10031506101427232,1.0,0.7559776158915846,0.9009761433378616,-0.14499852744627695
25,eea940d5-d686-4842-931d-1826d27569c9,26,1,2023-04-30 00:00:13.918,0,13,Carry,3,Barcelona,Regular Play,Barcelona,0.400871,"['9b5e5744-5841-453c-bb6e-8ecd723b00b5', 'd5b1f5ed-1c96-4cf9-a53b-7e165250d94d', 'e454e346-c15c-4c13-8551-6682b38fbfb6', 'f10e8985-bd40-4946-858f-b008b30a1dd0']",,0.00015434480629726807,0.011887829545120774,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10226930633646211,1.0,0.7606405946457826,0.8837595563031369,-0.12311896165735425
26,9b5e5744-5841-453c-bb6e-8ecd723b00b5,27,1,2023-04-30 00:00:14.319,0,14,Pass,3,Barcelona,Regular Play,Barcelona,0.02664,['b2624102-6828-4127-ab4f-e81a61342349'],,7.717240314863405e-05,0.012942124609364312,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10332360140070565,1.0,0.763082974084983,0.8747418359995732,-0.11165886191459018
27,b2624102-6828-4127-ab4f-e81a61342349,28,1,2023-04-30 00:00:14.345,0,14,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['9b5e5744-5841-453c-bb6e-8ecd723b00b5'],,0.0003086896125945362,0.01654192564114939,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10692340243249074,1.0,0.7710592836199774,0.8452918139076837,-0.07423253028770627
28,8411d5ab-7854-4852-88f3-b1212f0a0d00,29,1,2023-04-30 00:00:14.345,0,14,Carry,3,Barcelona,Regular Play,Barcelona,2.592163,"['1bacd0c8-3757-4887-9524-99aab1373fdc', 'b2624102-6828-4127-ab4f-e81a61342349']",,0.00015434480629726807,0.018496170963339196,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10887764775468053,1.0,0.7751685414269842,0.8301196678586027,-0.05495112643161848
29,1bacd0c8-3757-4887-9524-99aab1373fdc,30,1,2023-04-30 00:00:16.937,0,16,Pass,3,Barcelona,Regular Play,Barcelona,2.493797,['92c78a50-d185-49d5-8f19-0f93692294ca'],,7.717240314863405e-05,0.019550466027582734,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.10993194281892407,1.0,0.777324772736847,0.8221584598046671,-0.044833687067820094
30,92c78a50-d185-49d5-8f19-0f93692294ca,31,1,2023-04-30 00:00:19.431,0,19,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['1bacd0c8-3757-4887-9524-99aab1373fdc'],,0.0003086896125945362,0.02315026705936781,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.11353174385070916,1.0,0.7843852342929464,0.7960899192228588,-0.01170468492991239
31,08e0ef62-ac35-4f23-91e1-4211ff435581,32,1,2023-04-30 00:00:19.431,0,19,Carry,3,Barcelona,Regular Play,Barcelona,2.4,"['92c78a50-d185-49d5-8f19-0f93692294ca', 'fe51657a-6a4b-4497-b34a-c903cd88a52b']",,0.00015434480629726807,0.025104512381557618,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.11548598917289896,1.0,0.7880338513268901,0.7826185448005075,0.005415306526382557
32,fe51657a-6a4b-4497-b34a-c903cd88a52b,33,1,2023-04-30 00:00:21.831,0,21,Pass,3,Barcelona,Regular Play,Barcelona,1.8980000000000001,['4be5b093-a4e6-4ba6-b280-60b076ca9bc7'],,7.717240314863405e-05,0.026158807445801156,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.1165402842371425,1.0,0.7899514274319734,0.775538496263045,0.014412931168928389
33,4be5b093-a4e6-4ba6-b280-60b076ca9bc7,34,1,2023-04-30 00:00:23.729,0,23,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['fe51657a-6a4b-4497-b34a-c903cd88a52b'],,0.0003086896125945362,0.029758608477586233,0.024479120350683878,0.025743563351073917,0.040158793089583554,0.12014008526892758,1.0,0.7962451891399229,0.752300754481961,0.04394443465796194
