,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,7ed7116f-87de-456c-93cc-0c7c30698de1,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Huesca,Regular Play,Huesca,0.0,,,0.0,,,,,,0.0,,,
1,d3b8996a-0791-49fc-9d7b-ecd3f08b1d16,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Huesca,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,9430a4fb-8073-4e92-8acd-5f399b3b80ef,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Huesca,Regular Play,Huesca,0.0,['b047d313-d105-4bda-98b1-7fe1f14ad2de'],,0.0,,,,,,0.0,,,
3,b047d313-d105-4bda-98b1-7fe1f14ad2de,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Huesca,Regular Play,Barcelona,0.0,['9430a4fb-8073-4e92-8acd-5f399b3b80ef'],,0.0,,,,,,0.0,,,
4,0af70eb7-6b68-4d46-86e3-1834c6652266,5,1,2023-04-30 00:00:01.454,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.1289069999999999,['dd9ad956-3efc-4975-9e11-d2f57bd64bc9'],,6.918021445866483e-05,,0.0009560208224395996,,,0.0009560208224395996,0.0,,,
5,dd9ad956-3efc-4975-9e11-d2f57bd64bc9,6,1,2023-04-30 00:00:02.583,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0af70eb7-6b68-4d46-86e3-1834c6652266'],,0.0002767208578346593,,0.00422666239652868,,,0.00422666239652868,0.0,,,
6,ceb7adf8-8c7e-4273-8d0c-37556d42fdc3,7,1,2023-04-30 00:00:02.583,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.2,"['468adaa7-6582-4171-aa83-9c52e247ea3b', 'dd9ad956-3efc-4975-9e11-d2f57bd64bc9']",,0.00013836042891732966,,0.00600034361249055,,,0.00600034361249055,0.0,,,
7,468adaa7-6582-4171-aa83-9c52e247ea3b,8,1,2023-04-30 00:00:02.783,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,0.9852949999999999,['b4a74c7b-f64d-4ed0-991c-541c21aa3ea8'],,6.918021445866483e-05,,0.006956364434930149,,,0.006956364434930149,0.0,,,
8,b4a74c7b-f64d-4ed0-991c-541c21aa3ea8,9,1,2023-04-30 00:00:03.768,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['468adaa7-6582-4171-aa83-9c52e247ea3b'],,0.0002767208578346593,,0.010227006009019228,,,0.010227006009019228,0.0,,,
9,de68b22e-abed-40c4-a658-1b532bfa8ed9,10,1,2023-04-30 00:00:03.768,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,1.075577,"['a0286065-dacd-4ef3-a903-d726a91a1fcf', 'b4a74c7b-f64d-4ed0-991c-541c21aa3ea8']",,0.00013836042891732966,,0.012000687224981097,,,0.012000687224981097,0.0,,,
