,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ba9a2d13-e460-4074-a3d6-fef8203cb9ff,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Sporting Gijón,Regular Play,Sporting Gijón,0.0,,,0.0,,,,,,0.0,,,
1,24d3ed58-17cf-456a-a3f5-6e28fb5615e5,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Sporting Gijón,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,2b9984a1-c218-4901-ac5c-7ac4563e386d,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Sporting Gijón,Regular Play,Barcelona,0.0,['a497621c-3ea9-453e-b2ba-1b0b30610a7e'],,0.0,,,,,,0.0,,,
3,a497621c-3ea9-453e-b2ba-1b0b30610a7e,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Sporting Gijón,Regular Play,Sporting Gijón,0.0,['2b9984a1-c218-4901-ac5c-7ac4563e386d'],,0.0,,,,,,0.0,,,
4,055dc4f9-5afd-4acc-9281-a9bb66251536,5,1,2023-04-30 00:00:00.886,0,0,Pass,2,Sporting Gijón,From Kick Off,Sporting Gijón,0.24770699999999998,['a85d108b-7b0e-4453-9974-8907a1305958'],,6.407381303261359e-05,0.0008925421686805952,,,,0.0008925421686805952,0.0,,,
5,a85d108b-7b0e-4453-9974-8907a1305958,6,1,2023-04-30 00:00:01.134,0,1,Ball Receipt*,2,Sporting Gijón,From Kick Off,Sporting Gijón,,['055dc4f9-5afd-4acc-9281-a9bb66251536'],,0.00025629525213045434,0.003950120339142067,,,,0.003950120339142067,0.0,,,
6,cfb6b8f9-6ded-443b-bac7-761a4549fb67,7,1,2023-04-30 00:00:01.134,0,1,Carry,2,Sporting Gijón,From Kick Off,Sporting Gijón,0.346885,"['a85d108b-7b0e-4453-9974-8907a1305958', 'f373f8f6-1ce4-46f9-b000-d532429a1a92']",,0.00012814762606522717,0.005607057050438031,,,,0.005607057050438031,0.0,,,
7,f373f8f6-1ce4-46f9-b000-d532429a1a92,8,1,2023-04-30 00:00:01.481,0,1,Pass,2,Sporting Gijón,From Kick Off,Sporting Gijón,1.347674,['58e52787-c483-49e4-a3c0-6fa1d95ce3aa'],,6.407381303261359e-05,0.006499599219118626,,,,0.006499599219118626,0.0,,,
8,58e52787-c483-49e4-a3c0-6fa1d95ce3aa,9,1,2023-04-30 00:00:02.828,0,2,Ball Receipt*,2,Sporting Gijón,From Kick Off,Sporting Gijón,,['f373f8f6-1ce4-46f9-b000-d532429a1a92'],,0.00025629525213045434,0.009557177389580097,,,,0.009557177389580097,0.0,,,
9,757ff9f6-31c2-46a0-a9f5-bf316e7685b8,10,1,2023-04-30 00:00:02.828,0,2,Carry,2,Sporting Gijón,From Kick Off,Sporting Gijón,1.033834,"['58e52787-c483-49e4-a3c0-6fa1d95ce3aa', '6f7a47ef-b9c6-4e82-abdb-29f43661f182']",,0.00012814762606522717,0.01121411410087606,,,,0.01121411410087606,0.0,,,
10,6f7a47ef-b9c6-4e82-abdb-29f43661f182,11,1,2023-04-30 00:00:03.862,0,3,Pass,2,Sporting Gijón,From Kick Off,Sporting Gijón,1.76776,['96afaf13-cbf5-4dcb-acb5-347e175fb6d9'],,6.407381303261359e-05,0.012106656269556655,,,,0.012106656269556655,0.0,,,
11,96afaf13-cbf5-4dcb-acb5-347e175fb6d9,12,1,2023-04-30 00:00:05.630,0,5,Ball Receipt*,2,Sporting Gijón,From Kick Off,Sporting Gijón,,['6f7a47ef-b9c6-4e82-abdb-29f43661f182'],,0.00025629525213045434,0.015164234440018128,,,,0.015164234440018128,0.0,,,
