,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,20422035-9158-4f34-9740-ec288832f7da,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,4513ce6e-6430-4ac2-a632-860f28f66d89,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Osasuna,0.0,,,0.0,,,,,,0.0,,,
2,df3a3106-985b-4064-b95f-0426d00c2d0e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Osasuna,0.0,['9eddc57a-8cc2-4141-b128-6257bfda9b84'],,0.0,,,,,,0.0,,,
3,9eddc57a-8cc2-4141-b128-6257bfda9b84,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['df3a3106-985b-4064-b95f-0426d00c2d0e'],,0.0,,,,,,0.0,,,
4,266ef5bc-8272-4daa-87f8-f9537956ed79,5,1,2023-04-30 00:00:00.969,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.463899,['b4508ed0-4eab-4287-85db-fd054a3c3b15'],,6.938180808991884e-05,0.0009585154399979089,,,,0.0009585154399979089,0.0,,,
5,b4508ed0-4eab-4287-85db-fd054a3c3b15,6,1,2023-04-30 00:00:02.432,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['266ef5bc-8272-4daa-87f8-f9537956ed79'],,0.0002775272323596753,0.004237522735270193,,,,0.004237522735270193,0.0,,,
6,5022c72a-21a0-4f6b-b8e4-f3c873d9e351,7,1,2023-04-30 00:00:02.432,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.501501,"['0e8e7170-589f-47d6-899b-767cbdf6ab18', 'b4508ed0-4eab-4287-85db-fd054a3c3b15']",,0.00013876361617983765,0.006015789999086173,,,,0.006015789999086173,0.0,,,
7,0e8e7170-589f-47d6-899b-767cbdf6ab18,8,1,2023-04-30 00:00:02.934,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.633448,['bb3763b3-fec2-47a6-98d9-8faf8a5e4277'],,6.938180808991884e-05,0.006974305439084082,,,,0.006974305439084082,0.0,,,
8,bb3763b3-fec2-47a6-98d9-8faf8a5e4277,9,1,2023-04-30 00:00:04.567,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0e8e7170-589f-47d6-899b-767cbdf6ab18'],,0.0002775272323596753,0.010253312734356366,,,,0.010253312734356366,0.0,,,
9,c0532fb8-4b27-4709-a92a-d38372764f34,10,1,2023-04-30 00:00:04.567,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.961066,"['bb3763b3-fec2-47a6-98d9-8faf8a5e4277', 'f02781fe-a036-4eb0-9472-ef858826c500']",,0.00013876361617983765,0.012031579998172346,,,,0.012031579998172346,0.0,,,
