,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,24e0e0a0-9fcf-4413-94af-4c0181bb6799,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,7b947645-9e33-4808-946e-dad3f21339a9,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Almería,0.0,,,0.0,,,,,,0.0,,,
2,9c77c1fc-4d07-49a2-bbeb-39c93090b84e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['8ecb0e9e-ec42-4777-9a91-37291cc34982'],,0.0,,,,,,0.0,,,
3,8ecb0e9e-ec42-4777-9a91-37291cc34982,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Almería,0.0,['9c77c1fc-4d07-49a2-bbeb-39c93090b84e'],,0.0,,,,,,0.0,,,
4,15c7f1a4-7513-4334-9558-ab97ff07cb05,5,1,2023-04-30 00:00:00.708,0,0,Pass,2,Almería,From Kick Off,Almería,0.5053,['638f8869-50b6-4918-99c6-fdd0e82366e1'],,6.710508656556166e-05,,0.0009302924672918024,,,0.0009302924672918024,0.0,,,
5,638f8869-50b6-4918-99c6-fdd0e82366e1,6,1,2023-04-30 00:00:01.213,0,1,Ball Receipt*,2,Almería,From Kick Off,Almería,,['15c7f1a4-7513-4334-9558-ab97ff07cb05'],,0.00026842034626224664,,0.004114621643934518,,,0.004114621643934518,0.0,,,
6,b37bd519-08cd-423c-9809-f5579aeae7da,7,1,2023-04-30 00:00:01.244,0,1,Pass,2,Almería,From Kick Off,Almería,1.131974,['a141c584-06cf-4857-9153-8e6f23245402'],,6.710508656556166e-05,,0.005044914111226321,,,0.005044914111226321,0.0,,,
7,a141c584-06cf-4857-9153-8e6f23245402,8,1,2023-04-30 00:00:02.376,0,2,Ball Receipt*,2,Almería,From Kick Off,Almería,,['b37bd519-08cd-423c-9809-f5579aeae7da'],,0.00026842034626224664,,0.008229243287869037,,,0.008229243287869037,0.0,,,
8,033dc840-a9e0-48aa-8d49-80f484a9bf8c,9,1,2023-04-30 00:00:02.377,0,2,Pass,2,Almería,From Kick Off,Almería,1.502124,['8c2009b9-0ef6-4161-a9f1-529c5ca3464a'],,6.710508656556166e-05,,0.009159535755160838,,,0.009159535755160838,0.0,,,
9,8c2009b9-0ef6-4161-a9f1-529c5ca3464a,10,1,2023-04-30 00:00:03.879,0,3,Ball Receipt*,2,Almería,From Kick Off,Almería,,['033dc840-a9e0-48aa-8d49-80f484a9bf8c'],,0.00026842034626224664,,0.012343864931803554,,,0.012343864931803554,0.0,,,
