,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,89aae81c-f261-4f29-ad80-484a2832b9f6,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Espanyol,Regular Play,Espanyol,0.0,,,0.0,,,,,,0.0,,,
1,2a77682f-6430-4aa4-868b-9c2426423fb7,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Espanyol,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,2f455935-0854-4ed6-a6bd-e7d4edc9d589,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Espanyol,Regular Play,Barcelona,0.0,['fceefbdb-983e-47e6-8860-4b4628c64251'],,0.0,,,,,,0.0,,,
3,fceefbdb-983e-47e6-8860-4b4628c64251,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Espanyol,Regular Play,Espanyol,0.0,['2f455935-0854-4ed6-a6bd-e7d4edc9d589'],,0.0,,,,,,0.0,,,
4,ce0798bc-1a60-4724-b3db-92edaaaa3e47,5,1,2023-04-30 00:00:00.786,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.616657,['038339cc-224e-4ab4-a3e9-a43030316f5b'],,6.154603643525357e-05,,0.0008609043897277298,,,0.0008609043897277298,0.0,,,
5,038339cc-224e-4ab4-a3e9-a43030316f5b,6,1,2023-04-30 00:00:01.403,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ce0798bc-1a60-4724-b3db-92edaaaa3e47'],,0.0002461841457410143,,0.0038121536571566203,,,0.0038121536571566203,0.0,,,
6,520fd6af-103e-433a-ad74-0e3fe13910e1,7,1,2023-04-30 00:00:01.403,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.054700000000000006,"['038339cc-224e-4ab4-a3e9-a43030316f5b', '6fc69e8b-6fea-48ad-ad8f-48e9c5917478']",,0.00012309207287050715,,0.005410870363741573,,,0.005410870363741573,0.0,,,
7,6fc69e8b-6fea-48ad-ad8f-48e9c5917478,8,1,2023-04-30 00:00:01.457,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.1594,['3b6a41ce-eb81-4c02-82c0-5a38fd92e11b'],,6.154603643525357e-05,,0.006271774753469303,,,0.006271774753469303,0.0,,,
8,7a4bcac5-d62b-4a6f-8f21-6170781d514d,9,1,2023-04-30 00:00:02.342,0,2,Pressure,2,Barcelona,From Kick Off,Espanyol,1.6737000000000002,"['3b6a41ce-eb81-4c02-82c0-5a38fd92e11b', '40e72aa1-7def-4643-a509-f719748b556f']",,0.0,,0.006271774753469303,,,0.006271774753469303,0.0,,,
9,3b6a41ce-eb81-4c02-82c0-5a38fd92e11b,10,1,2023-04-30 00:00:02.617,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['6fc69e8b-6fea-48ad-ad8f-48e9c5917478', '7a4bcac5-d62b-4a6f-8f21-6170781d514d']",,0.0002461841457410143,,0.009223024020898194,,,0.009223024020898194,0.0,,,
10,40e72aa1-7def-4643-a509-f719748b556f,11,1,2023-04-30 00:00:02.617,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.4541,"['3b6a41ce-eb81-4c02-82c0-5a38fd92e11b', '7a4bcac5-d62b-4a6f-8f21-6170781d514d', 'cc295e8b-572e-4410-9e06-25ec2bd17d9e']",,0.00012309207287050715,,0.010821740727483146,,,0.010821740727483146,0.0,,,
11,cc295e8b-572e-4410-9e06-25ec2bd17d9e,12,1,2023-04-30 00:00:04.071,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.2919,['557b11d9-f887-415f-9764-400634ecf5d7'],,6.154603643525357e-05,,0.011682645117210877,,,0.011682645117210877,0.0,,,
12,557b11d9-f887-415f-9764-400634ecf5d7,13,1,2023-04-30 00:00:05.363,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['cc295e8b-572e-4410-9e06-25ec2bd17d9e'],,0.0002461841457410143,,0.014633894384639768,,,0.014633894384639768,0.0,,,
