,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,7c79f196-ddf6-45fe-bcc2-4cd1a26c0f9d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Southampton,Regular Play,Southampton,0.0,,,0.0,,,,,,0.0,,,
1,bfce8fd4-6bc6-43a3-9522-f306a21842af,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Southampton,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
2,8b0727b4-494e-4a52-8ac6-defc9147291d,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Southampton,Regular Play,Arsenal,0.0,['5858e310-395d-4681-b597-b6a8ccf44a4f'],,0.0,,,,,,0.0,,,
3,5858e310-395d-4681-b597-b6a8ccf44a4f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Southampton,Regular Play,Southampton,0.0,['8b0727b4-494e-4a52-8ac6-defc9147291d'],,0.0,,,,,,0.0,,,
4,7e23b01b-3841-4e98-a191-44ed29a3576a,5,1,2023-04-30 00:00:00.910,0,0,Pass,2,Arsenal,From Kick Off,Arsenal,0.6889839999999999,['f37fbcd7-3c8a-4810-86ba-79405ed9a4c6'],,6.511264487563484e-05,,0.0009055021964097404,,,0.0009055021964097404,0.0,,,
5,f37fbcd7-3c8a-4810-86ba-79405ed9a4c6,6,1,2023-04-30 00:00:01.599,0,1,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['7e23b01b-3841-4e98-a191-44ed29a3576a'],,0.0002604505795025394,,0.004006609823043624,,,0.004006609823043624,0.0,,,
6,c3d31f9d-a4dd-45e0-949d-d92a7f7dd24f,7,1,2023-04-30 00:00:01.599,0,1,Carry,2,Arsenal,From Kick Off,Arsenal,0.047525,"['cac6baf5-3301-4322-abeb-f17c929740fc', 'f37fbcd7-3c8a-4810-86ba-79405ed9a4c6']",,0.0001302252897512697,,0.0056873889261118355,,,0.0056873889261118355,0.0,,,
7,cac6baf5-3301-4322-abeb-f17c929740fc,8,1,2023-04-30 00:00:01.646,0,1,Pass,2,Arsenal,From Kick Off,Arsenal,0.8723829999999999,['94484716-8fbf-4c3e-81b1-4a31b76fc174'],,6.511264487563484e-05,,0.006592891122521576,,,0.006592891122521576,0.0,,,
8,94484716-8fbf-4c3e-81b1-4a31b76fc174,9,1,2023-04-30 00:00:02.519,0,2,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['cac6baf5-3301-4322-abeb-f17c929740fc'],,0.0002604505795025394,,0.00969399874915546,,,0.00969399874915546,0.0,,,
9,4054f7b8-c4e0-4220-8abc-2396f56eb8fc,10,1,2023-04-30 00:00:02.519,0,2,Carry,2,Arsenal,From Kick Off,Arsenal,4.314278,"['543c18de-54bc-4625-9f1f-4198f61e1b41', '94484716-8fbf-4c3e-81b1-4a31b76fc174', '9fc06929-2247-4971-afbf-303131e76170']",,0.0001302252897512697,,0.011374777852223673,,,0.011374777852223673,0.0,,,
10,543c18de-54bc-4625-9f1f-4198f61e1b41,11,1,2023-04-30 00:00:05.087,0,5,Pressure,2,Arsenal,From Kick Off,Southampton,1.891422,"['4054f7b8-c4e0-4220-8abc-2396f56eb8fc', '9fc06929-2247-4971-afbf-303131e76170']",,0.0,,0.011374777852223673,,,0.011374777852223673,0.0,,,
11,9fc06929-2247-4971-afbf-303131e76170,12,1,2023-04-30 00:00:06.833,0,6,Pass,2,Arsenal,From Kick Off,Arsenal,0.9841059999999999,"['1591cc5d-2ef3-42b3-8363-fdfa93c7d47d', '543c18de-54bc-4625-9f1f-4198f61e1b41']",,6.511264487563484e-05,,0.012280280048633413,,,0.012280280048633413,0.0,,,
12,1591cc5d-2ef3-42b3-8363-fdfa93c7d47d,13,1,2023-04-30 00:00:07.817,0,7,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['9fc06929-2247-4971-afbf-303131e76170'],,0.0002604505795025394,,0.015381387675267297,,,0.015381387675267297,0.0,,,
13,1e5ca6c7-5778-46d2-811d-08b4acfbb349,14,1,2023-04-30 00:00:07.817,0,7,Pass,2,Arsenal,From Kick Off,Arsenal,1.495325,"['b9be3a11-1b08-4744-8177-3bbeed3e8f53', 'e031bc0c-dac7-42f1-872b-e149cad2083f']",,6.511264487563484e-05,,0.01628688987167704,,,0.01628688987167704,0.0,,,
14,b9be3a11-1b08-4744-8177-3bbeed3e8f53,15,1,2023-04-30 00:00:09.312,0,9,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['1e5ca6c7-5778-46d2-811d-08b4acfbb349'],,0.0002604505795025394,,0.01938799749831092,,,0.01938799749831092,0.0,,,
15,e031bc0c-dac7-42f1-872b-e149cad2083f,16,1,2023-04-30 00:00:09.312,0,9,Ball Recovery,3,Southampton,Regular Play,Southampton,0.0,['1e5ca6c7-5778-46d2-811d-08b4acfbb349'],,0.0006511264487563484,0.006892026720649456,0.01938799749831092,,,0.026280024218960377,0.0,,,
16,14881425-5b02-4d45-b417-ccad7d908433,17,1,2023-04-30 00:00:09.312,0,9,Carry,3,Southampton,Regular Play,Southampton,1.6960929999999999,"['7e0adc8a-11b0-437d-8130-a8f29d260192', 'e031bc0c-dac7-42f1-872b-e149cad2083f']",,0.0001302252897512697,0.008572805823717668,0.01938799749831092,,,0.02796080332202859,0.0,,,
17,3b203817-eb08-4237-94b1-6a60abfd6deb,18,1,2023-04-30 00:00:11.008,0,11,Foul Committed,3,Southampton,Regular Play,Arsenal,0.0,['7e0adc8a-11b0-437d-8130-a8f29d260192'],,0.0006511264487563484,0.008572805823717668,0.01938799749831092,,0.006892026720649456,0.03485283004267804,0.0,,,
18,7e0adc8a-11b0-437d-8130-a8f29d260192,19,1,2023-04-30 00:00:11.008,0,11,Foul Won,3,Southampton,Regular Play,Southampton,0.0,['3b203817-eb08-4237-94b1-6a60abfd6deb'],,0.0010418023180101576,0.018893631694232887,0.01938799749831092,,0.006892026720649456,0.045173655913193264,0.0,,,
19,bee88e19-4a5e-486d-8f71-cef01680580e,20,1,2023-04-30 00:00:32.252,0,32,Pass,4,Southampton,From Free Kick,Southampton,1.4147349999999999,['e61f3ab8-64f4-40e4-8940-46a315c60e4e'],,6.511264487563484e-05,0.01979913389064263,0.01938799749831092,,0.006892026720649456,0.046079158109603,0.0,,,
20,e61f3ab8-64f4-40e4-8940-46a315c60e4e,21,1,2023-04-30 00:00:33.666,0,33,Ball Receipt*,4,Southampton,From Free Kick,Southampton,,['bee88e19-4a5e-486d-8f71-cef01680580e'],,0.0002604505795025394,0.02290024151727651,0.01938799749831092,,0.006892026720649456,0.04918026573623689,0.0,,,
21,6c796353-fe32-48ed-9a90-1ffae0de434c,22,1,2023-04-30 00:00:33.666,0,33,Pass,4,Southampton,From Free Kick,Southampton,0.044815,['4fb92cf5-6393-4773-b7ea-cec83e400c26'],,6.511264487563484e-05,0.023805743713686253,0.01938799749831092,,0.006892026720649456,0.05008576793264663,0.0,,,
22,4fb92cf5-6393-4773-b7ea-cec83e400c26,23,1,2023-04-30 00:00:33.711,0,33,Interception,4,Southampton,From Free Kick,Arsenal,0.0,['6c796353-fe32-48ed-9a90-1ffae0de434c'],,0.001953379346269045,0.023805743713686253,0.01938799749831092,0.017580047148428722,0.006892026720649456,0.06766581508107536,0.0,0.7134742635541929,0.6481865520253784,0.06528771152881441
23,f4ee120e-99cf-48c3-88aa-75e4f384913a,24,1,2023-04-30 00:00:36.834,0,36,Pass,4,Southampton,From Free Kick,Southampton,2.703024,['79025498-2e9b-4f29-af34-9de9ec7bb772'],,6.511264487563484e-05,0.024711245910095995,0.01938799749831092,0.017580047148428722,0.006892026720649456,0.06857131727748508,0.0,0.7172579109155188,0.6396270789126323,0.07763083200288656
24,79025498-2e9b-4f29-af34-9de9ec7bb772,25,1,2023-04-30 00:00:39.537,0,39,Ball Receipt*,4,Southampton,From Free Kick,Southampton,,['f4ee120e-99cf-48c3-88aa-75e4f384913a'],,0.0002604505795025394,0.027812353536729877,0.01938799749831092,0.017580047148428722,0.006892026720649456,0.07167242490411899,0.0,0.7294915370276985,0.611951827025019,0.11753971000267949
25,1054cf76-edc5-4e61-9ef0-5ee129f6911f,26,1,2023-04-30 00:00:39.537,0,39,Carry,4,Southampton,From Free Kick,Southampton,0.04,"['79025498-2e9b-4f29-af34-9de9ec7bb772', 'b8989fdb-1213-45ef-a4be-e1cd8888f7e3']",,0.0001302252897512697,0.029493132639798088,0.01938799749831092,0.017580047148428722,0.006892026720649456,0.07335320400718717,0.0,0.7356898344016267,0.5979298649734737,0.13775996942815305
26,b8989fdb-1213-45ef-a4be-e1cd8888f7e3,27,1,2023-04-30 00:00:39.577,0,39,Pass,4,Southampton,From Free Kick,Southampton,3.840029,['1be17fa8-3ed0-43bc-a0cf-87154a953dd2'],,6.511264487563484e-05,0.03039863483620783,0.01938799749831092,0.017580047148428722,0.006892026720649456,0.07425870620359692,0.0,0.7389128024240772,0.5906387763764273,0.14827402604764994
