,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,0015881a-f9bd-4561-9f81-1c49bc396be1,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,4b9ac8f4-c13e-49ad-b38a-721495d9e633,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Athletic Club,0.0,,,0.0,,,,,,0.0,,,
2,be6b34cb-c000-4456-9274-9cb0704b88ef,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['e0bd11b4-75c8-4d2a-9cf7-e06e1f1c987b'],,0.0,,,,,,0.0,,,
3,e0bd11b4-75c8-4d2a-9cf7-e06e1f1c987b,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Athletic Club,0.0,['be6b34cb-c000-4456-9274-9cb0704b88ef'],,0.0,,,,,,0.0,,,
4,0724e411-a58e-41eb-ad08-d81fb3e7bb9a,5,1,2023-04-30 00:00:00.479,0,0,Pass,2,Athletic Club,From Kick Off,Athletic Club,2.085482,['6804b42e-9db9-4566-b3de-92a858071ec5'],,6.71366230278617e-05,,0.0009306841559675659,,,0.0009306841559675659,0.0,,,
5,6804b42e-9db9-4566-b3de-92a858071ec5,6,1,2023-04-30 00:00:02.565,0,2,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['0724e411-a58e-41eb-ad08-d81fb3e7bb9a'],,0.0002685464921114468,,0.004116327795614936,,,0.004116327795614936,0.0,,,
6,2b6029ef-d976-431a-b38e-b334daa06033,7,1,2023-04-30 00:00:02.709,0,2,Pass,2,Athletic Club,From Kick Off,Athletic Club,2.694588,['ce8d18ba-9d33-457f-a5f1-b9923e351484'],,6.71366230278617e-05,,0.005047011951582503,,,0.005047011951582503,0.0,,,
7,ce8d18ba-9d33-457f-a5f1-b9923e351484,8,1,2023-04-30 00:00:05.404,0,5,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['2b6029ef-d976-431a-b38e-b334daa06033'],,0.0002685464921114468,,0.008232655591229873,,,0.008232655591229873,0.0,,,
8,74bb5576-9ba9-42f6-b9c9-ce4965c0efed,9,1,2023-04-30 00:00:05.444,0,5,Pass,2,Athletic Club,From Kick Off,Athletic Club,2.643765,"['3a0489fa-0168-47ca-931d-22bfffea97eb', 'fe80d8ae-f8a6-4837-9cfc-8ee752c699be']",,6.71366230278617e-05,,0.009163339747197439,,,0.009163339747197439,0.0,,,
9,14a61604-f7bd-4c1f-b907-5f87c70e4e37,10,1,2023-04-30 00:00:07.239,0,7,Pressure,2,Athletic Club,From Kick Off,Athletic Club,0.8576389999999999,['fe80d8ae-f8a6-4837-9cfc-8ee752c699be'],,0.0,,0.009163339747197439,,,0.009163339747197439,0.0,,,
10,3a0489fa-0168-47ca-931d-22bfffea97eb,11,1,2023-04-30 00:00:08.088,0,8,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['74bb5576-9ba9-42f6-b9c9-ce4965c0efed'],,0.0002685464921114468,,0.012348983386844809,,,0.012348983386844809,0.0,,,
11,fe80d8ae-f8a6-4837-9cfc-8ee752c699be,12,1,2023-04-30 00:00:08.088,0,8,Pass,3,Barcelona,Regular Play,Barcelona,1.63393,"['14a61604-f7bd-4c1f-b907-5f87c70e4e37', '74bb5576-9ba9-42f6-b9c9-ce4965c0efed', 'a962d01d-d786-4c84-9c47-cc9597ee43c5']",,6.71366230278617e-05,0.0009306841559675659,0.012348983386844809,,,0.013279667542812375,0.0,,,
12,a962d01d-d786-4c84-9c47-cc9597ee43c5,13,1,2023-04-30 00:00:09.722,0,9,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['fe80d8ae-f8a6-4837-9cfc-8ee752c699be'],,0.0002685464921114468,0.004116327795614936,0.012348983386844809,,,0.016465311182459745,0.0,,,
13,f1efee03-42f6-4598-a39a-d52411a78752,14,1,2023-04-30 00:00:09.722,0,9,Carry,3,Barcelona,Regular Play,Barcelona,0.04,"['0fe850bc-d84d-472f-b580-6c24b0b94b34', 'a962d01d-d786-4c84-9c47-cc9597ee43c5']",,0.0001342732460557234,0.005843422861494345,0.012348983386844809,,,0.018192406248339153,0.0,,,
14,0fe850bc-d84d-472f-b580-6c24b0b94b34,15,1,2023-04-30 00:00:09.762,0,9,Pass,3,Barcelona,Regular Play,Barcelona,1.303694,['e8f1bbbb-5ea6-40c6-9c3b-1604d553bbfc'],,6.71366230278617e-05,0.00677410701746191,0.012348983386844809,,,0.01912309040430672,0.0,,,
15,e8f1bbbb-5ea6-40c6-9c3b-1604d553bbfc,16,1,2023-04-30 00:00:11.065,0,11,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['0fe850bc-d84d-472f-b580-6c24b0b94b34'],,0.0002685464921114468,0.00995975065710928,0.012348983386844809,,,0.022308734043954087,0.0,,,
16,c178b580-531e-4ccc-bc88-1fc7a783c3ea,17,1,2023-04-30 00:00:11.065,0,11,Carry,3,Barcelona,Regular Play,Barcelona,0.6462100000000001,"['0f69a16c-afa8-4f8f-95a5-e16f7729c328', 'e8f1bbbb-5ea6-40c6-9c3b-1604d553bbfc', 'f29e62dc-2f89-4d57-ad40-f2f17f938edf']",,0.0001342732460557234,0.011686845722988688,0.012348983386844809,,,0.024035829109833498,0.0,,,
17,0f69a16c-afa8-4f8f-95a5-e16f7729c328,18,1,2023-04-30 00:00:11.264,0,11,Pressure,3,Barcelona,Regular Play,Athletic Club,0.588321,"['c178b580-531e-4ccc-bc88-1fc7a783c3ea', 'f29e62dc-2f89-4d57-ad40-f2f17f938edf']",,0.0,0.011686845722988688,0.012348983386844809,,,0.024035829109833498,0.0,,,
18,f29e62dc-2f89-4d57-ad40-f2f17f938edf,19,1,2023-04-30 00:00:11.712,0,11,Pass,3,Barcelona,Regular Play,Barcelona,2.06577,"['0f69a16c-afa8-4f8f-95a5-e16f7729c328', 'efdf13ca-0bbf-45b8-a7c5-32c4b08008aa']",,6.71366230278617e-05,0.012617529878956254,0.012348983386844809,,,0.024966513265801064,0.0,,,
