,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,c81e9dde-999a-44b6-9e82-f0b0ba6cbbe5,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mumbai City,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
1,bf2f3ba7-2d5b-4815-958e-a28211a192dc,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mumbai City,Regular Play,Bengaluru,0.0,,,0.0,,,,,,0.0,,,
2,3b8664bc-6e17-46b1-a0ee-0d47fe2716b0,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mumbai City,Regular Play,Bengaluru,0.0,['0ddb2f37-f4ed-4876-9428-3aeb34fe588f'],,0.0,,,,,,0.0,,,
3,0ddb2f37-f4ed-4876-9428-3aeb34fe588f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mumbai City,Regular Play,Mumbai City,0.0,['3b8664bc-6e17-46b1-a0ee-0d47fe2716b0'],,0.0,,,,,,0.0,,,
4,a29b2de7-5461-4727-b77d-d28ce098951c,5,1,2023-04-30 00:00:00.981,0,0,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.362682,['c3bfdae4-d639-45cb-a871-e296ffa38344'],,7.246901949416624e-05,,0.0009966139647544032,,,0.0009966139647544032,0.0,,,
5,c3bfdae4-d639-45cb-a871-e296ffa38344,6,1,2023-04-30 00:00:02.344,0,2,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['a29b2de7-5461-4727-b77d-d28ce098951c'],,0.000289876077976665,,0.004403317667818687,,,0.004403317667818687,0.0,,,
6,b17cfea4-d5f6-44d6-b936-0347c8e338c4,7,1,2023-04-30 00:00:03.983,0,3,Pass,2,Bengaluru,From Kick Off,Bengaluru,2.374266,"['a20b42f8-ad2c-47d2-b0bf-afa11efaab78', 'db17685f-afec-432b-b4c3-82656d23119c']",,7.246901949416624e-05,,0.0053999316325730904,,,0.0053999316325730904,0.0,,,
7,a20b42f8-ad2c-47d2-b0bf-afa11efaab78,8,1,2023-04-30 00:00:06.357,0,6,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['b17cfea4-d5f6-44d6-b936-0347c8e338c4'],,0.000289876077976665,,0.008806635335637374,,,0.008806635335637374,0.0,,,
8,db17685f-afec-432b-b4c3-82656d23119c,9,1,2023-04-30 00:00:06.357,0,6,Pass,2,Bengaluru,From Kick Off,Mumbai City,2.544852,"['1af03ac9-314f-4005-bca3-062b3c5958e9', 'b17cfea4-d5f6-44d6-b936-0347c8e338c4']",,7.246901949416624e-05,0.0009966139647544032,0.008806635335637374,,,0.009803249300391777,0.0,,,
9,1af03ac9-314f-4005-bca3-062b3c5958e9,10,1,2023-04-30 00:00:08.902,0,8,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.494932,"['72b1e310-90c6-42ce-a581-9cb568ebb53c', 'db17685f-afec-432b-b4c3-82656d23119c']",,7.246901949416624e-05,0.0009966139647544032,0.009803249300391777,,,0.010799863265146181,0.0,,,
