,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,0af194ba-5206-40b2-a5e9-3353177eefc3,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
1,2d42b07b-a2dd-449d-932e-665ca5155f24,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,37839e16-1d3d-41cc-9ed9-315216e58680,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Barcelona,0.0,['da925325-bf15-49e2-a891-dcb662c01904'],,0.0,,,,,,0.0,,,
3,da925325-bf15-49e2-a891-dcb662c01904,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Real Madrid,0.0,['37839e16-1d3d-41cc-9ed9-315216e58680'],,0.0,,,,,,0.0,,,
4,4bb5ef98-f35a-46a0-86d2-4300f39bdce7,5,1,2023-04-30 00:00:00.687,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.856964,['cf2abd5e-7e94-453b-aadd-91f1e272a263'],,6.552650547146321e-05,,0.0009106586645425454,,,0.0009106586645425454,0.0,,,
5,cf2abd5e-7e94-453b-aadd-91f1e272a263,6,1,2023-04-30 00:00:01.544,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['4bb5ef98-f35a-46a0-86d2-4300f39bdce7'],,0.00026210602188585284,,0.004029081278941022,,,0.004029081278941022,0.0,,,
6,bfa793ab-d82a-487a-86f0-e82e477a4add,7,1,2023-04-30 00:00:01.544,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,2.235554,"['5f18fc92-4412-47db-80fe-8bb3d78da122', 'cf2abd5e-7e94-453b-aadd-91f1e272a263']",,0.0001310530109429264,,0.005719345597083186,,,0.005719345597083186,0.0,,,
7,5f18fc92-4412-47db-80fe-8bb3d78da122,8,1,2023-04-30 00:00:03.779,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.395305,['3c54bed4-49c2-4ced-bf2a-882514690c48'],,6.552650547146321e-05,,0.006630004261625731,,,0.006630004261625731,0.0,,,
8,3c54bed4-49c2-4ced-bf2a-882514690c48,9,1,2023-04-30 00:00:05.175,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5f18fc92-4412-47db-80fe-8bb3d78da122'],,0.00026210602188585284,,0.009748426876024207,,,0.009748426876024207,0.0,,,
9,4cd38a62-7853-44a4-a53d-06c946aaa95e,10,1,2023-04-30 00:00:05.175,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,0.990154,"['3c54bed4-49c2-4ced-bf2a-882514690c48', 'f92ab228-1310-448b-83d0-86a44ff555a1']",,0.0001310530109429264,,0.011438691194166371,,,0.011438691194166371,0.0,,,
10,f92ab228-1310-448b-83d0-86a44ff555a1,11,1,2023-04-30 00:00:06.165,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,0.569866,['1379cd38-4dfb-41a0-8762-96f1273bdcb8'],,6.552650547146321e-05,,0.012349349858708917,,,0.012349349858708917,0.0,,,
11,1379cd38-4dfb-41a0-8762-96f1273bdcb8,12,1,2023-04-30 00:00:06.735,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f92ab228-1310-448b-83d0-86a44ff555a1'],,0.00026210602188585284,,0.015467772473107393,,,0.015467772473107393,0.0,,,
12,00d92631-163b-4ad4-9137-7da3fe428a76,13,1,2023-04-30 00:00:06.735,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,0.17677,"['1379cd38-4dfb-41a0-8762-96f1273bdcb8', '72073a34-f24c-4f34-a2c7-6727a1549d20']",,0.0001310530109429264,,0.017158036791249557,,,0.017158036791249557,0.0,,,
13,72073a34-f24c-4f34-a2c7-6727a1549d20,14,1,2023-04-30 00:00:06.911,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,0.9091509999999999,['78a91b18-ea26-43dc-986f-ea87efad65ff'],,6.552650547146321e-05,,0.0180686954557921,,,0.0180686954557921,0.0,,,
14,f5cd6211-92b3-423b-875d-fd9bc840e50b,15,1,2023-04-30 00:00:07.759,0,7,Pressure,2,Barcelona,From Kick Off,Real Madrid,0.777716,"['0123ab54-c18a-47bf-9382-de9e8f437e6e', '4cc14aa2-ff5f-467d-8888-2b26f7157218', '78a91b18-ea26-43dc-986f-ea87efad65ff']",,0.0,,0.0180686954557921,,,0.0180686954557921,0.0,,,
