,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,efa70caf-6cc6-4cdf-97db-1a30434a43db,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Atlético Madrid,Regular Play,Atlético Madrid,0.0,,,0.0,,,,,,0.0,,,
1,c99d4f93-3d1e-4a44-8c43-afac4034d553,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Atlético Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,4963d26a-6f03-497f-b467-7f522803b244,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Atlético Madrid,Regular Play,Barcelona,0.0,['96c99371-83ac-4d30-81ec-58805e787055'],,0.0,,,,,,0.0,,,
3,96c99371-83ac-4d30-81ec-58805e787055,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Atlético Madrid,Regular Play,Atlético Madrid,0.0,['4963d26a-6f03-497f-b467-7f522803b244'],,0.0,,,,,,0.0,,,
4,ae47e83e-cc18-4908-a030-af732267542a,5,1,2023-04-30 00:00:00.180,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.499312,['ac4c46bc-f058-4a3b-8968-cb8f03bd7f84'],,6.14741501198746e-05,,0.0008600024952195563,,,0.0008600024952195563,0.0,,,
5,ac4c46bc-f058-4a3b-8968-cb8f03bd7f84,6,1,2023-04-30 00:00:00.679,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ae47e83e-cc18-4908-a030-af732267542a'],,0.0002458966004794984,,0.003808219275138785,,,0.003808219275138785,0.0,,,
6,12f25f92-83fa-4331-ac37-c259818449e3,7,1,2023-04-30 00:00:00.906,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.6694,['14b9b154-6e1c-461a-93d9-60b53372b2b2'],,6.14741501198746e-05,,0.0046682217703583415,,,0.0046682217703583415,0.0,,,
7,14b9b154-6e1c-461a-93d9-60b53372b2b2,8,1,2023-04-30 00:00:02.576,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['12f25f92-83fa-4331-ac37-c259818449e3'],,0.0002458966004794984,,0.00761643855027757,,,0.00761643855027757,0.0,,,
8,ecbb360b-6e4c-4dc1-85f6-ed036b1f06ae,9,1,2023-04-30 00:00:03.556,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.9792,['755711a2-01b7-459c-9b06-56137ab05d8d'],,6.14741501198746e-05,,0.008476441045497126,,,0.008476441045497126,0.0,,,
9,5583c0ce-df5a-4652-a587-a0ad53058640,10,1,2023-04-30 00:00:05.116,0,5,Pressure,2,Barcelona,From Kick Off,Atlético Madrid,1.148311,"['1bda747b-02f4-4bbe-8a88-2d4be17c4941', '755711a2-01b7-459c-9b06-56137ab05d8d', 'ae3fb161-79e6-4640-a289-aa3089b8f90c']",,0.0,,0.008476441045497126,,,0.008476441045497126,0.0,,,
10,755711a2-01b7-459c-9b06-56137ab05d8d,11,1,2023-04-30 00:00:05.535,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['5583c0ce-df5a-4652-a587-a0ad53058640', 'ecbb360b-6e4c-4dc1-85f6-ed036b1f06ae']",,0.0002458966004794984,,0.011424657825416355,,,0.011424657825416355,0.0,,,
11,1bda747b-02f4-4bbe-8a88-2d4be17c4941,12,1,2023-04-30 00:00:05.535,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,0.1655,"['5583c0ce-df5a-4652-a587-a0ad53058640', '755711a2-01b7-459c-9b06-56137ab05d8d', 'ae3fb161-79e6-4640-a289-aa3089b8f90c']",,0.0001229483002397492,,0.013021714515615719,,,0.013021714515615719,0.0,,,
12,ae3fb161-79e6-4640-a289-aa3089b8f90c,13,1,2023-04-30 00:00:05.701,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.7622,"['5583c0ce-df5a-4652-a587-a0ad53058640', '760ae11e-cbd9-43a3-969d-5cc10ce2a5bc']",,6.14741501198746e-05,,0.013881717010835275,,,0.013881717010835275,0.0,,,
13,760ae11e-cbd9-43a3-969d-5cc10ce2a5bc,14,1,2023-04-30 00:00:07.463,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ae3fb161-79e6-4640-a289-aa3089b8f90c'],,0.0002458966004794984,,0.016829933790754505,,,0.016829933790754505,0.0,,,
14,b1a0bbe9-2474-428b-b0ee-c63d8e3b682e,15,1,2023-04-30 00:00:07.463,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,1.8707,"['760ae11e-cbd9-43a3-969d-5cc10ce2a5bc', 'cfeb7364-baad-4ee1-9f9a-f9e109f71f7f']",,0.0001229483002397492,,0.018426990480953868,,,0.018426990480953868,0.0,,,
15,cfeb7364-baad-4ee1-9f9a-f9e109f71f7f,16,1,2023-04-30 00:00:09.334,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,2.0,['b1391f5c-3aa1-4ab1-8797-c24137d21a4f'],,6.14741501198746e-05,,0.019286992976173423,,,0.019286992976173423,0.0,,,
16,b1391f5c-3aa1-4ab1-8797-c24137d21a4f,17,1,2023-04-30 00:00:11.334,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['cfeb7364-baad-4ee1-9f9a-f9e109f71f7f'],,0.0002458966004794984,,0.022235209756092653,,,0.022235209756092653,0.0,,,
17,0a8b64a1-e332-4da9-ae0a-43bb9e48b189,18,1,2023-04-30 00:00:11.334,0,11,Carry,2,Barcelona,From Kick Off,Barcelona,1.2362,"['28d49347-2fbc-482b-8a6f-ccea97640224', 'b1391f5c-3aa1-4ab1-8797-c24137d21a4f']",,0.0001229483002397492,,0.023832266446292015,,,0.023832266446292015,0.0,,,
18,28d49347-2fbc-482b-8a6f-ccea97640224,19,1,2023-04-30 00:00:12.570,0,12,Pass,2,Barcelona,From Kick Off,Barcelona,1.2389000000000001,['fa02eeca-d0f6-493a-82ab-5b045f94d1eb'],,6.14741501198746e-05,,0.02469226894151157,,,0.02469226894151157,0.0,,,
19,fa02eeca-d0f6-493a-82ab-5b045f94d1eb,20,1,2023-04-30 00:00:13.809,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['28d49347-2fbc-482b-8a6f-ccea97640224'],,0.0002458966004794984,,0.0276404857214308,,,0.0276404857214308,0.0,,,
20,913f4910-69f8-4eb4-9169-323419fdf974,21,1,2023-04-30 00:00:13.809,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,1.4108,"['a90ea9af-ee8b-4b97-93a6-9587d865377e', 'ebca38d0-1041-4851-8cb1-419f31b49a82', 'fa02eeca-d0f6-493a-82ab-5b045f94d1eb']",,0.0001229483002397492,,0.029237542411630162,,,0.029237542411630162,0.0,,,
21,ebca38d0-1041-4851-8cb1-419f31b49a82,22,1,2023-04-30 00:00:14.346,0,14,Pressure,2,Barcelona,From Kick Off,Atlético Madrid,0.855915,['913f4910-69f8-4eb4-9169-323419fdf974'],,0.0,,0.029237542411630162,,,0.029237542411630162,0.0,,,
22,a90ea9af-ee8b-4b97-93a6-9587d865377e,23,1,2023-04-30 00:00:15.219,0,15,Pass,2,Barcelona,From Kick Off,Barcelona,1.1292,['46e09fb3-1efe-43d3-9e20-fbdebde71459'],,6.14741501198746e-05,,0.030097544906849717,,,0.030097544906849717,0.0,,,
23,d424f7c0-e103-4a51-8950-947d61f55cdf,24,1,2023-04-30 00:00:16.058,0,16,Pressure,2,Barcelona,From Kick Off,Atlético Madrid,0.762635,"['46e09fb3-1efe-43d3-9e20-fbdebde71459', 'e075bbd0-9359-42f3-b19c-1ad2fe1fb38c']",,0.0,,0.030097544906849717,,,0.030097544906849717,0.0,,,
24,46e09fb3-1efe-43d3-9e20-fbdebde71459,25,1,2023-04-30 00:00:16.349,0,16,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['a90ea9af-ee8b-4b97-93a6-9587d865377e', 'd424f7c0-e103-4a51-8950-947d61f55cdf']",,0.0002458966004794984,,0.03304576168676895,,,0.03304576168676895,0.0,,,
25,e075bbd0-9359-42f3-b19c-1ad2fe1fb38c,26,1,2023-04-30 00:00:16.349,0,16,Carry,2,Barcelona,From Kick Off,Barcelona,0.8732000000000001,"['46e09fb3-1efe-43d3-9e20-fbdebde71459', 'bd93d2f7-b19c-4ea9-b48d-a78aa5585858', 'd424f7c0-e103-4a51-8950-947d61f55cdf']",,0.0001229483002397492,,0.03464281837696831,,,0.03464281837696831,0.0,,,
26,bd93d2f7-b19c-4ea9-b48d-a78aa5585858,27,1,2023-04-30 00:00:17.222,0,17,Pass,2,Barcelona,From Kick Off,Barcelona,1.5863,['c4a9f859-9999-4c1a-a689-66a1ce5f67ed'],,6.14741501198746e-05,,0.03550282087218787,,,0.03550282087218787,0.0,,,
27,c4a9f859-9999-4c1a-a689-66a1ce5f67ed,28,1,2023-04-30 00:00:18.808,0,18,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['bd93d2f7-b19c-4ea9-b48d-a78aa5585858'],,0.0002458966004794984,,0.0384510376521071,,,0.0384510376521071,0.0,,,
28,9ba575fd-0612-4164-a85e-ad5e71a26f13,29,1,2023-04-30 00:00:18.808,0,18,Carry,2,Barcelona,From Kick Off,Barcelona,1.3528,"['5282582f-60e5-494c-a5ae-5c8c9725bcd3', 'c4a9f859-9999-4c1a-a689-66a1ce5f67ed']",,0.0001229483002397492,,0.04004809434230646,,,0.04004809434230646,0.0,,,
29,5282582f-60e5-494c-a5ae-5c8c9725bcd3,30,1,2023-04-30 00:00:20.161,0,20,Pass,2,Barcelona,From Kick Off,Barcelona,1.4473,['9748b8f9-a41c-4b4c-a7df-ed704b5b6ca0'],,6.14741501198746e-05,,0.04090809683752602,,,0.04090809683752602,0.0,,,
30,9748b8f9-a41c-4b4c-a7df-ed704b5b6ca0,31,1,2023-04-30 00:00:21.608,0,21,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5282582f-60e5-494c-a5ae-5c8c9725bcd3'],,0.0002458966004794984,,0.04385631361744525,,,0.04385631361744525,0.0,,,
31,29b24b5b-1dfa-4f7b-aca4-b0d36c25f71f,32,1,2023-04-30 00:00:21.608,0,21,Carry,2,Barcelona,From Kick Off,Barcelona,1.5695999999999999,"['6eb1dede-6041-461e-a349-9f38a74e3086', '9748b8f9-a41c-4b4c-a7df-ed704b5b6ca0']",,0.0001229483002397492,,0.04545337030764461,,,0.04545337030764461,0.0,,,
32,6eb1dede-6041-461e-a349-9f38a74e3086,33,1,2023-04-30 00:00:23.178,0,23,Pass,2,Barcelona,From Kick Off,Barcelona,2.1948,['a38d24c0-20c8-44f6-8976-c047bf577c6d'],,6.14741501198746e-05,,0.04631337280286417,,,0.04631337280286417,0.0,,,
33,a38d24c0-20c8-44f6-8976-c047bf577c6d,34,1,2023-04-30 00:00:25.373,0,25,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6eb1dede-6041-461e-a349-9f38a74e3086'],,0.0002458966004794984,,0.0492615895827834,,,0.0492615895827834,0.0,,,
34,2e9e55e9-e459-450b-89c2-bcc334986ddb,35,1,2023-04-30 00:00:25.373,0,25,Carry,2,Barcelona,From Kick Off,Barcelona,1.0763,"['3f9768b4-feff-4122-b62a-68b0687e4942', 'a38d24c0-20c8-44f6-8976-c047bf577c6d', 'cb0e5f7d-8cef-4ce1-9346-2967f0dd2091']",,0.0001229483002397492,,0.05085864627298276,,,0.05085864627298276,0.0,,,
35,3f9768b4-feff-4122-b62a-68b0687e4942,36,1,2023-04-30 00:00:25.826,0,25,Pressure,2,Barcelona,From Kick Off,Atlético Madrid,0.787387,"['2e9e55e9-e459-450b-89c2-bcc334986ddb', 'cb0e5f7d-8cef-4ce1-9346-2967f0dd2091']",,0.0,,0.05085864627298276,,,0.05085864627298276,0.0,,,
36,cb0e5f7d-8cef-4ce1-9346-2967f0dd2091,37,1,2023-04-30 00:00:26.449,0,26,Pass,2,Barcelona,From Kick Off,Barcelona,0.8608,"['3f9768b4-feff-4122-b62a-68b0687e4942', '58cacede-306b-4d84-a666-eee2064e4d4b']",,6.14741501198746e-05,,0.05171864876820232,,,0.05171864876820232,0.0,,,
37,58cacede-306b-4d84-a666-eee2064e4d4b,38,1,2023-04-30 00:00:27.310,0,27,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['cb0e5f7d-8cef-4ce1-9346-2967f0dd2091'],,0.0002458966004794984,,0.05466686554812155,,,0.05466686554812155,0.0,,,
38,1fcc1cf8-3a4b-4757-8436-3eacc193be80,39,1,2023-04-30 00:00:27.310,0,27,Carry,2,Barcelona,From Kick Off,Barcelona,0.493301,"['58cacede-306b-4d84-a666-eee2064e4d4b', 'cc583d5b-722b-417c-9ac1-af6b8a6f2f51']",,0.0001229483002397492,,0.05626392223832091,,,0.05626392223832091,0.0,,,
