,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a3a1a6a2-dcf9-4aa6-b363-13e5b4cba09c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,4e5c680a-acec-4767-a6cf-32c8e11a5fad,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Athletic Club,0.0,,,0.0,,,,,,0.0,,,
2,154c06ae-4754-4c40-a66e-0ebff543663f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['6f678f5c-7a5d-4ead-af35-ad10ad430f27'],,0.0,,,,,,0.0,,,
3,6f678f5c-7a5d-4ead-af35-ad10ad430f27,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Athletic Club,0.0,['154c06ae-4754-4c40-a66e-0ebff543663f'],,0.0,,,,,,0.0,,,
4,49116bb4-5e5f-41c0-9c18-b934afa24b31,5,1,2023-04-30 00:00:00.080,0,0,Pass,2,Athletic Club,From Kick Off,Athletic Club,0.7929,['725eacfd-dadf-471b-8614-ef41f1dfc4ba'],,7.551159102922297e-05,,0.0010339758634230918,,,0.0010339758634230918,0.0,,,
5,725eacfd-dadf-471b-8614-ef41f1dfc4ba,6,1,2023-04-30 00:00:00.872,0,0,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['49116bb4-5e5f-41c0-9c18-b934afa24b31'],,0.00030204636411689195,,0.0045657865888816766,,,0.0045657865888816766,0.0,,,
6,1967d254-f00e-4ac2-9a0a-2dc86017aa3e,7,1,2023-04-30 00:00:00.872,0,0,Carry,2,Athletic Club,From Kick Off,Athletic Club,0.1325,"['725eacfd-dadf-471b-8614-ef41f1dfc4ba', 'ebfd07e2-28ec-4827-ba7e-3c43deddd86c']",,0.00015102318205844595,,0.006482715133669414,,,0.006482715133669414,0.0,,,
7,ebfd07e2-28ec-4827-ba7e-3c43deddd86c,8,1,2023-04-30 00:00:01.005,0,1,Pass,2,Athletic Club,From Kick Off,Athletic Club,1.72,['f0dc45ed-e0e2-4f8b-9907-07bdb389ceda'],,7.551159102922297e-05,,0.007516690997092506,,,0.007516690997092506,0.0,,,
8,5f74062d-f061-45b3-9e17-b7a1b0770adc,9,1,2023-04-30 00:00:02.699,0,2,Pressure,2,Athletic Club,From Kick Off,Barcelona,0.78149,"['b267cc09-efe4-4131-b819-a24ac5d09b2e', 'f0dc45ed-e0e2-4f8b-9907-07bdb389ceda']",,0.0,,0.007516690997092506,,,0.007516690997092506,0.0,,,
9,f0dc45ed-e0e2-4f8b-9907-07bdb389ceda,10,1,2023-04-30 00:00:02.725,0,2,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,"['5f74062d-f061-45b3-9e17-b7a1b0770adc', 'ebfd07e2-28ec-4827-ba7e-3c43deddd86c']",,0.00030204636411689195,,0.01104850172255109,,,0.01104850172255109,0.0,,,
