,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,20cb9b0c-5f1f-4768-9e3b-2a3c846388f8,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
1,9bdb521d-ffdf-4461-a11e-99304c7306cf,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,16442e75-9c3b-45a2-ab2e-a7616b82002f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Getafe,0.0,['65c4c30d-5a77-4b20-b9df-72ff456f25e7'],,0.0,,,,,,0.0,,,
3,65c4c30d-5a77-4b20-b9df-72ff456f25e7,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Barcelona,0.0,['16442e75-9c3b-45a2-ab2e-a7616b82002f'],,0.0,,,,,,0.0,,,
4,2471a4de-1737-4385-a76f-be39f726534d,5,1,2023-04-30 00:00:00.785,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.43760000000000004,['fe66479b-f118-484e-9b60-d715f29cedf9'],,6.835737234260714e-05,,0.0009458297582578625,,,0.0009458297582578625,0.0,,,
5,fe66479b-f118-484e-9b60-d715f29cedf9,6,1,2023-04-30 00:00:01.222,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2471a4de-1737-4385-a76f-be39f726534d'],,0.0002734294893704286,,0.004182289812548456,,,0.004182289812548456,0.0,,,
6,b02f260e-d24b-4937-a2de-77f86f881188,7,1,2023-04-30 00:00:01.222,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.4342000000000001,['20c494a6-cb6b-4302-bb38-41c2e6a27738'],,6.835737234260714e-05,,0.0051281195708063184,,,0.0051281195708063184,0.0,,,
7,20c494a6-cb6b-4302-bb38-41c2e6a27738,8,1,2023-04-30 00:00:02.657,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['b02f260e-d24b-4937-a2de-77f86f881188'],,0.0002734294893704286,,0.008364579625096912,,,0.008364579625096912,0.0,,,
8,3807136c-708b-49e2-80dd-c2551b8d131a,9,1,2023-04-30 00:00:02.657,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.0082,"['20c494a6-cb6b-4302-bb38-41c2e6a27738', '35f216c1-6e1f-4dda-9850-8357134e57f0']",,0.0001367147446852143,,0.010119524396927423,,,0.010119524396927423,0.0,,,
9,35f216c1-6e1f-4dda-9850-8357134e57f0,10,1,2023-04-30 00:00:03.665,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.424352,['36e5ddef-0f5f-4c4b-b2b7-ae97449f96dd'],,6.835737234260714e-05,,0.011065354155185286,,,0.011065354155185286,0.0,,,
10,36e5ddef-0f5f-4c4b-b2b7-ae97449f96dd,11,1,2023-04-30 00:00:05.089,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['35f216c1-6e1f-4dda-9850-8357134e57f0'],,0.0002734294893704286,,0.014301814209475879,,,0.014301814209475879,0.0,,,
11,86c75f72-197e-4c26-8e79-e01f3b928f7b,12,1,2023-04-30 00:00:05.089,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,2.449948,"['09192e88-1ddb-43f9-82b5-27818b473eeb', '36e5ddef-0f5f-4c4b-b2b7-ae97449f96dd']",,0.0001367147446852143,,0.01605675898130639,,,0.01605675898130639,0.0,,,
12,09192e88-1ddb-43f9-82b5-27818b473eeb,13,1,2023-04-30 00:00:07.539,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.2616,['891459e2-c55b-4e2b-82b9-b1ffeb73d575'],,6.835737234260714e-05,,0.017002588739564253,,,0.017002588739564253,0.0,,,
13,891459e2-c55b-4e2b-82b9-b1ffeb73d575,14,1,2023-04-30 00:00:08.801,0,8,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['09192e88-1ddb-43f9-82b5-27818b473eeb'],,0.0002734294893704286,,0.020239048793854846,,,0.020239048793854846,0.0,,,
14,70ca271d-acea-4755-a922-2a94bd1904e6,15,1,2023-04-30 00:00:08.801,0,8,Carry,2,Barcelona,From Kick Off,Barcelona,1.191653,"['00180a1c-1fd3-42b7-b467-1e2ffab1f96d', '891459e2-c55b-4e2b-82b9-b1ffeb73d575']",,0.0001367147446852143,,0.021993993565685356,,,0.021993993565685356,0.0,,,
15,00180a1c-1fd3-42b7-b467-1e2ffab1f96d,16,1,2023-04-30 00:00:09.992,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,0.681747,['b462b634-60dd-4f1b-b568-c483a971316a'],,6.835737234260714e-05,,0.022939823323943218,,,0.022939823323943218,0.0,,,
16,b462b634-60dd-4f1b-b568-c483a971316a,17,1,2023-04-30 00:00:10.674,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['00180a1c-1fd3-42b7-b467-1e2ffab1f96d'],,0.0002734294893704286,,0.02617628337823381,,,0.02617628337823381,0.0,,,
17,164fa60a-8069-4f8d-af87-a4fecfce4029,18,1,2023-04-30 00:00:10.674,0,10,Carry,2,Barcelona,From Kick Off,Barcelona,0.23340000000000002,"['44cfc71c-1315-48d8-b692-ce9c8bfd8874', 'b462b634-60dd-4f1b-b568-c483a971316a']",,0.0001367147446852143,,0.02793122815006432,,,0.02793122815006432,0.0,,,
18,44cfc71c-1315-48d8-b692-ce9c8bfd8874,19,1,2023-04-30 00:00:10.907,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,1.402495,['f56f1549-5e23-4b61-8d64-31baa83ccc02'],,6.835737234260714e-05,,0.028877057908322182,,,0.028877057908322182,0.0,,,
19,f56f1549-5e23-4b61-8d64-31baa83ccc02,20,1,2023-04-30 00:00:12.310,0,12,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['44cfc71c-1315-48d8-b692-ce9c8bfd8874'],,0.0002734294893704286,,0.032113517962612775,,,0.032113517962612775,0.0,,,
20,cae6cf91-4e75-45da-a923-9dee37c9851f,21,1,2023-04-30 00:00:12.310,0,12,Carry,2,Barcelona,From Kick Off,Barcelona,1.688605,"['2fb68441-6bef-433e-9986-aa22bd07a9a7', 'f56f1549-5e23-4b61-8d64-31baa83ccc02']",,0.0001367147446852143,,0.033868462734443286,,,0.033868462734443286,0.0,,,
21,2fb68441-6bef-433e-9986-aa22bd07a9a7,22,1,2023-04-30 00:00:13.999,0,13,Pass,2,Barcelona,From Kick Off,Barcelona,1.8997410000000001,['32417b13-e085-4add-8933-31b7f639b25a'],,6.835737234260714e-05,,0.03481429249270115,,,0.03481429249270115,0.0,,,
22,32417b13-e085-4add-8933-31b7f639b25a,23,1,2023-04-30 00:00:15.898,0,15,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2fb68441-6bef-433e-9986-aa22bd07a9a7'],,0.0002734294893704286,,0.038050752546991744,,,0.038050752546991744,0.0,,,
23,97b1860c-ce2d-4641-9a1c-41e1f869bb75,24,1,2023-04-30 00:00:15.898,0,15,Carry,2,Barcelona,From Kick Off,Barcelona,2.439759,"['23d3fd97-e0d5-4e44-90a1-712c05edd0ed', '32417b13-e085-4add-8933-31b7f639b25a']",,0.0001367147446852143,,0.039805697318822254,,,0.039805697318822254,0.0,,,
24,23d3fd97-e0d5-4e44-90a1-712c05edd0ed,25,1,2023-04-30 00:00:18.338,0,18,Pass,2,Barcelona,From Kick Off,Barcelona,2.37844,['a2ce015f-6fbd-4aed-a506-0146f1393f5e'],,6.835737234260714e-05,,0.040751527077080116,,,0.040751527077080116,0.0,,,
25,a2ce015f-6fbd-4aed-a506-0146f1393f5e,26,1,2023-04-30 00:00:20.716,0,20,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['23d3fd97-e0d5-4e44-90a1-712c05edd0ed'],,0.0002734294893704286,,0.04398798713137071,,,0.04398798713137071,0.0,,,
26,968cd85c-0f4e-40f4-a16e-db95991d0c09,27,1,2023-04-30 00:00:20.716,0,20,Carry,2,Barcelona,From Kick Off,Barcelona,4.11896,"['9c661090-0760-4783-a35a-9d271d92ea1f', 'a2ce015f-6fbd-4aed-a506-0146f1393f5e']",,0.0001367147446852143,,0.04574293190320122,,,0.04574293190320122,0.0,,,
27,9c661090-0760-4783-a35a-9d271d92ea1f,28,1,2023-04-30 00:00:24.835,0,24,Pass,2,Barcelona,From Kick Off,Barcelona,0.9281,['3f4767fc-57a7-49c9-9615-e92e82046791'],,6.835737234260714e-05,,0.046688761661459084,,,0.046688761661459084,0.0,,,
28,3f4767fc-57a7-49c9-9615-e92e82046791,29,1,2023-04-30 00:00:25.764,0,25,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9c661090-0760-4783-a35a-9d271d92ea1f'],,0.0002734294893704286,,0.04992522171574968,,,0.04992522171574968,0.0,,,
29,0456634a-6720-49ac-8ddc-538b5d5071b3,30,1,2023-04-30 00:00:25.764,0,25,Pass,2,Barcelona,From Kick Off,Barcelona,2.483025,['04bb8c63-5e27-4e29-b1f4-0ebe372fae5a'],,6.835737234260714e-05,,0.05087105147400754,,,0.05087105147400754,0.0,,,
