,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,2b503e3a-174e-4d9f-a4b9-be2ac73ebea2,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,fe75f5cd-0f37-4cf4-bf07-bd37a118c6ea,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Racing Santander,0.0,,,0.0,,,,,,0.0,,,
2,ba5df817-7cab-4168-80a7-9f569451439c,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Racing Santander,0.0,['7ff12304-a4c1-41c3-a827-245bb7ab4f56'],,0.0,,,,,,0.0,,,
3,7ff12304-a4c1-41c3-a827-245bb7ab4f56,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['ba5df817-7cab-4168-80a7-9f569451439c'],,0.0,,,,,,0.0,,,
4,3074c841-a3ef-492d-a720-2db4378f4b0c,5,1,2023-04-30 00:00:00.969,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.806924,['df54b2b1-0d5e-4b1e-b9eb-824a7ee85e12'],,7.129108148570614e-05,0.0009821001545326235,,,,0.0009821001545326235,0.0,,,
5,df54b2b1-0d5e-4b1e-b9eb-824a7ee85e12,6,1,2023-04-30 00:00:01.776,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['3074c841-a3ef-492d-a720-2db4378f4b0c'],,0.00028516432594282457,0.0043401721207774685,,,,0.0043401721207774685,0.0,,,
6,b598397f-2989-41ff-894b-16c7d787445f,7,1,2023-04-30 00:00:01.776,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,5.1376762,"['3eca8b71-b537-4ef3-8f75-cf023cbdd699', 'beaf0d60-1382-4197-bd2e-57d8c38657fc', 'df54b2b1-0d5e-4b1e-b9eb-824a7ee85e12']",,0.00014258216297141228,0.006161790266871303,,,,0.006161790266871303,0.0,,,
7,3eca8b71-b537-4ef3-8f75-cf023cbdd699,8,1,2023-04-30 00:00:02.572,0,2,Pressure,2,Barcelona,From Kick Off,Racing Santander,1.783211,['b598397f-2989-41ff-894b-16c7d787445f'],,0.0,0.006161790266871303,,,,0.006161790266871303,0.0,,,
8,beaf0d60-1382-4197-bd2e-57d8c38657fc,9,1,2023-04-30 00:00:06.914,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,0.819971,['c47ecc92-1142-43d2-892e-cafe210563de'],,7.129108148570614e-05,0.0071438904214039265,,,,0.0071438904214039265,0.0,,,
9,c47ecc92-1142-43d2-892e-cafe210563de,10,1,2023-04-30 00:00:07.734,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['beaf0d60-1382-4197-bd2e-57d8c38657fc'],,0.00028516432594282457,0.01050196238764877,,,,0.01050196238764877,0.0,,,
10,12ef3632-0a55-417a-a9cb-a4f68f61918f,11,1,2023-04-30 00:00:07.734,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,1.087929,"['4cc00e86-df9c-43a1-a561-3c4637c0e008', 'c47ecc92-1142-43d2-892e-cafe210563de']",,0.00014258216297141228,0.012323580533742606,,,,0.012323580533742606,0.0,,,
