,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,75f2e04e-ce05-4b7d-8ffa-653f4a18a11c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,a3bb780f-9dc9-4ef5-8360-f336df14d1da,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,RC Deportivo La Coruña,0.0,,,0.0,,,,,,0.0,,,
2,90fcd20e-212e-479d-8f80-55aa95032fc2,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,RC Deportivo La Coruña,0.0,['7b83ce68-58fb-4d68-b979-f379dd2b8e01'],,0.0,,,,,,0.0,,,
3,7b83ce68-58fb-4d68-b979-f379dd2b8e01,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['90fcd20e-212e-479d-8f80-55aa95032fc2'],,0.0,,,,,,0.0,,,
4,5319751e-0e41-4169-88fd-01a0828137a2,5,1,2023-04-30 00:00:01.353,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.4811,['0c5a46c9-e873-47ae-b531-0ac106ad24e9'],,6.659563132658497e-05,0.0009239619695545334,,,,0.0009239619695545334,0.0,,,
5,0c5a46c9-e873-47ae-b531-0ac106ad24e9,6,1,2023-04-30 00:00:01.834,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5319751e-0e41-4169-88fd-01a0828137a2'],,0.00026638252530633994,0.004087044797159988,,,,0.004087044797159988,0.0,,,
6,a1b7ac80-331a-4649-b9a1-a02470c0d323,7,1,2023-04-30 00:00:01.834,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.04,"['0c5a46c9-e873-47ae-b531-0ac106ad24e9', '249c9c4b-e06f-4513-836a-9bfb2683f7b2']",,0.00013319126265316997,0.005801777473615885,,,,0.005801777473615885,0.0,,,
7,249c9c4b-e06f-4513-836a-9bfb2683f7b2,8,1,2023-04-30 00:00:01.874,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.1778,['681fd107-ccd3-474f-98c6-ddb0ffefe894'],,6.659563132658497e-05,0.0067257394431704184,,,,0.0067257394431704184,0.0,,,
8,681fd107-ccd3-474f-98c6-ddb0ffefe894,9,1,2023-04-30 00:00:03.052,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['249c9c4b-e06f-4513-836a-9bfb2683f7b2'],,0.00026638252530633994,0.009888822270775872,,,,0.009888822270775872,0.0,,,
9,698f0746-c228-42aa-94ae-60d30ad74be3,10,1,2023-04-30 00:00:03.052,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,0.5803,"['681fd107-ccd3-474f-98c6-ddb0ffefe894', 'b22d091f-2ef5-4e26-a395-c1b4d0878d1c']",,0.00013319126265316997,0.011603554947231769,,,,0.011603554947231769,0.0,,,
10,b22d091f-2ef5-4e26-a395-c1b4d0878d1c,11,1,2023-04-30 00:00:03.632,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,3.165,['b6b85bb6-3a36-4646-a16d-b345cdb63e29'],,6.659563132658497e-05,0.012527516916786302,,,,0.012527516916786302,0.0,,,
