,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,f7c37c8a-97d0-4ecf-a163-8066fdeb8418,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Hyderabad,Regular Play,Hyderabad,0.0,,,0.0,,,,,,0.0,,,
1,42553021-a158-4cbb-9b95-335806a03038,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Hyderabad,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
2,abe766a4-61e5-4768-b26b-02225434a60c,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Hyderabad,Regular Play,Hyderabad,0.0,['6efcd63d-49ff-445a-8cee-98403f56384c'],,0.0,,,,,,0.0,,,
3,6efcd63d-49ff-445a-8cee-98403f56384c,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Hyderabad,Regular Play,Mumbai City,0.0,['abe766a4-61e5-4768-b26b-02225434a60c'],,0.0,,,,,,0.0,,,
4,2e157464-a3c7-4af3-816f-bfb0ffd6933c,5,1,2023-04-30 00:00:00.949,0,0,Pass,2,Hyderabad,From Kick Off,Hyderabad,0.9395209999999999,['81304388-5e93-4018-8c0a-e6cb2f36d375'],,7.059155724975294e-05,0.000973467798034011,,,,0.000973467798034011,0.0,,,
5,81304388-5e93-4018-8c0a-e6cb2f36d375,6,1,2023-04-30 00:00:01.888,0,1,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['2e157464-a3c7-4af3-816f-bfb0ffd6933c'],,0.0002823662289990118,0.004302606532172033,,,,0.004302606532172033,0.0,,,
6,43498818-13c0-4998-90ff-4d1ad6ef9dd5,7,1,2023-04-30 00:00:01.888,0,1,Carry,2,Hyderabad,From Kick Off,Hyderabad,0.858656,"['08668be2-ca19-4960-99c1-e769e8b172a6', '81304388-5e93-4018-8c0a-e6cb2f36d375']",,0.00014118311449950587,0.006108359013740549,,,,0.006108359013740549,0.0,,,
7,08668be2-ca19-4960-99c1-e769e8b172a6,8,1,2023-04-30 00:00:02.747,0,2,Pass,2,Hyderabad,From Kick Off,Hyderabad,1.753129,['f025b2a5-821e-48cb-b77f-84d06723eb98'],,7.059155724975294e-05,0.00708182681177456,,,,0.00708182681177456,0.0,,,
8,f025b2a5-821e-48cb-b77f-84d06723eb98,9,1,2023-04-30 00:00:04.500,0,4,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['08668be2-ca19-4960-99c1-e769e8b172a6'],,0.0002823662289990118,0.010410965545912582,,,,0.010410965545912582,0.0,,,
9,5e832fec-3856-4627-baa5-5c82411bfe1b,10,1,2023-04-30 00:00:04.500,0,4,Carry,2,Hyderabad,From Kick Off,Hyderabad,0.059968002000000006,"['3021cc23-d5d0-45b7-ad89-ade493a9aec4', 'f025b2a5-821e-48cb-b77f-84d06723eb98']",,0.00014118311449950587,0.012216718027481099,,,,0.012216718027481099,0.0,,,
10,3021cc23-d5d0-45b7-ad89-ade493a9aec4,11,1,2023-04-30 00:00:04.560,0,4,Pass,2,Hyderabad,From Kick Off,Hyderabad,2.01802,['9748cc30-8c0b-475a-9e9a-ef3fd0a7cb2c'],,7.059155724975294e-05,0.01319018582551511,,,,0.01319018582551511,0.0,,,
11,9748cc30-8c0b-475a-9e9a-ef3fd0a7cb2c,12,1,2023-04-30 00:00:06.578,0,6,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['3021cc23-d5d0-45b7-ad89-ade493a9aec4'],,0.0002823662289990118,0.01651932455965313,,,,0.01651932455965313,0.0,,,
12,b9c586f6-0b32-4116-9022-c408f7e6fdd8,13,1,2023-04-30 00:00:06.578,0,6,Carry,2,Hyderabad,From Kick Off,Hyderabad,1.26825,"['9748cc30-8c0b-475a-9e9a-ef3fd0a7cb2c', 'bfc0c524-c88d-42a6-8642-7a29d0661578']",,0.00014118311449950587,0.018325077041221646,,,,0.018325077041221646,0.0,,,
13,bfc0c524-c88d-42a6-8642-7a29d0661578,14,1,2023-04-30 00:00:07.846,0,7,Pass,2,Hyderabad,From Kick Off,Hyderabad,1.688151,['1dfa0a93-1e74-4c6a-a961-4c57b6463917'],,7.059155724975294e-05,0.01929854483925566,,,,0.01929854483925566,0.0,,,
14,1dfa0a93-1e74-4c6a-a961-4c57b6463917,15,1,2023-04-30 00:00:09.534,0,9,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['bfc0c524-c88d-42a6-8642-7a29d0661578'],,0.0002823662289990118,0.02262768357339368,,,,0.02262768357339368,0.0,,,
15,19ec9518-d94e-45a5-9e4a-0c8a058e713b,16,1,2023-04-30 00:00:09.534,0,9,Carry,2,Hyderabad,From Kick Off,Hyderabad,0.079999,"['1dfa0a93-1e74-4c6a-a961-4c57b6463917', '6be614a9-88af-486b-b70a-618d1bec18a5']",,0.00014118311449950587,0.024433436054962194,,,,0.024433436054962194,0.0,,,
16,6be614a9-88af-486b-b70a-618d1bec18a5,17,1,2023-04-30 00:00:09.614,0,9,Pass,2,Hyderabad,From Kick Off,Hyderabad,1.245866,['d82dcab7-29bf-4c73-8fbb-a72021840213'],,7.059155724975294e-05,0.025406903852996206,,,,0.025406903852996206,0.0,,,
17,d82dcab7-29bf-4c73-8fbb-a72021840213,18,1,2023-04-30 00:00:10.860,0,10,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['6be614a9-88af-486b-b70a-618d1bec18a5'],,0.0002823662289990118,0.028736042587134226,,,,0.028736042587134226,0.0,,,
