,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e3c7a08e-e9dd-469f-9cf2-cd33b70e717d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Valencia,Regular Play,Valencia,0.0,,,0.0,,,,,,0.0,,,
1,b8b26837-61bc-4574-abd2-ffadab4ef006,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Valencia,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,a1c6e359-6295-47f9-961b-cfe348b17601,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Valencia,Regular Play,Barcelona,0.0,['4d53b0a7-23ce-4a45-aa7c-6a43bef2c191'],,0.0,,,,,,0.0,,,
3,4d53b0a7-23ce-4a45-aa7c-6a43bef2c191,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Valencia,Regular Play,Valencia,0.0,['a1c6e359-6295-47f9-961b-cfe348b17601'],,0.0,,,,,,0.0,,,
4,dd15f54c-1634-4d07-9766-766b5c4ab543,5,1,2023-04-30 00:00:00.646,0,0,Pass,2,Valencia,From Kick Off,Valencia,0.8217409999999999,['1b65fce8-b6ab-47af-bb40-b45a282a0897'],,6.215426689042202e-05,0.0008685304890760616,,,,0.0008685304890760616,0.0,,,
5,1b65fce8-b6ab-47af-bb40-b45a282a0897,6,1,2023-04-30 00:00:01.467,0,1,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['dd15f54c-1634-4d07-9766-766b5c4ab543'],,0.0002486170675616881,0.003845418310256932,,,,0.003845418310256932,0.0,,,
6,9a5cfd7c-a496-4711-a82f-427156069890,7,1,2023-04-30 00:00:01.467,0,1,Carry,2,Valencia,From Kick Off,Valencia,0.311359,"['1b65fce8-b6ab-47af-bb40-b45a282a0897', '45994970-a6c6-4911-9fa5-5d39d6b5be93']",,0.00012430853378084405,0.005458170754628211,,,,0.005458170754628211,0.0,,,
7,45994970-a6c6-4911-9fa5-5d39d6b5be93,8,1,2023-04-30 00:00:01.779,0,1,Pass,2,Valencia,From Kick Off,Valencia,0.8522000000000001,['6da376fe-99c9-4f88-8d69-44392c60d91e'],,6.215426689042202e-05,0.006326701243704273,,,,0.006326701243704273,0.0,,,
8,6da376fe-99c9-4f88-8d69-44392c60d91e,9,1,2023-04-30 00:00:02.631,0,2,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['45994970-a6c6-4911-9fa5-5d39d6b5be93'],,0.0002486170675616881,0.009303589064885143,,,,0.009303589064885143,0.0,,,
9,e383cb1c-9730-4d1b-accc-1f45dbcd313e,10,1,2023-04-30 00:00:02.631,0,2,Carry,2,Valencia,From Kick Off,Valencia,1.572499,"['46dcbde0-d516-4fb8-9fde-b54b082ae167', '6da376fe-99c9-4f88-8d69-44392c60d91e']",,0.00012430853378084405,0.010916341509256423,,,,0.010916341509256423,0.0,,,
10,46dcbde0-d516-4fb8-9fde-b54b082ae167,11,1,2023-04-30 00:00:04.203,0,4,Pass,2,Valencia,From Kick Off,Valencia,0.8406009999999999,['97c35fdb-be52-413a-b1a3-180b926ff997'],,6.215426689042202e-05,0.011784871998332485,,,,0.011784871998332485,0.0,,,
11,97c35fdb-be52-413a-b1a3-180b926ff997,12,1,2023-04-30 00:00:05.044,0,5,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['46dcbde0-d516-4fb8-9fde-b54b082ae167'],,0.0002486170675616881,0.014761759819513356,,,,0.014761759819513356,0.0,,,
12,f74bb545-2ccc-4c21-8fba-4e2c8f76d959,13,1,2023-04-30 00:00:05.044,0,5,Carry,2,Valencia,From Kick Off,Valencia,0.24304499999999998,"['60826c6f-e4f5-4830-aede-f48d0a5fd639', '97c35fdb-be52-413a-b1a3-180b926ff997']",,0.00012430853378084405,0.016374512263884634,,,,0.016374512263884634,0.0,,,
13,60826c6f-e4f5-4830-aede-f48d0a5fd639,14,1,2023-04-30 00:00:05.287,0,5,Pass,2,Valencia,From Kick Off,Valencia,1.4471829999999999,['f08f98cd-1746-48d4-849a-9162251d7c98'],,6.215426689042202e-05,0.017243042752960694,,,,0.017243042752960694,0.0,,,
14,16ac474b-00c4-4f35-8332-c64b687a3f0f,15,1,2023-04-30 00:00:06.511,0,6,Pressure,2,Valencia,From Kick Off,Barcelona,0.47688,"['433e4473-c1ec-417a-96fd-437ceced4395', 'e2fa479d-066c-450a-85a3-8e6f2bd18ddd', 'f08f98cd-1746-48d4-849a-9162251d7c98']",,0.0,0.017243042752960694,,,,0.017243042752960694,0.0,,,
15,f08f98cd-1746-48d4-849a-9162251d7c98,16,1,2023-04-30 00:00:06.734,0,6,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,"['16ac474b-00c4-4f35-8332-c64b687a3f0f', '60826c6f-e4f5-4830-aede-f48d0a5fd639']",,0.0002486170675616881,0.020219930574141565,,,,0.020219930574141565,0.0,,,
16,e2fa479d-066c-450a-85a3-8e6f2bd18ddd,17,1,2023-04-30 00:00:06.734,0,6,Carry,2,Valencia,From Kick Off,Valencia,0.039972,"['16ac474b-00c4-4f35-8332-c64b687a3f0f', '433e4473-c1ec-417a-96fd-437ceced4395', 'f08f98cd-1746-48d4-849a-9162251d7c98']",,0.00012430853378084405,0.021832683018512843,,,,0.021832683018512843,0.0,,,
17,433e4473-c1ec-417a-96fd-437ceced4395,18,1,2023-04-30 00:00:06.774,0,6,Pass,2,Valencia,From Kick Off,Valencia,1.903902,"['16ac474b-00c4-4f35-8332-c64b687a3f0f', 'd3da1f96-2aa0-491c-858d-1d6ee6bcbeec']",,6.215426689042202e-05,0.022701213507588903,,,,0.022701213507588903,0.0,,,
18,7bd63a23-db8b-4394-a71c-cb34c345252b,19,1,2023-04-30 00:00:08.440,0,8,Pressure,2,Valencia,From Kick Off,Barcelona,3.9728969999999997,"['82411e5a-bd28-40b8-b525-72ec20b96dd0', 'd3da1f96-2aa0-491c-858d-1d6ee6bcbeec', 'd8454893-85d7-47a7-8b0a-8a9284582bbb']",,0.0,0.022701213507588903,,,,0.022701213507588903,0.0,,,
19,d3da1f96-2aa0-491c-858d-1d6ee6bcbeec,20,1,2023-04-30 00:00:08.678,0,8,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,"['433e4473-c1ec-417a-96fd-437ceced4395', '7bd63a23-db8b-4394-a71c-cb34c345252b']",,0.0002486170675616881,0.025678101328769774,,,,0.025678101328769774,0.0,,,
20,d8454893-85d7-47a7-8b0a-8a9284582bbb,21,1,2023-04-30 00:00:08.678,0,8,Carry,2,Valencia,From Kick Off,Valencia,3.734398,"['7bd63a23-db8b-4394-a71c-cb34c345252b', '82411e5a-bd28-40b8-b525-72ec20b96dd0', 'd3da1f96-2aa0-491c-858d-1d6ee6bcbeec']",,0.00012430853378084405,0.02729085377314105,,,,0.02729085377314105,0.0,,,
21,82411e5a-bd28-40b8-b525-72ec20b96dd0,22,1,2023-04-30 00:00:12.413,0,12,Dispossessed,2,Valencia,From Kick Off,Valencia,0.0,"['4cae6998-6190-42b3-84f5-90e50558dce5', '7bd63a23-db8b-4394-a71c-cb34c345252b']",,0.0012430853378084404,0.02729085377314105,,0.011998084335704387,,0.03928893810884544,0.0,,,
22,4cae6998-6190-42b3-84f5-90e50558dce5,23,1,2023-04-30 00:00:12.413,0,12,Duel,2,Valencia,From Kick Off,Barcelona,0.0,['82411e5a-bd28-40b8-b525-72ec20b96dd0'],,0.0012430853378084406,0.02729085377314105,,0.011998084335704387,,0.03928893810884544,0.0,,,
23,0425e3fd-ef27-4938-9103-db1fbe49ea12,24,1,2023-04-30 00:00:18.788,0,18,Pass,3,Barcelona,From Throw In,Barcelona,0.5059,['d1204e92-e055-4a6e-b6e1-dd63621011b0'],,6.215426689042202e-05,0.02729085377314105,0.0008685304890760616,0.023996168671408774,,0.052155552933625886,1.0,,,
24,d1204e92-e055-4a6e-b6e1-dd63621011b0,25,1,2023-04-30 00:00:19.294,0,19,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['0425e3fd-ef27-4938-9103-db1fbe49ea12'],,0.0002486170675616881,0.02729085377314105,0.003845418310256932,0.023996168671408774,,0.05513244075480676,1.0,,,
25,bd8f3c8a-8b4b-4053-9c02-c91fa9de9256,26,1,2023-04-30 00:00:19.334,0,19,Pass,3,Barcelona,From Throw In,Barcelona,0.809261,['5f2e5edb-71d9-4acd-9fa5-dd074cc24eb7'],,6.215426689042202e-05,0.02729085377314105,0.004713948799332994,0.023996168671408774,,0.05600097124388282,1.0,,,
26,5f2e5edb-71d9-4acd-9fa5-dd074cc24eb7,27,1,2023-04-30 00:00:20.143,0,20,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['bd8f3c8a-8b4b-4053-9c02-c91fa9de9256'],,0.0002486170675616881,0.02729085377314105,0.007690836620513864,0.023996168671408774,,0.05897785906506369,1.0,,,
27,dc94b971-db7c-4eb3-acf5-902981ad19d1,28,1,2023-04-30 00:00:20.143,0,20,Carry,3,Barcelona,From Throw In,Barcelona,0.661739,"['384a2c3c-39bd-49a2-ae67-cfd963e3b442', '5f2e5edb-71d9-4acd-9fa5-dd074cc24eb7', 'a65b6d3d-9fec-4c6d-a3ff-0f21280fb31e']",,0.00012430853378084405,0.02729085377314105,0.009303589064885143,0.023996168671408774,,0.06059061150943497,1.0,,,
28,a65b6d3d-9fec-4c6d-a3ff-0f21280fb31e,29,1,2023-04-30 00:00:20.234,0,20,Pressure,3,Barcelona,From Throw In,Valencia,0.698194,"['384a2c3c-39bd-49a2-ae67-cfd963e3b442', 'dc94b971-db7c-4eb3-acf5-902981ad19d1']",,0.0,0.02729085377314105,0.009303589064885143,0.023996168671408774,,0.06059061150943497,1.0,,,
29,384a2c3c-39bd-49a2-ae67-cfd963e3b442,30,1,2023-04-30 00:00:20.805,0,20,Pass,3,Barcelona,From Throw In,Barcelona,1.124957,"['291d2ce7-ee12-4b7e-bc1c-7a9e687be277', 'a65b6d3d-9fec-4c6d-a3ff-0f21280fb31e']",,6.215426689042202e-05,0.02729085377314105,0.010172119553961205,0.023996168671408774,,0.06145914199851103,1.0,,,
30,291d2ce7-ee12-4b7e-bc1c-7a9e687be277,31,1,2023-04-30 00:00:21.930,0,21,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['384a2c3c-39bd-49a2-ae67-cfd963e3b442'],,0.0002486170675616881,0.02729085377314105,0.013149007375142076,0.023996168671408774,,0.0644360298196919,1.0,,,
31,879c1464-10b6-4b00-be02-4edc782bc38a,32,1,2023-04-30 00:00:21.930,0,21,Carry,3,Barcelona,From Throw In,Barcelona,2.957143,"['291d2ce7-ee12-4b7e-bc1c-7a9e687be277', 'd8386dff-b7b2-4ed0-a914-e884a5f2175e', 'dea47909-abea-4c95-a017-702c99c9c193']",,0.00012430853378084405,0.02729085377314105,0.014761759819513356,0.023996168671408774,,0.06604878226406319,1.0,,,
32,d8386dff-b7b2-4ed0-a914-e884a5f2175e,33,1,2023-04-30 00:00:23.962,0,23,Pressure,3,Barcelona,From Throw In,Valencia,0.9267949999999999,"['879c1464-10b6-4b00-be02-4edc782bc38a', 'dea47909-abea-4c95-a017-702c99c9c193']",,0.0,0.02729085377314105,0.014761759819513356,0.023996168671408774,,0.06604878226406319,1.0,,,
33,dea47909-abea-4c95-a017-702c99c9c193,34,1,2023-04-30 00:00:24.887,0,24,Pass,3,Barcelona,From Throw In,Barcelona,1.8227,"['01c7bf3a-7595-4248-86a5-0429266e5633', '0e70f06f-50c5-47cb-95a3-9bd83885dc7d', 'd8386dff-b7b2-4ed0-a914-e884a5f2175e']",,6.215426689042202e-05,0.02729085377314105,0.015630290308589416,0.023996168671408774,,0.06691731275313924,1.0,,,
34,0e70f06f-50c5-47cb-95a3-9bd83885dc7d,35,1,2023-04-30 00:00:26.710,0,26,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['dea47909-abea-4c95-a017-702c99c9c193'],,0.0002486170675616881,0.02729085377314105,0.018607178129770287,0.023996168671408774,,0.06989420057432011,1.0,,,
35,01c7bf3a-7595-4248-86a5-0429266e5633,36,1,2023-04-30 00:00:26.710,0,26,Pass,3,Barcelona,From Throw In,Valencia,0.6090909999999999,"['4cff4f44-cf02-4609-b433-1e9f37e92c3c', 'dea47909-abea-4c95-a017-702c99c9c193']",,6.215426689042202e-05,0.02815938426221711,0.018607178129770287,0.023996168671408774,,0.07076273106339617,1.0,,,
36,4cff4f44-cf02-4609-b433-1e9f37e92c3c,37,1,2023-04-30 00:00:27.319,0,27,Ball Receipt*,3,Barcelona,From Throw In,Valencia,,['01c7bf3a-7595-4248-86a5-0429266e5633'],,0.0002486170675616881,0.031136272083397983,0.018607178129770287,0.023996168671408774,,0.07373961888457704,1.0,,,
37,457a3487-2a13-4167-977b-32a5f0aae1e6,38,1,2023-04-30 00:00:27.319,0,27,Carry,3,Barcelona,From Throw In,Valencia,1.635964,"['4cff4f44-cf02-4609-b433-1e9f37e92c3c', '9e515b2d-8d6c-4afc-a9de-a4c69a22a0c4', 'c92ac7b7-73ca-475c-813c-f681ada84b72']",,0.00012430853378084405,0.03274902452776926,0.018607178129770287,0.023996168671408774,,0.07535237132894831,1.0,,,
38,9e515b2d-8d6c-4afc-a9de-a4c69a22a0c4,39,1,2023-04-30 00:00:27.707,0,27,Pressure,3,Barcelona,From Throw In,Barcelona,0.9492109999999999,['457a3487-2a13-4167-977b-32a5f0aae1e6'],,0.0,0.03274902452776926,0.018607178129770287,0.023996168671408774,,0.07535237132894831,1.0,,,
39,c92ac7b7-73ca-475c-813c-f681ada84b72,40,1,2023-04-30 00:00:28.955,0,28,Dispossessed,3,Barcelona,From Throw In,Valencia,0.0,['ddd3a14b-3218-4bbf-aee1-263abc34ebcc'],,0.0012430853378084404,0.03274902452776926,0.018607178129770287,0.03599425300711316,,0.08735045566465272,1.0,,,
40,ddd3a14b-3218-4bbf-aee1-263abc34ebcc,41,1,2023-04-30 00:00:28.955,0,28,Duel,3,Barcelona,From Throw In,Barcelona,0.0,['c92ac7b7-73ca-475c-813c-f681ada84b72'],,0.0012430853378084406,0.03274902452776926,0.018607178129770287,0.03599425300711316,,0.08735045566465272,1.0,,,
41,4b9b24e6-c6ab-45dc-9635-bb649b3c283b,42,1,2023-04-30 00:00:29.601,0,29,Ball Recovery,3,Barcelona,From Throw In,Barcelona,0.0,,,0.0006215426689042202,0.03274902452776926,0.0252277629665267,0.04799233734281755,,0.10596912483711352,2.0,,,
42,98509cf7-8120-41f0-98bb-06948d8351c6,43,1,2023-04-30 00:00:31.009,0,31,Ball Recovery,3,Barcelona,From Throw In,Barcelona,0.0,,,0.0006215426689042202,0.03274902452776926,0.03184834780328311,0.04799233734281755,,0.11258970967386991,2.0,,,
43,722a6b64-4358-4ec9-b93d-50886e2d824b,44,1,2023-04-30 00:00:31.009,0,31,Carry,3,Barcelona,From Throw In,Barcelona,1.197075,"['98509cf7-8120-41f0-98bb-06948d8351c6', 'ef5009b6-f889-4d91-9381-a9c660f88a78']",,0.00012430853378084405,0.03274902452776926,0.03346110024765439,0.04799233734281755,,0.1142024621182412,2.0,,,
44,ef5009b6-f889-4d91-9381-a9c660f88a78,45,1,2023-04-30 00:00:32.206,0,32,Dribble,3,Barcelona,From Throw In,Barcelona,0.0,['e651f541-df77-40da-b8b0-c04ecb0a536a'],,0.0,0.03274902452776926,0.03346110024765439,0.04799233734281755,,0.1142024621182412,2.0,,,
45,e651f541-df77-40da-b8b0-c04ecb0a536a,46,1,2023-04-30 00:00:32.206,0,32,Duel,3,Barcelona,From Throw In,Valencia,0.0,['ef5009b6-f889-4d91-9381-a9c660f88a78'],,0.0012430853378084406,0.03274902452776926,0.03346110024765439,0.04799233734281755,,0.1142024621182412,2.0,,,
46,39677f98-c726-4373-b8fc-82882dc1e207,47,1,2023-04-30 00:00:32.767,0,32,Pressure,3,Barcelona,From Throw In,Barcelona,1.087463,"['09def8e8-c29b-43d5-93ca-3b4e0d828e25', 'f106b9b9-1621-43de-bf9c-d4cccedb84f2', 'f5dd5e5f-373b-4c32-9da9-3d9a16fc20fc']",,0.0,0.03274902452776926,0.03346110024765439,0.059990421678521935,,0.12620054645394557,3.0,,,
47,09def8e8-c29b-43d5-93ca-3b4e0d828e25,48,1,2023-04-30 00:00:32.962,0,32,Ball Recovery,3,Barcelona,From Throw In,Valencia,0.0,['39677f98-c726-4373-b8fc-82882dc1e207'],,0.0006215426689042202,0.03936960936452567,0.03346110024765439,0.059990421678521935,,0.132821131290702,3.0,,,
48,f5dd5e5f-373b-4c32-9da9-3d9a16fc20fc,49,1,2023-04-30 00:00:32.962,0,32,Carry,3,Barcelona,From Throw In,Valencia,0.3235,"['09def8e8-c29b-43d5-93ca-3b4e0d828e25', '39677f98-c726-4373-b8fc-82882dc1e207', 'f106b9b9-1621-43de-bf9c-d4cccedb84f2']",,0.00012430853378084405,0.04098236180889695,0.03346110024765439,0.059990421678521935,,0.13443388373507326,3.0,,,
49,f106b9b9-1621-43de-bf9c-d4cccedb84f2,50,1,2023-04-30 00:00:33.286,0,33,Pass,3,Barcelona,From Throw In,Valencia,0.7295,"['39677f98-c726-4373-b8fc-82882dc1e207', '56916042-1cd2-4b98-aea1-d5c0a4571250']",,6.215426689042202e-05,0.041850892297973015,0.03346110024765439,0.059990421678521935,,0.13530241422414935,3.0,,,
50,56916042-1cd2-4b98-aea1-d5c0a4571250,51,1,2023-04-30 00:00:34.015,0,34,Ball Receipt*,3,Barcelona,From Throw In,Valencia,,['f106b9b9-1621-43de-bf9c-d4cccedb84f2'],,0.0002486170675616881,0.044827780119153886,0.03346110024765439,0.059990421678521935,,0.13827930204533023,3.0,,,
51,6eb2e325-36fc-4761-a292-84057cf0565c,52,1,2023-04-30 00:00:34.015,0,34,Carry,3,Barcelona,From Throw In,Valencia,0.470259,"['3e64b1bb-9f0e-4839-aae1-61e756c190ec', '56916042-1cd2-4b98-aea1-d5c0a4571250']",,0.00012430853378084405,0.046440532563525164,0.03346110024765439,0.059990421678521935,,0.1398920544897015,3.0,,,
52,3e64b1bb-9f0e-4839-aae1-61e756c190ec,53,1,2023-04-30 00:00:34.486,0,34,Dispossessed,3,Barcelona,From Throw In,Valencia,0.0,['32f7f247-da70-442b-acb8-965a84eb24f2'],,0.0012430853378084404,0.046440532563525164,0.03346110024765439,0.07198850601422632,,0.15189013882540586,3.0,,,
53,32f7f247-da70-442b-acb8-965a84eb24f2,54,1,2023-04-30 00:00:34.486,0,34,Duel,3,Barcelona,From Throw In,Barcelona,0.0,['3e64b1bb-9f0e-4839-aae1-61e756c190ec'],,0.0012430853378084406,0.046440532563525164,0.03346110024765439,0.07198850601422632,,0.15189013882540586,3.0,,,
