,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,bedff0e9-6c09-4d05-a8e8-6677eb0eea9e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,East Bengal,Regular Play,East Bengal,0.0,,,0.0,,,,,,0.0,,,
1,ef6550d3-c03d-4c9a-8092-bef412e95712,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,East Bengal,Regular Play,NorthEast United,0.0,,,0.0,,,,,,0.0,,,
2,cd57cc56-b6d0-467c-8fcf-e11d296e4673,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,East Bengal,Regular Play,East Bengal,0.0,['52f78e53-5445-4c5f-836f-df02b38365a3'],,0.0,,,,,,0.0,,,
3,52f78e53-5445-4c5f-836f-df02b38365a3,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,East Bengal,Regular Play,NorthEast United,0.0,['cd57cc56-b6d0-467c-8fcf-e11d296e4673'],,0.0,,,,,,0.0,,,
4,458da8d5-6897-44fc-a976-41b607be6a94,5,1,2023-04-30 00:00:00.933,0,0,Pass,2,East Bengal,From Kick Off,East Bengal,1.8905539999999998,['86c210bf-b007-4c35-8558-99292b69d01c'],,7.792410192472531e-05,0.001063474702061147,,,,0.001063474702061147,0.0,,,
5,86c210bf-b007-4c35-8558-99292b69d01c,6,1,2023-04-30 00:00:02.824,0,2,Ball Receipt*,2,East Bengal,From Kick Off,East Bengal,,['458da8d5-6897-44fc-a976-41b607be6a94'],,0.00031169640769890136,0.0046939806949079345,,,,0.0046939806949079345,0.0,,,
6,9f391544-7137-43f8-9517-2045a0a33ce5,7,1,2023-04-30 00:00:03.256,0,3,Pass,2,East Bengal,From Kick Off,East Bengal,1.808017,['7444fa59-edec-46ef-acaa-b17f2fd75adf'],,7.792410192472531e-05,0.005757455396969082,,,,0.005757455396969082,0.0,,,
7,7444fa59-edec-46ef-acaa-b17f2fd75adf,8,1,2023-04-30 00:00:05.064,0,5,Ball Receipt*,2,East Bengal,From Kick Off,East Bengal,,['9f391544-7137-43f8-9517-2045a0a33ce5'],,0.00031169640769890136,0.009387961389815869,,,,0.009387961389815869,0.0,,,
8,54679f1a-a9be-4361-8746-f4f408818ea3,9,1,2023-04-30 00:00:05.064,0,5,Carry,2,East Bengal,From Kick Off,East Bengal,0.629674,"['7444fa59-edec-46ef-acaa-b17f2fd75adf', 'b4cfd95c-416a-4af8-8ad7-53ad6a39bf8e']",,0.00015584820384945063,0.011359062590088714,,,,0.011359062590088714,0.0,,,
9,b4cfd95c-416a-4af8-8ad7-53ad6a39bf8e,10,1,2023-04-30 00:00:05.694,0,5,Pass,2,East Bengal,From Kick Off,East Bengal,1.827022,['91245401-2534-4591-a709-b8dcd8e03af7'],,7.792410192472531e-05,0.01242253729214986,,,,0.01242253729214986,0.0,,,
10,91245401-2534-4591-a709-b8dcd8e03af7,11,1,2023-04-30 00:00:07.521,0,7,Ball Receipt*,2,East Bengal,From Kick Off,East Bengal,,['b4cfd95c-416a-4af8-8ad7-53ad6a39bf8e'],,0.00031169640769890136,0.016053043284996647,,,,0.016053043284996647,0.0,,,
