,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e6a7cdba-ea65-4a29-b456-0a6b4b999b91,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Goa,Regular Play,Goa,0.0,,,0.0,,,,,,0.0,,,
1,cd2b47b1-9237-4571-b7fe-083383b63dc9,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Goa,Regular Play,Chennaiyin,0.0,,,0.0,,,,,,0.0,,,
2,dd948cac-aede-4d93-aa5e-3532f7006c65,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Goa,Regular Play,Chennaiyin,0.0,['d7b10ab0-c3ae-4085-aa91-4a9c594b5ef0'],,0.0,,,,,,0.0,,,
3,d7b10ab0-c3ae-4085-aa91-4a9c594b5ef0,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Goa,Regular Play,Goa,0.0,['dd948cac-aede-4d93-aa5e-3532f7006c65'],,0.0,,,,,,0.0,,,
4,311416b0-553b-46af-b599-5aae5a5dd50e,5,1,2023-04-30 00:00:00.833,0,0,Pass,2,Goa,From Kick Off,Goa,1.7523369999999998,['2897790d-9c48-48d2-8785-b8a796663062'],,8.048937540244688e-05,0.001094723286734329,,,,0.001094723286734329,0.0,,,
5,2897790d-9c48-48d2-8785-b8a796663062,6,1,2023-04-30 00:00:02.585,0,2,Ball Receipt*,2,Goa,From Kick Off,Goa,,['311416b0-553b-46af-b599-5aae5a5dd50e'],,0.0003219575016097875,0.0048297014304520694,,,,0.0048297014304520694,0.0,,,
6,972253e0-57b0-4b32-a77d-447afbef2d86,7,1,2023-04-30 00:00:02.585,0,2,Carry,2,Goa,From Kick Off,Goa,3.451073,"['2897790d-9c48-48d2-8785-b8a796663062', '5fa25fd9-a439-4cf9-8f56-d4e9e77ca312', '993908f3-3405-4a83-b75a-a0e0bc701148']",,0.00016097875080489375,0.006858169253115833,,,,0.006858169253115833,0.0,,,
7,993908f3-3405-4a83-b75a-a0e0bc701148,8,1,2023-04-30 00:00:05.671,0,5,Pressure,2,Goa,From Kick Off,Chennaiyin,0.343234,['972253e0-57b0-4b32-a77d-447afbef2d86'],,0.0,0.006858169253115833,,,,0.006858169253115833,0.0,,,
8,5fa25fd9-a439-4cf9-8f56-d4e9e77ca312,9,1,2023-04-30 00:00:06.036,0,6,Pass,2,Goa,From Kick Off,Goa,2.242962,['b2af9aa7-42b6-46f2-ad18-eba2971ca425'],,8.048937540244688e-05,0.007952892539850162,,,,0.007952892539850162,0.0,,,
9,b2af9aa7-42b6-46f2-ad18-eba2971ca425,10,1,2023-04-30 00:00:08.279,0,8,Ball Receipt*,2,Goa,From Kick Off,Goa,,['5fa25fd9-a439-4cf9-8f56-d4e9e77ca312'],,0.0003219575016097875,0.011687870683567903,,,,0.011687870683567903,0.0,,,
10,729dd478-064e-4441-b7a5-3577d4ceb6a2,11,1,2023-04-30 00:00:08.279,0,8,Carry,2,Goa,From Kick Off,Goa,0.14839000000000002,"['473482da-eae7-41da-a900-d28bcdcdf0fb', 'b2af9aa7-42b6-46f2-ad18-eba2971ca425']",,0.00016097875080489375,0.013716338506231667,,,,0.013716338506231667,0.0,,,
11,473482da-eae7-41da-a900-d28bcdcdf0fb,12,1,2023-04-30 00:00:08.428,0,8,Pass,2,Goa,From Kick Off,Goa,1.6459679999999999,['3109fabe-4b39-483a-bf41-fbfc66d77a83'],,8.048937540244688e-05,0.014811061792965997,,,,0.014811061792965997,0.0,,,
12,3109fabe-4b39-483a-bf41-fbfc66d77a83,13,1,2023-04-30 00:00:10.074,0,10,Ball Receipt*,2,Goa,From Kick Off,Goa,,['473482da-eae7-41da-a900-d28bcdcdf0fb'],,0.0003219575016097875,0.018546039936683738,,,,0.018546039936683738,0.0,,,
13,32ae4f62-f417-4818-94ff-4640cb1ac139,14,1,2023-04-30 00:00:10.074,0,10,Carry,2,Goa,From Kick Off,Goa,2.533761,"['007504de-cf89-41d4-88fa-0f7d3ed9d9c8', '3109fabe-4b39-483a-bf41-fbfc66d77a83']",,0.00016097875080489375,0.0205745077593475,,,,0.0205745077593475,0.0,,,
14,007504de-cf89-41d4-88fa-0f7d3ed9d9c8,15,1,2023-04-30 00:00:12.607,0,12,Pass,2,Goa,From Kick Off,Goa,2.102731,['73c0e0a1-bf97-440f-8712-9b576e4a8360'],,8.048937540244688e-05,0.02166923104608183,,,,0.02166923104608183,0.0,,,
15,73c0e0a1-bf97-440f-8712-9b576e4a8360,16,1,2023-04-30 00:00:14.710,0,14,Ball Receipt*,2,Goa,From Kick Off,Goa,,['007504de-cf89-41d4-88fa-0f7d3ed9d9c8'],,0.0003219575016097875,0.02540420918979957,,,,0.02540420918979957,0.0,,,
16,2a63036c-08cd-4cbf-bc9c-b639619ff60b,17,1,2023-04-30 00:00:14.710,0,14,Carry,2,Goa,From Kick Off,Goa,2.932023,"['73c0e0a1-bf97-440f-8712-9b576e4a8360', 'f5c00c3d-10e0-47f3-a4de-47449226af77']",,0.00016097875080489375,0.02743267701246333,,,,0.02743267701246333,0.0,,,
17,f5c00c3d-10e0-47f3-a4de-47449226af77,18,1,2023-04-30 00:00:17.642,0,17,Pass,2,Goa,From Kick Off,Goa,1.844084,['32c52291-f6e8-49b7-9966-419c59191bb4'],,8.048937540244688e-05,0.02852740029919766,,,,0.02852740029919766,0.0,,,
18,32c52291-f6e8-49b7-9966-419c59191bb4,19,1,2023-04-30 00:00:19.486,0,19,Ball Receipt*,2,Goa,From Kick Off,Goa,,['f5c00c3d-10e0-47f3-a4de-47449226af77'],,0.0003219575016097875,0.0322623784429154,,,,0.0322623784429154,0.0,,,
19,ab6c1894-2edf-481f-8c7c-bdd96b57fbb8,20,1,2023-04-30 00:00:19.486,0,19,Carry,2,Goa,From Kick Off,Goa,1.882205,"['32c52291-f6e8-49b7-9966-419c59191bb4', '4f8d0eb9-72d3-4166-be63-09d2da790b98']",,0.00016097875080489375,0.03429084626557916,,,,0.03429084626557916,0.0,,,
20,4f8d0eb9-72d3-4166-be63-09d2da790b98,21,1,2023-04-30 00:00:21.368,0,21,Pass,2,Goa,From Kick Off,Goa,1.7230050000000001,['a315002e-a709-4ade-bee1-4d70e3a22e44'],,8.048937540244688e-05,0.03538556955231349,,,,0.03538556955231349,0.0,,,
21,a315002e-a709-4ade-bee1-4d70e3a22e44,22,1,2023-04-30 00:00:23.091,0,23,Ball Receipt*,2,Goa,From Kick Off,Goa,,['4f8d0eb9-72d3-4166-be63-09d2da790b98'],,0.0003219575016097875,0.03912054769603123,,,,0.03912054769603123,0.0,,,
22,559892b2-2bb5-4e5a-a2ee-aa3338554451,23,1,2023-04-30 00:00:23.091,0,23,Carry,2,Goa,From Kick Off,Goa,3.109163,"['0a301742-76ae-4915-aecb-d492cb94a111', 'a315002e-a709-4ade-bee1-4d70e3a22e44', 'bf028a15-58f3-4b93-8677-68edc2a29515']",,0.00016097875080489375,0.041149015518694994,,,,0.041149015518694994,0.0,,,
23,0a301742-76ae-4915-aecb-d492cb94a111,24,1,2023-04-30 00:00:24.055,0,24,Pressure,2,Goa,From Kick Off,Chennaiyin,0.540569,['559892b2-2bb5-4e5a-a2ee-aa3338554451'],,0.0,0.041149015518694994,,,,0.041149015518694994,0.0,,,
24,bf028a15-58f3-4b93-8677-68edc2a29515,25,1,2023-04-30 00:00:26.201,0,26,Pass,2,Goa,From Kick Off,Goa,1.491358,['40ef99b2-96df-4f63-8dbb-1672d5ac67f2'],,8.048937540244688e-05,0.04224373880542932,,,,0.04224373880542932,0.0,,,
25,40ef99b2-96df-4f63-8dbb-1672d5ac67f2,26,1,2023-04-30 00:00:27.692,0,27,Ball Receipt*,2,Goa,From Kick Off,Goa,,['bf028a15-58f3-4b93-8677-68edc2a29515'],,0.0003219575016097875,0.04597871694914706,,,,0.04597871694914706,0.0,,,
26,c7c1e1fb-363c-4cbd-ae03-c13340d26dca,27,1,2023-04-30 00:00:27.692,0,27,Carry,2,Goa,From Kick Off,Goa,1.6903039999999998,"['40ef99b2-96df-4f63-8dbb-1672d5ac67f2', 'f4459581-bb84-489e-bba6-547848b747db']",,0.00016097875080489375,0.048007184771810825,,,,0.048007184771810825,0.0,,,
27,f4459581-bb84-489e-bba6-547848b747db,28,1,2023-04-30 00:00:29.382,0,29,Pass,2,Goa,From Kick Off,Goa,1.651338,['676a9444-b609-49be-b99d-8cffa92cad45'],,8.048937540244688e-05,0.049101908058545155,,,,0.049101908058545155,0.0,,,
28,676a9444-b609-49be-b99d-8cffa92cad45,29,1,2023-04-30 00:00:31.034,0,31,Ball Receipt*,2,Goa,From Kick Off,Goa,,['f4459581-bb84-489e-bba6-547848b747db'],,0.0003219575016097875,0.052836886202262894,,,,0.052836886202262894,0.0,,,
29,409bba14-8979-4a67-890b-3f817d482caf,30,1,2023-04-30 00:00:31.034,0,31,Carry,2,Goa,From Kick Off,Goa,1.820981,"['676a9444-b609-49be-b99d-8cffa92cad45', '865bc4f7-5419-4995-97b3-770fb1b82277']",,0.00016097875080489375,0.054865354024926656,,,,0.054865354024926656,0.0,,,
30,865bc4f7-5419-4995-97b3-770fb1b82277,31,1,2023-04-30 00:00:32.855,0,32,Pass,2,Goa,From Kick Off,Goa,1.455277,['cefa550e-f16e-4f41-8528-5ec00fa6fe4a'],,8.048937540244688e-05,0.055960077311660986,,,,0.055960077311660986,0.0,,,
31,cefa550e-f16e-4f41-8528-5ec00fa6fe4a,32,1,2023-04-30 00:00:34.310,0,34,Ball Receipt*,2,Goa,From Kick Off,Goa,,['865bc4f7-5419-4995-97b3-770fb1b82277'],,0.0003219575016097875,0.059695055455378725,,,,0.059695055455378725,0.0,,,
32,8c6cfd38-70c6-47c5-b916-a574e6fc594a,33,1,2023-04-30 00:00:34.310,0,34,Carry,2,Goa,From Kick Off,Goa,1.554387,"['18779c29-f4bd-47bd-8bae-c608949b2329', 'a3a5fa77-61c9-423c-9b21-9a1b03fa8f26', 'cefa550e-f16e-4f41-8528-5ec00fa6fe4a']",,0.00016097875080489375,0.06172352327804249,,,,0.06172352327804249,0.0,,,
33,18779c29-f4bd-47bd-8bae-c608949b2329,34,1,2023-04-30 00:00:35.434,0,35,Pressure,2,Goa,From Kick Off,Chennaiyin,0.202365,['8c6cfd38-70c6-47c5-b916-a574e6fc594a'],,0.0,0.06172352327804249,,,,0.06172352327804249,0.0,,,
34,a3a5fa77-61c9-423c-9b21-9a1b03fa8f26,35,1,2023-04-30 00:00:35.864,0,35,Pass,2,Goa,From Kick Off,Goa,3.400343,['530d730f-bb44-4188-80ac-9a833938e77b'],,8.048937540244688e-05,0.06281824656477682,,,,0.06281824656477682,0.0,,,
35,530d730f-bb44-4188-80ac-9a833938e77b,36,1,2023-04-30 00:00:39.265,0,39,Ball Receipt*,2,Goa,From Kick Off,Goa,,['a3a5fa77-61c9-423c-9b21-9a1b03fa8f26'],,0.0003219575016097875,0.06655322470849456,,,,0.06655322470849456,0.0,,,
36,8f56c1e5-6a1d-4592-baff-5c4be0963d17,37,1,2023-04-30 00:00:39.265,0,39,Carry,2,Goa,From Kick Off,Goa,1.729654,"['530d730f-bb44-4188-80ac-9a833938e77b', 'befe729f-f675-4eeb-ba28-ef51a91b9c1f']",,0.00016097875080489375,0.06858169253115833,,,,0.06858169253115833,0.0,,,
37,befe729f-f675-4eeb-ba28-ef51a91b9c1f,38,1,2023-04-30 00:00:40.994,0,40,Pass,2,Goa,From Kick Off,Goa,1.772284,['b4692aed-3f1c-4f5c-9db8-180ebf60b4b1'],,8.048937540244688e-05,0.06967641581789265,,,,0.06967641581789265,0.0,,,
38,b4692aed-3f1c-4f5c-9db8-180ebf60b4b1,39,1,2023-04-30 00:00:42.767,0,42,Ball Receipt*,2,Goa,From Kick Off,Goa,,['befe729f-f675-4eeb-ba28-ef51a91b9c1f'],,0.0003219575016097875,0.0734113939616104,,,,0.0734113939616104,0.0,,,
39,0bcabcc1-2a34-48e6-badd-c373d40f190f,40,1,2023-04-30 00:00:42.767,0,42,Carry,2,Goa,From Kick Off,Goa,0.081768,"['36ed2270-b742-4521-9821-d81535bd3ba9', 'b4692aed-3f1c-4f5c-9db8-180ebf60b4b1']",,0.00016097875080489375,0.07543986178427416,,,,0.07543986178427416,0.0,,,
40,36ed2270-b742-4521-9821-d81535bd3ba9,41,1,2023-04-30 00:00:42.848,0,42,Pass,2,Goa,From Kick Off,Goa,1.781316,['441f25bb-827b-4f68-9374-2d163d2ebcce'],,8.048937540244688e-05,0.07653458507100848,,,,0.07653458507100848,0.0,,,
