,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,748efc23-eb6b-4b51-80fa-283e66d6ffef,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,55d0b804-da89-4c23-b08f-882436c24a00,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Atlético Madrid,0.0,,,0.0,,,,,,0.0,,,
2,b84f5cb0-c99f-4a34-b017-f08dc0fa6ec8,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Atlético Madrid,0.0,['84b70d21-4584-4779-9493-1000afa87e1f'],,0.0,,,,,,0.0,,,
3,84b70d21-4584-4779-9493-1000afa87e1f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['b84f5cb0-c99f-4a34-b017-f08dc0fa6ec8'],,0.0,,,,,,0.0,,,
4,48d1df2c-35b6-4587-8077-f4ba4df23e84,5,1,2023-04-30 00:00:00.760,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.8829,['033bdd39-aacf-412c-88af-8a285db88f65'],,6.495615459564793e-05,0.0009035514288361272,,,,0.0009035514288361272,0.0,,,
5,033bdd39-aacf-412c-88af-8a285db88f65,6,1,2023-04-30 00:00:01.643,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['48d1df2c-35b6-4587-8077-f4ba4df23e84'],,0.00025982461838259174,0.0039981079074154525,,,,0.0039981079074154525,0.0,,,
6,d14321a2-0205-4c68-994d-4014abf67bb3,7,1,2023-04-30 00:00:01.643,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.054,"['033bdd39-aacf-412c-88af-8a285db88f65', '285318aa-7fcc-4942-8e8f-4bec0b705657']",,0.00012991230919129587,0.005675298455896411,,,,0.005675298455896411,0.0,,,
7,285318aa-7fcc-4942-8e8f-4bec0b705657,8,1,2023-04-30 00:00:02.697,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.7423000000000002,['d72374b8-1252-4869-8dd9-96ce73850228'],,6.495615459564793e-05,0.006578849884732538,,,,0.006578849884732538,0.0,,,
8,d72374b8-1252-4869-8dd9-96ce73850228,9,1,2023-04-30 00:00:04.440,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['285318aa-7fcc-4942-8e8f-4bec0b705657'],,0.00025982461838259174,0.009673406363311864,,,,0.009673406363311864,0.0,,,
9,34c2be0d-b2c2-4f15-9e39-d56df439d85c,10,1,2023-04-30 00:00:04.440,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.1285,"['b2b5b819-a0ae-4272-8ee3-e1a0ae5d369d', 'd72374b8-1252-4869-8dd9-96ce73850228', 'efc2c472-c8fa-4462-913a-2627ad9db074']",,0.00012991230919129587,0.011350596911792823,,,,0.011350596911792823,0.0,,,
10,b2b5b819-a0ae-4272-8ee3-e1a0ae5d369d,11,1,2023-04-30 00:00:05.357,0,5,Pressure,2,Barcelona,From Kick Off,Atlético Madrid,0.250359,"['34c2be0d-b2c2-4f15-9e39-d56df439d85c', 'efc2c472-c8fa-4462-913a-2627ad9db074']",,0.0,0.011350596911792823,,,,0.011350596911792823,0.0,,,
11,efc2c472-c8fa-4462-913a-2627ad9db074,12,1,2023-04-30 00:00:05.568,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,2.5353,"['9d9cb48d-f8dd-4ffe-89f8-0687a9a27e08', 'b2b5b819-a0ae-4272-8ee3-e1a0ae5d369d']",,6.495615459564793e-05,0.01225414834062895,,,,0.01225414834062895,0.0,,,
12,99852d28-d4c9-4f45-8c8d-a821435547d9,13,1,2023-04-30 00:00:07.563,0,7,Pressure,2,Barcelona,From Kick Off,Atlético Madrid,1.3214730000000001,"['26492732-cd76-47e9-818d-7f08bcbd5a72', '9d9cb48d-f8dd-4ffe-89f8-0687a9a27e08', 'c9525870-64c5-4289-929c-c9ffad79363f']",,0.0,0.01225414834062895,,,,0.01225414834062895,0.0,,,
