,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,36d2c753-544e-4744-be3b-3ee42c96b2b7,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,c05a0e77-8dcc-4c0c-9a90-012c1140d564,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Valladolid,0.0,,,0.0,,,,,,0.0,,,
2,56f11578-d262-43e6-afd3-5f1893a5056d,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Valladolid,0.0,['9f1f1885-873a-4257-b58c-e1a37c5406fa'],,0.0,,,,,,0.0,,,
3,9f1f1885-873a-4257-b58c-e1a37c5406fa,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['56f11578-d262-43e6-afd3-5f1893a5056d'],,0.0,,,,,,0.0,,,
4,765b31ea-5a8c-4930-acf1-4a2a457a183f,5,1,2023-04-30 00:00:00.251,0,0,Pass,2,Real Valladolid,From Kick Off,Real Valladolid,0.556674,['a1e73c5d-b606-4c01-8728-d92d17c4ec5c'],,7.185456635769203e-05,,0.0009890465352856933,,,0.0009890465352856933,0.0,,,
5,a1e73c5d-b606-4c01-8728-d92d17c4ec5c,6,1,2023-04-30 00:00:00.807,0,0,Ball Receipt*,2,Real Valladolid,From Kick Off,Real Valladolid,,['765b31ea-5a8c-4930-acf1-4a2a457a183f'],,0.00028741826543076814,,0.00437039614556693,,,0.00437039614556693,0.0,,,
6,fb3f8616-16db-4fc9-8cd4-fae76d3aa65f,7,1,2023-04-30 00:00:00.848,0,0,Pass,2,Real Valladolid,From Kick Off,Real Valladolid,1.3442319999999999,['36d9505f-266b-4bae-88de-66097c57520e'],,7.185456635769203e-05,,0.005359442680852623,,,0.005359442680852623,0.0,,,
7,36d9505f-266b-4bae-88de-66097c57520e,8,1,2023-04-30 00:00:02.192,0,2,Ball Receipt*,2,Real Valladolid,From Kick Off,Real Valladolid,,['fb3f8616-16db-4fc9-8cd4-fae76d3aa65f'],,0.00028741826543076814,,0.00874079229113386,,,0.00874079229113386,0.0,,,
8,882e6852-c1b5-4532-ba5c-d9072f6cec03,9,1,2023-04-30 00:00:02.192,0,2,Carry,2,Real Valladolid,From Kick Off,Real Valladolid,0.177368,"['36d9505f-266b-4bae-88de-66097c57520e', 'c5fd7397-b8f6-487a-a0d6-58cb831dfcf7']",,0.00014370913271538404,,0.010575176228989862,,,0.010575176228989862,0.0,,,
9,c5fd7397-b8f6-487a-a0d6-58cb831dfcf7,10,1,2023-04-30 00:00:02.369,0,2,Pass,2,Real Valladolid,From Kick Off,Real Valladolid,2.7075,['e8af00bb-fc3d-4d70-ad97-b29b62bd356e'],,7.185456635769203e-05,,0.011564222764275555,,,0.011564222764275555,0.0,,,
