,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,4e0bf31a-dc5f-4de2-8eed-b0152ce12537,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
1,14475608-ca41-4f46-8168-0309395b41a9,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,347cc28e-906f-49e0-b5eb-d165b0823920,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Barcelona,0.0,['a3522ac4-174c-4e28-974d-6cec4cf58c59'],,0.0,,,,,,0.0,,,
3,a3522ac4-174c-4e28-974d-6cec4cf58c59,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Getafe,0.0,['347cc28e-906f-49e0-b5eb-d165b0823920'],,0.0,,,,,,0.0,,,
4,b7333750-eb48-4ac0-a47e-52f5fa4ef8c1,5,1,2023-04-30 00:00:00.511,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.403773,['308b0789-5783-41e3-8f75-524a597a98dd'],,8.063215610385423e-05,,0.0010964590529065155,,,0.0010964590529065155,0.0,,,
5,308b0789-5783-41e3-8f75-524a597a98dd,6,1,2023-04-30 00:00:01.914,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['b7333750-eb48-4ac0-a47e-52f5fa4ef8c1'],,0.0003225286244154168,,0.004837238015701743,,,0.004837238015701743,0.0,,,
6,28194582-6bb3-4712-9c54-1cbb3b22bb4d,7,1,2023-04-30 00:00:01.914,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.503954,"['308b0789-5783-41e3-8f75-524a597a98dd', '50bb6104-b7ac-4cf0-80f1-525c00fb4385']",,0.00016126431220770844,,0.006868891809307065,,,0.006868891809307065,0.0,,,
7,50bb6104-b7ac-4cf0-80f1-525c00fb4385,8,1,2023-04-30 00:00:02.418,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.128012,['3dd17a54-f177-43bf-9863-8fe4f19a2df0'],,8.063215610385423e-05,,0.007965350862213581,,,0.007965350862213581,0.0,,,
8,3dd17a54-f177-43bf-9863-8fe4f19a2df0,9,1,2023-04-30 00:00:03.546,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['50bb6104-b7ac-4cf0-80f1-525c00fb4385'],,0.0003225286244154168,,0.011706129825008809,,,0.011706129825008809,0.0,,,
9,3ccaf06b-29cd-42f7-be0b-caafd9847687,10,1,2023-04-30 00:00:03.546,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,2.400859,"['3dd17a54-f177-43bf-9863-8fe4f19a2df0', '71460adf-9907-4dca-8e73-36b166d546ac']",,0.00016126431220770844,,0.013737783618614132,,,0.013737783618614132,0.0,,,
