,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,b721672c-14e8-4275-a09d-520c50435908,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Sociedad,Regular Play,Real Sociedad,0.0,,,0.0,,,,,,0.0,,,
1,8e52d9b2-ea2a-4f4a-bd85-7600fa8d60e6,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Sociedad,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,047d423e-6892-42fe-acb1-7904e97b2c03,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Sociedad,Regular Play,Real Sociedad,0.0,['0c9b51cb-c87a-4466-a0d1-3cdeac32bcd6'],,0.0,,,,,,0.0,,,
3,0c9b51cb-c87a-4466-a0d1-3cdeac32bcd6,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Sociedad,Regular Play,Barcelona,0.0,['047d423e-6892-42fe-acb1-7904e97b2c03'],,0.0,,,,,,0.0,,,
4,dcade4b2-948e-4927-9a35-898e9ba4f535,5,1,2023-04-30 00:00:00.929,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.989599,['25097cac-9fbf-4efe-a451-6fe534973cc6'],,6.67824228663016e-05,,0.0009262836943442109,,,0.0009262836943442109,0.0,,,
5,25097cac-9fbf-4efe-a451-6fe534973cc6,6,1,2023-04-30 00:00:01.919,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['dcade4b2-948e-4927-9a35-898e9ba4f535'],,0.00026712969146520634,,0.004097159088790641,,,0.004097159088790641,0.0,,,
6,e681dc7a-7dd7-4e09-8c99-49b481de0542,7,1,2023-04-30 00:00:01.919,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.354097,"['18d7d670-7620-4bdb-80e8-ffc1c86cbcb3', '25097cac-9fbf-4efe-a451-6fe534973cc6']",,0.0001335648457326032,,0.005816161631746459,,,0.005816161631746459,0.0,,,
7,18d7d670-7620-4bdb-80e8-ffc1c86cbcb3,8,1,2023-04-30 00:00:02.273,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.484481,['1cd0b3e1-fb17-447d-8c8a-5bca9a797d0d'],,6.67824228663016e-05,,0.00674244532609067,,,0.00674244532609067,0.0,,,
8,1cd0b3e1-fb17-447d-8c8a-5bca9a797d0d,9,1,2023-04-30 00:00:03.757,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['18d7d670-7620-4bdb-80e8-ffc1c86cbcb3'],,0.00026712969146520634,,0.0099133207205371,,,0.0099133207205371,0.0,,,
9,8c2d1c7d-7be8-4f51-8566-6188f312cbba,10,1,2023-04-30 00:00:03.757,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,0.963359,"['0cd57ed2-0ee7-4498-a84c-40e976730825', '1cd0b3e1-fb17-447d-8c8a-5bca9a797d0d']",,0.0001335648457326032,,0.011632323263492918,,,0.011632323263492918,0.0,,,
