,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,55b72868-c631-4515-9a63-0504de08ebc4,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
1,9c53880d-ed07-42cc-935b-b9d5197eeee8,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,127f0ea4-103b-4922-990f-7c3c85e55690,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Barcelona,0.0,['b5b4c7f3-4b75-4a02-bb18-0d10cba592bd'],,0.0,,,,,,0.0,,,
3,b5b4c7f3-4b75-4a02-bb18-0d10cba592bd,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Villarreal,0.0,['127f0ea4-103b-4922-990f-7c3c85e55690'],,0.0,,,,,,0.0,,,
4,f8507cc5-cf37-42e6-b999-5318dbf3fd0e,5,1,2023-04-30 00:00:00.714,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.849575,['44db405d-9cca-4761-9927-8d4e3517e9e5'],,6.553509404285995e-05,,0.0009107656332436369,,,0.0009107656332436369,0.0,,,
5,44db405d-9cca-4761-9927-8d4e3517e9e5,6,1,2023-04-30 00:00:01.563,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f8507cc5-cf37-42e6-b999-5318dbf3fd0e'],,0.0002621403761714398,,0.004029547413875305,,,0.004029547413875305,0.0,,,
6,09958bbf-57a2-4486-8479-0d7a9f67ad7c,7,1,2023-04-30 00:00:01.563,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.216741,"['44db405d-9cca-4761-9927-8d4e3517e9e5', '95cc298f-47ab-437b-98ac-0d7c0a82146a']",,0.0001310701880857199,,0.005720008492276859,,,0.005720008492276859,0.0,,,
7,95cc298f-47ab-437b-98ac-0d7c0a82146a,8,1,2023-04-30 00:00:01.780,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.9131549999999999,['4cd74912-17df-4e11-8060-c8c39fe54760'],,6.553509404285995e-05,,0.006630774125520497,,,0.006630774125520497,0.0,,,
8,4cd74912-17df-4e11-8060-c8c39fe54760,9,1,2023-04-30 00:00:02.693,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['95cc298f-47ab-437b-98ac-0d7c0a82146a'],,0.0002621403761714398,,0.009749555906152164,,,0.009749555906152164,0.0,,,
9,294caf90-585c-469a-b470-6eb85cf02576,10,1,2023-04-30 00:00:02.693,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.809213,"['4cd74912-17df-4e11-8060-c8c39fe54760', '66efb933-e3fd-4d22-8062-07734cd3e4f6']",,0.0001310701880857199,,0.011440016984553717,,,0.011440016984553717,0.0,,,
10,66efb933-e3fd-4d22-8062-07734cd3e4f6,11,1,2023-04-30 00:00:03.502,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.6522000000000001,['85600a34-e5e4-466d-a773-aa8412119a2d'],,6.553509404285995e-05,,0.012350782617797354,,,0.012350782617797354,0.0,,,
11,85600a34-e5e4-466d-a773-aa8412119a2d,12,1,2023-04-30 00:00:05.154,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['66efb933-e3fd-4d22-8062-07734cd3e4f6'],,0.0002621403761714398,,0.015469564398429022,,,0.015469564398429022,0.0,,,
12,6d8b9167-82d9-4dd0-ad5b-2b7060798a21,13,1,2023-04-30 00:00:05.154,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,1.7332,"['3c4d7c66-91f8-44db-b5f8-0dcf1cde4177', '85600a34-e5e4-466d-a773-aa8412119a2d']",,0.0001310701880857199,,0.017160025476830577,,,0.017160025476830577,0.0,,,
13,3c4d7c66-91f8-44db-b5f8-0dcf1cde4177,14,1,2023-04-30 00:00:06.888,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,1.5934,['83ed0d73-0ff6-497d-bea2-c0f16d51a20a'],,6.553509404285995e-05,,0.018070791110074213,,,0.018070791110074213,0.0,,,
14,83ed0d73-0ff6-497d-bea2-c0f16d51a20a,15,1,2023-04-30 00:00:08.481,0,8,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['3c4d7c66-91f8-44db-b5f8-0dcf1cde4177'],,0.0002621403761714398,,0.02118957289070588,,,0.02118957289070588,0.0,,,
15,6026e84b-64aa-44c6-9ade-7c2b242d4fdf,16,1,2023-04-30 00:00:08.481,0,8,Carry,2,Barcelona,From Kick Off,Barcelona,1.2696,"['48b8d6c2-5c11-4c2d-9299-259e7c7a1c0f', '83ed0d73-0ff6-497d-bea2-c0f16d51a20a']",,0.0001310701880857199,,0.022880033969107434,,,0.022880033969107434,0.0,,,
16,48b8d6c2-5c11-4c2d-9299-259e7c7a1c0f,17,1,2023-04-30 00:00:09.751,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,1.6384,['cf0fd447-7681-4b56-ae67-dea1e4231b85'],,6.553509404285995e-05,,0.02379079960235107,,,0.02379079960235107,0.0,,,
17,cf0fd447-7681-4b56-ae67-dea1e4231b85,18,1,2023-04-30 00:00:11.389,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['48b8d6c2-5c11-4c2d-9299-259e7c7a1c0f'],,0.0002621403761714398,,0.026909581382982738,,,0.026909581382982738,0.0,,,
18,a7080c81-f0cf-4cb2-837c-3f409d745890,19,1,2023-04-30 00:00:11.389,0,11,Carry,2,Barcelona,From Kick Off,Barcelona,2.170398,"['96ab1c8f-3a54-4c9e-b726-8a130316e0bd', '9d3c87c9-a26c-4dfb-8665-39506ed47b38', 'cf0fd447-7681-4b56-ae67-dea1e4231b85']",,0.0001310701880857199,,0.02860004246138429,,,0.02860004246138429,0.0,,,
19,96ab1c8f-3a54-4c9e-b726-8a130316e0bd,20,1,2023-04-30 00:00:13.559,0,13,Dribbled Past,2,Barcelona,From Kick Off,Villarreal,0.0,"['9d3c87c9-a26c-4dfb-8665-39506ed47b38', 'a7080c81-f0cf-4cb2-837c-3f409d745890', 'f7a58872-17ac-4d85-a8f4-a741c8a00b49']",,0.002621403761714398,,0.02860004246138429,,,0.02860004246138429,0.0,,,
20,9d3c87c9-a26c-4dfb-8665-39506ed47b38,21,1,2023-04-30 00:00:13.559,0,13,Dribble,2,Barcelona,From Kick Off,Barcelona,0.0,['96ab1c8f-3a54-4c9e-b726-8a130316e0bd'],,0.0,,0.02860004246138429,,,0.02860004246138429,0.0,,,
21,f7a58872-17ac-4d85-a8f4-a741c8a00b49,22,1,2023-04-30 00:00:13.559,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,1.866302,"['5bfe8792-379c-4949-9579-ca07ed6709f3', '96ab1c8f-3a54-4c9e-b726-8a130316e0bd', '9d3c87c9-a26c-4dfb-8665-39506ed47b38']",,0.0001310701880857199,,0.030290503539785844,,,0.030290503539785844,0.0,,,
22,5bfe8792-379c-4949-9579-ca07ed6709f3,23,1,2023-04-30 00:00:15.426,0,15,Pass,2,Barcelona,From Kick Off,Barcelona,1.7375,['6e5d6f36-db26-493e-a36a-dfa0e408a88e'],,6.553509404285995e-05,,0.03120126917302948,,,0.03120126917302948,0.0,,,
