,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,b6e9287e-396d-4d53-8a73-c3b613282878,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,39d9d078-b42d-48b6-98d7-ebc84ff1d809,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Zaragoza,0.0,,,0.0,,,,,,0.0,,,
2,903aebb2-6423-401c-bce8-a1feaea145d4,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Zaragoza,0.0,['330ccfad-b9cf-4588-8541-1f4623e23fe1'],,0.0,,,,,,0.0,,,
3,330ccfad-b9cf-4588-8541-1f4623e23fe1,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['903aebb2-6423-401c-bce8-a1feaea145d4'],,0.0,,,,,,0.0,,,
4,a15a8520-1609-44f3-a7de-042e7eadaefa,5,1,2023-04-30 00:00:00.206,0,0,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.787488,['746f6178-72e0-448c-9804-17f927b4dc56'],,6.725401842760104e-05,,0.000932142040699677,,,0.000932142040699677,0.0,,,
5,746f6178-72e0-448c-9804-17f927b4dc56,6,1,2023-04-30 00:00:00.993,0,0,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['a15a8520-1609-44f3-a7de-042e7eadaefa'],,0.0002690160737104042,,0.004122678056077577,,,0.004122678056077577,0.0,,,
6,2115e60b-11fc-4f75-97af-5d8394158ead,7,1,2023-04-30 00:00:00.993,0,0,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,2.148816,"['746f6178-72e0-448c-9804-17f927b4dc56', 'c0abf26e-f0a9-4573-baec-aadbac8bf573']",,0.00013450803685520208,,0.005852454100621729,,,0.005852454100621729,0.0,,,
7,c0abf26e-f0a9-4573-baec-aadbac8bf573,8,1,2023-04-30 00:00:03.142,0,3,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.376804,['c582bc77-66c8-4b45-a51d-d13d733aa155'],,6.725401842760104e-05,,0.0067845961413214055,,,0.0067845961413214055,0.0,,,
8,c582bc77-66c8-4b45-a51d-d13d733aa155,9,1,2023-04-30 00:00:04.519,0,4,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['c0abf26e-f0a9-4573-baec-aadbac8bf573'],,0.0002690160737104042,,0.009975132156699306,,,0.009975132156699306,0.0,,,
9,f61ecacd-4651-4a8b-ab28-e9552e42abba,10,1,2023-04-30 00:00:04.519,0,4,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,2.619315,"['30935824-0a0d-4548-88b0-71b8784e6b32', 'c582bc77-66c8-4b45-a51d-d13d733aa155']",,0.00013450803685520208,,0.011704908201243458,,,0.011704908201243458,0.0,,,
