,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,b6dbf164-5f6d-4c5a-9fd7-90e06f17ecbc,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,7adb3ff8-7a3f-4690-a763-5956e1e97c73,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Blackburn Rovers,0.0,,,0.0,,,,,,0.0,,,
2,c788bcc3-1366-40cb-8210-f01ebc3da93e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Blackburn Rovers,0.0,['bacf734f-456d-46ca-96da-1a6bd58cf2da'],,0.0,,,,,,0.0,,,
3,bacf734f-456d-46ca-96da-1a6bd58cf2da,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['c788bcc3-1366-40cb-8210-f01ebc3da93e'],,0.0,,,,,,0.0,,,
4,c73e2eaa-f8da-4e85-8f80-e299c0c20a5a,5,1,2023-04-30 00:00:00.863,0,0,Pass,2,Blackburn Rovers,From Kick Off,Blackburn Rovers,0.448559,['d27b12df-33f8-4a24-983f-4c03d5dc22bc'],,6.987143655673562e-05,,0.0009645708267224645,,,0.0009645708267224645,0.0,,,
5,d27b12df-33f8-4a24-983f-4c03d5dc22bc,6,1,2023-04-30 00:00:01.312,0,1,Ball Receipt*,2,Blackburn Rovers,From Kick Off,Blackburn Rovers,,['c73e2eaa-f8da-4e85-8f80-e299c0c20a5a'],,0.0002794857462269425,,0.004263882641158437,,,0.004263882641158437,0.0,,,
6,6b27dd79-0b61-4a65-ad81-b2b73c5e1d36,7,1,2023-04-30 00:00:01.312,0,1,Carry,2,Blackburn Rovers,From Kick Off,Blackburn Rovers,0.15564699999999998,"['d27b12df-33f8-4a24-983f-4c03d5dc22bc', 'efa795b4-32af-49b3-9f23-81081fc37206']",,0.00013974287311347124,,0.006053281421489895,,,0.006053281421489895,0.0,,,
7,efa795b4-32af-49b3-9f23-81081fc37206,8,1,2023-04-30 00:00:01.468,0,1,Pass,2,Blackburn Rovers,From Kick Off,Blackburn Rovers,1.146909,['b6def177-245d-4353-9483-980a00c86db0'],,6.987143655673562e-05,,0.007017852248212359,,,0.007017852248212359,0.0,,,
8,b6def177-245d-4353-9483-980a00c86db0,9,1,2023-04-30 00:00:02.615,0,2,Ball Receipt*,2,Blackburn Rovers,From Kick Off,Blackburn Rovers,,['efa795b4-32af-49b3-9f23-81081fc37206'],,0.0002794857462269425,,0.010317164062648331,,,0.010317164062648331,0.0,,,
9,b084a573-d78b-4e21-a616-989c7c4699e5,10,1,2023-04-30 00:00:02.615,0,2,Carry,2,Blackburn Rovers,From Kick Off,Blackburn Rovers,0.073146,"['1caab34a-ff29-4f74-b769-2b788c7134c0', 'b6def177-245d-4353-9483-980a00c86db0']",,0.00013974287311347124,,0.012106562842979788,,,0.012106562842979788,0.0,,,
