,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,7d3c450f-1154-4da5-af2b-f75cff8f4de0,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Sociedad,Regular Play,Real Sociedad,0.0,,,0.0,,,,,,0.0,,,
1,1a29b435-378b-4013-8bd1-384adc77a06d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Sociedad,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,aa914590-466e-43df-a580-e81ff1e73503,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Sociedad,Regular Play,Real Sociedad,0.0,['876151f2-8e6d-4f88-b78f-cd18fce75f00'],,0.0,,,,,,0.0,,,
3,876151f2-8e6d-4f88-b78f-cd18fce75f00,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Sociedad,Regular Play,Barcelona,0.0,['aa914590-466e-43df-a580-e81ff1e73503'],,0.0,,,,,,0.0,,,
4,9aa2f5b7-84f6-4d3d-9ca8-552f425b3958,5,1,2023-04-30 00:00:00.616,0,0,Pass,2,Real Sociedad,From Kick Off,Real Sociedad,1.3123,['6e24bc80-88af-4dfe-94bb-5472213c77d6'],,6.54407434068451e-05,0.000909590428443714,,,,0.000909590428443714,0.0,,,
5,6e24bc80-88af-4dfe-94bb-5472213c77d6,6,1,2023-04-30 00:00:01.928,0,1,Ball Receipt*,2,Real Sociedad,From Kick Off,Real Sociedad,,['9aa2f5b7-84f6-4d3d-9ca8-552f425b3958'],,0.0002617629736273804,0.004024426194963809,,,,0.004024426194963809,0.0,,,
6,0f9a5549-486f-4e48-98a7-aa99ad3acc8f,7,1,2023-04-30 00:00:01.928,0,1,Carry,2,Real Sociedad,From Kick Off,Real Sociedad,0.8190000000000001,"['38640cbf-93e8-4e63-853e-a955e7b73752', '6e24bc80-88af-4dfe-94bb-5472213c77d6']",,0.0001308814868136902,0.005712725565037547,,,,0.005712725565037547,0.0,,,
7,38640cbf-93e8-4e63-853e-a955e7b73752,8,1,2023-04-30 00:00:02.747,0,2,Pass,2,Real Sociedad,From Kick Off,Real Sociedad,1.7701,"['7589b3c9-5e6c-4adb-a75e-cca1e823983f', 'c8c97b7c-dd39-40e4-8f3b-049b3b4a3fee']",,6.54407434068451e-05,0.006622315993481261,,,,0.006622315993481261,0.0,,,
8,7589b3c9-5e6c-4adb-a75e-cca1e823983f,9,1,2023-04-30 00:00:04.517,0,4,Ball Receipt*,2,Real Sociedad,From Kick Off,Real Sociedad,,['38640cbf-93e8-4e63-853e-a955e7b73752'],,0.0002617629736273804,0.009737151760001356,,,,0.009737151760001356,0.0,,,
9,c8c97b7c-dd39-40e4-8f3b-049b3b4a3fee,10,1,2023-04-30 00:00:04.517,0,4,Clearance,2,Real Sociedad,From Kick Off,Barcelona,0.0,['38640cbf-93e8-4e63-853e-a955e7b73752'],,0.0,0.009737151760001356,,,,0.009737151760001356,0.0,,,
10,f57ef3b4-b7cb-4d97-b49f-aa2d8fefc91c,11,1,2023-04-30 00:00:05.959,0,5,Pressure,2,Real Sociedad,From Kick Off,Real Sociedad,3.1483,"['b007c667-e881-408a-8040-894cae3083ae', 'b215dfc6-d0d3-47d7-81ef-d37e3fcd5b20', 'e22f4c11-1988-49c8-b067-f2912536a2c9', 'f77456c2-9190-4f46-806f-af8845779ea2']",,0.0,0.009737151760001356,,,,0.009737151760001356,0.0,,,
11,e22f4c11-1988-49c8-b067-f2912536a2c9,12,1,2023-04-30 00:00:06.443,0,6,Ball Recovery,3,Barcelona,Regular Play,Barcelona,0.0,['f57ef3b4-b7cb-4d97-b49f-aa2d8fefc91c'],,0.000654407434068451,0.009737151760001356,0.006922009843702005,,,0.01665916160370336,0.0,,,
12,b215dfc6-d0d3-47d7-81ef-d37e3fcd5b20,13,1,2023-04-30 00:00:06.443,0,6,Carry,3,Barcelona,Regular Play,Barcelona,2.1964,"['0990e23c-6424-4526-8659-527e40bb0f0f', 'b007c667-e881-408a-8040-894cae3083ae', 'e22f4c11-1988-49c8-b067-f2912536a2c9', 'f57ef3b4-b7cb-4d97-b49f-aa2d8fefc91c']",,0.0001308814868136902,0.009737151760001356,0.008610309213775744,,,0.0183474609737771,0.0,,,
13,0990e23c-6424-4526-8659-527e40bb0f0f,14,1,2023-04-30 00:00:08.639,0,8,Dribbled Past,3,Barcelona,Regular Play,Real Sociedad,0.0,"['b007c667-e881-408a-8040-894cae3083ae', 'b215dfc6-d0d3-47d7-81ef-d37e3fcd5b20', 'f77456c2-9190-4f46-806f-af8845779ea2']",,0.002617629736273804,0.009737151760001356,0.008610309213775744,,,0.0183474609737771,0.0,,,
14,b007c667-e881-408a-8040-894cae3083ae,15,1,2023-04-30 00:00:08.639,0,8,Dribble,3,Barcelona,Regular Play,Barcelona,0.0,"['0990e23c-6424-4526-8659-527e40bb0f0f', 'f57ef3b4-b7cb-4d97-b49f-aa2d8fefc91c']",,0.0,0.009737151760001356,0.008610309213775744,,,0.0183474609737771,0.0,,,
15,f77456c2-9190-4f46-806f-af8845779ea2,16,1,2023-04-30 00:00:08.639,0,8,Carry,3,Barcelona,Regular Play,Barcelona,0.7325,"['0990e23c-6424-4526-8659-527e40bb0f0f', '3d00f234-3013-40a1-b9b7-bb701fa7df18', 'b007c667-e881-408a-8040-894cae3083ae', 'f57ef3b4-b7cb-4d97-b49f-aa2d8fefc91c']",,0.0001308814868136902,0.009737151760001356,0.010298608583849482,,,0.020035760343850836,0.0,,,
16,3d00f234-3013-40a1-b9b7-bb701fa7df18,17,1,2023-04-30 00:00:09.372,0,9,Pass,3,Barcelona,Regular Play,Barcelona,1.4917,"['849f07aa-3c6b-49c8-a3ea-8c43c1e1bd80', '92763150-f62f-47f5-ba7c-80354e570dc3']",,6.54407434068451e-05,0.009737151760001356,0.011208199012293196,,,0.020945350772294553,0.0,,,
17,849f07aa-3c6b-49c8-a3ea-8c43c1e1bd80,18,1,2023-04-30 00:00:10.864,0,10,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['3d00f234-3013-40a1-b9b7-bb701fa7df18'],,0.0002617629736273804,0.009737151760001356,0.014323034778813292,,,0.02406018653881465,0.0,,,
18,92763150-f62f-47f5-ba7c-80354e570dc3,19,1,2023-04-30 00:00:10.864,0,10,Ball Recovery,3,Barcelona,Regular Play,Real Sociedad,0.0,['3d00f234-3013-40a1-b9b7-bb701fa7df18'],,0.000654407434068451,0.01665916160370336,0.014323034778813292,,,0.030982196382516654,0.0,,,
19,99ceca7e-4b04-4a86-a621-c668c828d09c,20,1,2023-04-30 00:00:11.271,0,11,Pass,3,Barcelona,Regular Play,Barcelona,0.9688479999999999,['a4bfd000-b91e-4fd8-a514-395f2d767701'],,6.54407434068451e-05,0.01665916160370336,0.015232625207257006,,,0.03189178681096037,0.0,,,
20,a4bfd000-b91e-4fd8-a514-395f2d767701,21,1,2023-04-30 00:00:12.240,0,12,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['99ceca7e-4b04-4a86-a621-c668c828d09c'],,0.0002617629736273804,0.01665916160370336,0.018347460973777104,,,0.03500662257748047,0.0,,,
21,fd8d7074-92d6-484a-bb5f-878d80ca5a2f,22,1,2023-04-30 00:00:12.240,0,12,Carry,3,Barcelona,Regular Play,Barcelona,1.778352,"['95a200fe-68e8-402e-bfe3-b372a1de35d1', 'a4bfd000-b91e-4fd8-a514-395f2d767701', 'b1514daf-06df-425c-8b1d-e5d3132b73d2']",,0.0001308814868136902,0.01665916160370336,0.020035760343850843,,,0.03669492194755421,0.0,,,
22,b1514daf-06df-425c-8b1d-e5d3132b73d2,23,1,2023-04-30 00:00:13.278,0,13,Pressure,3,Barcelona,Regular Play,Real Sociedad,0.948256,"['95a200fe-68e8-402e-bfe3-b372a1de35d1', 'fd8d7074-92d6-484a-bb5f-878d80ca5a2f']",,0.0,0.01665916160370336,0.020035760343850843,,,0.03669492194755421,0.0,,,
23,95a200fe-68e8-402e-bfe3-b372a1de35d1,24,1,2023-04-30 00:00:14.018,0,14,Pass,3,Barcelona,Regular Play,Barcelona,0.8802000000000001,"['8fbecbaf-1621-4a91-a6bf-3d54ed1b13f2', 'b1514daf-06df-425c-8b1d-e5d3132b73d2']",,6.54407434068451e-05,0.01665916160370336,0.020945350772294556,,,0.03760451237599792,0.0,,,
24,8fbecbaf-1621-4a91-a6bf-3d54ed1b13f2,25,1,2023-04-30 00:00:14.898,0,14,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['95a200fe-68e8-402e-bfe3-b372a1de35d1'],,0.0002617629736273804,0.01665916160370336,0.02406018653881465,,,0.040719348142518014,0.0,,,
25,730f8318-87e7-49c5-9863-c4b351788f41,26,1,2023-04-30 00:00:14.898,0,14,Pass,3,Barcelona,Regular Play,Barcelona,1.6552,"['48cbffcc-d147-4148-a790-efef1bf99144', 'b73e6b20-fe5f-4548-ba4b-7f60d76ee6b2']",,6.54407434068451e-05,0.01665916160370336,0.024969776967258363,,,0.04162893857096173,0.0,,,
26,87782787-16fa-440a-b03f-8326c1636282,27,1,2023-04-30 00:00:15.685,0,15,Pressure,3,Barcelona,Regular Play,Real Sociedad,0.237645,,,0.0,0.01665916160370336,0.024969776967258363,,,0.04162893857096173,0.0,,,
27,b73e6b20-fe5f-4548-ba4b-7f60d76ee6b2,28,1,2023-04-30 00:00:16.553,0,16,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['730f8318-87e7-49c5-9863-c4b351788f41'],,0.0002617629736273804,0.01665916160370336,0.028084612733778457,,,0.04474377433748182,0.0,,,
28,48cbffcc-d147-4148-a790-efef1bf99144,29,1,2023-04-30 00:00:16.553,0,16,Interception,3,Barcelona,Regular Play,Real Sociedad,0.0,['730f8318-87e7-49c5-9863-c4b351788f41'],,0.001963222302205353,0.01665916160370336,0.028084612733778457,,0.01765439580153107,0.06239817013901289,0.0,,,
29,db8928dd-259f-4e0c-9fda-9f9bb91cdac4,30,1,2023-04-30 00:00:22.307,0,22,Pass,4,Barcelona,From Throw In,Barcelona,1.9794,['2b48431a-5256-4f81-9e31-1a6da6600d3f'],,6.54407434068451e-05,0.01665916160370336,0.02899420316222217,,0.01765439580153107,0.0633077605674566,0.0,,,
30,2b48431a-5256-4f81-9e31-1a6da6600d3f,31,1,2023-04-30 00:00:24.286,0,24,Ball Receipt*,4,Barcelona,From Throw In,Barcelona,,['db8928dd-259f-4e0c-9fda-9f9bb91cdac4'],,0.0002617629736273804,0.01665916160370336,0.03210903892874226,,0.01765439580153107,0.0664225963339767,0.0,,,
31,fc408ac3-667c-417e-8455-44f81d7b1d25,32,1,2023-04-30 00:00:24.286,0,24,Pass,4,Barcelona,From Throw In,Barcelona,1.3651,['f9faad87-eecb-4015-b86b-71562b27053d'],,6.54407434068451e-05,0.01665916160370336,0.033018629357185976,,0.01765439580153107,0.0673321867624204,0.0,,,
32,f9faad87-eecb-4015-b86b-71562b27053d,33,1,2023-04-30 00:00:25.651,0,25,Ball Receipt*,4,Barcelona,From Throw In,Barcelona,,['fc408ac3-667c-417e-8455-44f81d7b1d25'],,0.0002617629736273804,0.01665916160370336,0.03613346512370607,,0.01765439580153107,0.0704470225289405,0.0,,,
33,3af83200-69ae-4317-98d5-03af79d46894,34,1,2023-04-30 00:00:25.709,0,25,Pass,4,Barcelona,From Throw In,Barcelona,2.6761,['eadb9150-40b6-40a1-b522-63183894e55c'],,6.54407434068451e-05,0.01665916160370336,0.03704305555214978,,0.01765439580153107,0.07135661295738421,0.0,,,
34,e32a8f01-8798-44db-864c-49026ef7caa0,35,1,2023-04-30 00:00:25.719,0,25,Pressure,4,Barcelona,From Throw In,Real Sociedad,0.2369,,,0.0,0.01665916160370336,0.03704305555214978,,0.01765439580153107,0.07135661295738421,0.0,,,
35,eadb9150-40b6-40a1-b522-63183894e55c,36,1,2023-04-30 00:00:28.385,0,28,Pass,5,Real Sociedad,Regular Play,Real Sociedad,2.8339,"['3af83200-69ae-4317-98d5-03af79d46894', '625e2fc6-8db9-44eb-80fe-09567882587e']",,6.54407434068451e-05,0.017568752032147073,0.03704305555214978,,0.01765439580153107,0.07226620338582793,0.0,,,
36,625e2fc6-8db9-44eb-80fe-09567882587e,37,1,2023-04-30 00:00:31.219,0,31,Ball Receipt*,5,Real Sociedad,Regular Play,Real Sociedad,,['eadb9150-40b6-40a1-b522-63183894e55c'],,0.0002617629736273804,0.02068358779866717,0.03704305555214978,,0.01765439580153107,0.07538103915234802,0.0,,,
