,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a02bd210-88fa-46f7-bafb-9702b9ca63da,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
1,becea3ee-0727-480a-b597-ea777ff3d9e4,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,8d4db100-61ca-4dd5-8018-836813bfda19,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Barcelona,0.0,['622677d9-2a17-43d0-8f5d-a4095e0009df'],,0.0,,,,,,0.0,,,
3,622677d9-2a17-43d0-8f5d-a4095e0009df,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Real Madrid,0.0,['8d4db100-61ca-4dd5-8018-836813bfda19'],,0.0,,,,,,0.0,,,
4,5a2eefaa-e78c-45a8-a205-b1b7c241f118,5,1,2023-04-30 00:00:00.154,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.7339,['41b15597-9404-4a3c-8d23-7c5a6468d114'],,6.62778366914104e-05,,0.000920010204180481,,,0.000920010204180481,0.0,,,
5,41b15597-9404-4a3c-8d23-7c5a6468d114,6,1,2023-04-30 00:00:01.888,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5a2eefaa-e78c-45a8-a205-b1b7c241f118'],,0.0002651113467656416,,0.004069828327371122,,,0.004069828327371122,0.0,,,
6,22c9dd5d-654c-422a-9c90-6c3c5c0605bc,7,1,2023-04-30 00:00:01.888,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.2816,"['41b15597-9404-4a3c-8d23-7c5a6468d114', '9c770231-85db-45a8-8de1-9ebde0a83309']",,0.0001325556733828208,,0.005777293062349263,,,0.005777293062349263,0.0,,,
7,9c770231-85db-45a8-8de1-9ebde0a83309,8,1,2023-04-30 00:00:03.170,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,0.8552000000000001,['7310dd47-fc92-4da4-843f-61ac927e7779'],,6.62778366914104e-05,,0.006697303266529744,,,0.006697303266529744,0.0,,,
8,8f8787db-fc92-4840-86a2-905f661e2a37,9,1,2023-04-30 00:00:03.858,0,3,Pressure,2,Barcelona,From Kick Off,Real Madrid,0.37523,"['72f6df17-92de-4201-9ea0-a72f200fc889', '7310dd47-fc92-4da4-843f-61ac927e7779']",,0.0,,0.006697303266529744,,,0.006697303266529744,0.0,,,
9,7310dd47-fc92-4da4-843f-61ac927e7779,10,1,2023-04-30 00:00:04.025,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['8f8787db-fc92-4840-86a2-905f661e2a37', '9c770231-85db-45a8-8de1-9ebde0a83309']",,0.0002651113467656416,,0.009847121389720385,,,0.009847121389720385,0.0,,,
10,72f6df17-92de-4201-9ea0-a72f200fc889,11,1,2023-04-30 00:00:04.025,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.491199,"['2bb8d5ab-a87e-420f-a730-91f771d370df', '7310dd47-fc92-4da4-843f-61ac927e7779', '7da00a6e-e932-4973-a2a9-90163f0d5cb4', '8f8787db-fc92-4840-86a2-905f661e2a37']",,0.0001325556733828208,,0.011554586124698526,,,0.011554586124698526,0.0,,,
11,2bb8d5ab-a87e-420f-a730-91f771d370df,12,1,2023-04-30 00:00:04.246,0,4,Pressure,2,Barcelona,From Kick Off,Real Madrid,0.602675,"['0ca7b18c-db56-4564-b28c-065639cb8894', '72f6df17-92de-4201-9ea0-a72f200fc889', '7da00a6e-e932-4973-a2a9-90163f0d5cb4', 'e87f771c-472b-481f-8e6e-cc538c9c19c5']",,0.0,,0.011554586124698526,,,0.011554586124698526,0.0,,,
12,a686786c-c02e-417a-a1dc-3e2f84ec505a,13,1,2023-04-30 00:00:04.516,0,4,Dribbled Past,2,Barcelona,From Kick Off,Real Madrid,0.0,"['0ca7b18c-db56-4564-b28c-065639cb8894', '7da00a6e-e932-4973-a2a9-90163f0d5cb4']",,0.002651113467656416,,0.011554586124698526,,,0.011554586124698526,0.0,,,
13,7da00a6e-e932-4973-a2a9-90163f0d5cb4,14,1,2023-04-30 00:00:04.516,0,4,Dribble,2,Barcelona,From Kick Off,Barcelona,0.0,"['2bb8d5ab-a87e-420f-a730-91f771d370df', 'a686786c-c02e-417a-a1dc-3e2f84ec505a']",,0.0,,0.011554586124698526,,,0.011554586124698526,0.0,,,
14,0ca7b18c-db56-4564-b28c-065639cb8894,15,1,2023-04-30 00:00:04.516,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.32770099999999996,"['2bb8d5ab-a87e-420f-a730-91f771d370df', '7da00a6e-e932-4973-a2a9-90163f0d5cb4', 'a686786c-c02e-417a-a1dc-3e2f84ec505a', 'e87f771c-472b-481f-8e6e-cc538c9c19c5']",,0.0001325556733828208,,0.013262050859676668,,,0.013262050859676668,0.0,,,
15,e87f771c-472b-481f-8e6e-cc538c9c19c5,16,1,2023-04-30 00:00:04.844,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,0.2142,"['2bb8d5ab-a87e-420f-a730-91f771d370df', '2d2e4a22-86d4-4fe9-a0b4-98a2727cad4e', 'd3d5384f-8e8e-4e28-8e63-81a8350d1ea3']",,6.62778366914104e-05,,0.014182061063857148,,,0.014182061063857148,0.0,,,
16,2d2e4a22-86d4-4fe9-a0b4-98a2727cad4e,17,1,2023-04-30 00:00:05.058,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e87f771c-472b-481f-8e6e-cc538c9c19c5'],,0.0002651113467656416,,0.01733187918704779,,,0.01733187918704779,0.0,,,
17,d3d5384f-8e8e-4e28-8e63-81a8350d1ea3,18,1,2023-04-30 00:00:05.058,0,5,Block,2,Barcelona,From Kick Off,Real Madrid,0.0,['e87f771c-472b-481f-8e6e-cc538c9c19c5'],,0.000662778366914104,,0.01733187918704779,,0.006998399964069283,0.024330279151117074,0.0,,,
18,b9e9a436-7395-4d07-9466-3f82f01897fd,19,1,2023-04-30 00:00:05.678,0,5,Pass,3,Real Madrid,Regular Play,Real Madrid,0.708866,['ccbdffc7-064d-4d49-9061-4b65ed66bef5'],,6.62778366914104e-05,0.000920010204180481,0.01733187918704779,,0.006998399964069283,0.02525028935529755,0.0,,,
19,ccbdffc7-064d-4d49-9061-4b65ed66bef5,20,1,2023-04-30 00:00:06.386,0,6,Ball Receipt*,3,Real Madrid,Regular Play,Real Madrid,,['b9e9a436-7395-4d07-9466-3f82f01897fd'],,0.0002651113467656416,0.004069828327371122,0.01733187918704779,,0.006998399964069283,0.028400107478488194,0.0,,,
20,90bacc42-2428-481c-a2f9-e21240af483a,21,1,2023-04-30 00:00:06.386,0,6,Carry,3,Real Madrid,Regular Play,Real Madrid,0.12219000000000001,"['80f256f9-1180-4cac-b017-8978364355d9', 'ccbdffc7-064d-4d49-9061-4b65ed66bef5']",,0.0001325556733828208,0.005777293062349263,0.01733187918704779,,0.006998399964069283,0.030107572213466334,0.0,,,
21,80f256f9-1180-4cac-b017-8978364355d9,22,1,2023-04-30 00:00:06.509,0,6,Pass,3,Real Madrid,Regular Play,Real Madrid,1.182514,['9a6a35fb-0ce6-4d81-bbea-d07f84bf8e24'],,6.62778366914104e-05,0.006697303266529744,0.01733187918704779,,0.006998399964069283,0.031027582417646818,0.0,,,
22,e68cbc7a-1832-42cc-8fdf-2b1dd987f00f,23,1,2023-04-30 00:00:07.156,0,7,Pressure,3,Real Madrid,Regular Play,Barcelona,0.657499,"['4a4fb2c9-04de-46c3-91d0-e3bb670c6d5a', '6956f9d0-4f66-4d01-9ef6-6dc938c22cef', '9a6a35fb-0ce6-4d81-bbea-d07f84bf8e24']",,0.0,0.006697303266529744,0.01733187918704779,,0.006998399964069283,0.031027582417646818,0.0,,,
23,9a6a35fb-0ce6-4d81-bbea-d07f84bf8e24,24,1,2023-04-30 00:00:07.691,0,7,Ball Receipt*,3,Real Madrid,Regular Play,Real Madrid,,"['80f256f9-1180-4cac-b017-8978364355d9', 'e68cbc7a-1832-42cc-8fdf-2b1dd987f00f']",,0.0002651113467656416,0.009847121389720385,0.01733187918704779,,0.006998399964069283,0.034177400540837455,0.0,,,
