,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,219a12b0-8168-4d56-846a-0d60c7fad617,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,RC Deportivo La Coruña,Regular Play,RC Deportivo La Coruña,0.0,,,0.0,,,,,,0.0,,,
1,abf649e0-a048-4cf5-9271-e8e460cde53d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,RC Deportivo La Coruña,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,3c3bac9a-5e6c-41d8-9235-d5f1b700d71f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,RC Deportivo La Coruña,Regular Play,RC Deportivo La Coruña,0.0,['49ca8c60-68dd-4b00-8ad6-ea220a7fdb94'],,0.0,,,,,,0.0,,,
3,49ca8c60-68dd-4b00-8ad6-ea220a7fdb94,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,RC Deportivo La Coruña,Regular Play,Barcelona,0.0,['3c3bac9a-5e6c-41d8-9235-d5f1b700d71f'],,0.0,,,,,,0.0,,,
4,ed7efc2d-36f9-4293-b7b6-9158eb985d1e,5,1,2023-04-30 00:00:00.338,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.6666259999999999,['a03bdf7e-ac23-464a-a92c-9a7bca84a21a'],,6.504911207962011e-05,,0.000904710278419739,,,0.000904710278419739,0.0,,,
5,a03bdf7e-ac23-464a-a92c-9a7bca84a21a,6,1,2023-04-30 00:00:01.005,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ed7efc2d-36f9-4293-b7b6-9158eb985d1e'],,0.00026019644831848046,,0.004003158495461734,,,0.004003158495461734,0.0,,,
6,a517246c-87c9-4964-9d2a-360203f72837,7,1,2023-04-30 00:00:01.005,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.435041,"['6f005f60-cd81-4bd6-854b-93b9516642a8', 'a03bdf7e-ac23-464a-a92c-9a7bca84a21a']",,0.00013009822415924023,,0.005682480828141972,,,0.005682480828141972,0.0,,,
7,6f005f60-cd81-4bd6-854b-93b9516642a8,8,1,2023-04-30 00:00:02.440,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,2.279969,['6f4829a9-fc08-4a6d-94b4-e5222902b87a'],,6.504911207962011e-05,,0.006587191106561711,,,0.006587191106561711,0.0,,,
8,6f4829a9-fc08-4a6d-94b4-e5222902b87a,9,1,2023-04-30 00:00:04.720,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6f005f60-cd81-4bd6-854b-93b9516642a8'],,0.00026019644831848046,,0.009685639323603706,,,0.009685639323603706,0.0,,,
9,085a9d97-8403-498b-94dc-ff06c1207a0a,10,1,2023-04-30 00:00:04.720,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.117006,"['60392108-2599-4875-bcc7-48462d530edf', '6f4829a9-fc08-4a6d-94b4-e5222902b87a']",,0.00013009822415924023,,0.011364961656283944,,,0.011364961656283944,0.0,,,
10,60392108-2599-4875-bcc7-48462d530edf,11,1,2023-04-30 00:00:05.837,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.191988,['94036064-0190-4983-893b-1647274e5a7c'],,6.504911207962011e-05,,0.012269671934703682,,,0.012269671934703682,0.0,,,
11,94036064-0190-4983-893b-1647274e5a7c,12,1,2023-04-30 00:00:07.029,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['60392108-2599-4875-bcc7-48462d530edf'],,0.00026019644831848046,,0.015368120151745678,,,0.015368120151745678,0.0,,,
12,67d99a4b-60d8-4dc2-89e9-b92b550b8b4f,13,1,2023-04-30 00:00:07.029,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.703859,"['94036064-0190-4983-893b-1647274e5a7c', '97a0957c-f8ae-406b-9938-fdebeb7f73b6']",,0.00013009822415924023,,0.017047442484425916,,,0.017047442484425916,0.0,,,
13,97a0957c-f8ae-406b-9938-fdebeb7f73b6,14,1,2023-04-30 00:00:07.732,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.816979,['8b0ce965-9a24-4204-9f2a-c6bb22963e71'],,6.504911207962011e-05,,0.017952152762845654,,,0.017952152762845654,0.0,,,
14,8b0ce965-9a24-4204-9f2a-c6bb22963e71,15,1,2023-04-30 00:00:09.549,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['97a0957c-f8ae-406b-9938-fdebeb7f73b6'],,0.00026019644831848046,,0.02105060097988765,,,0.02105060097988765,0.0,,,
15,322bdd9c-6b79-4706-aa8d-d374721156c3,16,1,2023-04-30 00:00:09.549,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,0.7035239999999999,"['7e218ed4-81cf-4e7c-bbc6-8f8326315acf', '8b0ce965-9a24-4204-9f2a-c6bb22963e71']",,0.00013009822415924023,,0.022729923312567887,,,0.022729923312567887,0.0,,,
16,7e218ed4-81cf-4e7c-bbc6-8f8326315acf,17,1,2023-04-30 00:00:10.253,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,1.953367,['db4a4b07-73a7-4be5-aab9-8493818847ea'],,6.504911207962011e-05,,0.023634633590987626,,,0.023634633590987626,0.0,,,
17,db4a4b07-73a7-4be5-aab9-8493818847ea,18,1,2023-04-30 00:00:12.206,0,12,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['7e218ed4-81cf-4e7c-bbc6-8f8326315acf'],,0.00026019644831848046,,0.02673308180802962,,,0.02673308180802962,0.0,,,
18,a5239d1b-ad99-4093-9b7a-83b3c2f9f787,19,1,2023-04-30 00:00:12.206,0,12,Carry,2,Barcelona,From Kick Off,Barcelona,0.928731,"['db4a4b07-73a7-4be5-aab9-8493818847ea', 'ef893cb8-a224-42a1-9554-019955ef3b0b']",,0.00013009822415924023,,0.02841240414070986,,,0.02841240414070986,0.0,,,
19,ef893cb8-a224-42a1-9554-019955ef3b0b,20,1,2023-04-30 00:00:13.135,0,13,Pass,2,Barcelona,From Kick Off,Barcelona,1.047626,['1d52c8e8-2785-4023-8195-c2f5d908bb8b'],,6.504911207962011e-05,,0.029317114419129597,,,0.029317114419129597,0.0,,,
20,1d52c8e8-2785-4023-8195-c2f5d908bb8b,21,1,2023-04-30 00:00:14.183,0,14,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ef893cb8-a224-42a1-9554-019955ef3b0b'],,0.00026019644831848046,,0.03241556263617159,,,0.03241556263617159,0.0,,,
21,6157ea22-3aa7-4407-ab17-0cfe1f7358c7,22,1,2023-04-30 00:00:14.183,0,14,Carry,2,Barcelona,From Kick Off,Barcelona,0.803168,"['1d52c8e8-2785-4023-8195-c2f5d908bb8b', 'fdde1c60-581a-4b06-be56-0e1102c2922d']",,0.00013009822415924023,,0.034094884968851824,,,0.034094884968851824,0.0,,,
22,fdde1c60-581a-4b06-be56-0e1102c2922d,23,1,2023-04-30 00:00:14.986,0,14,Pass,2,Barcelona,From Kick Off,Barcelona,1.074364,['e791b6e4-e479-4732-8382-daab119be675'],,6.504911207962011e-05,,0.034999595247271566,,,0.034999595247271566,0.0,,,
23,e791b6e4-e479-4732-8382-daab119be675,24,1,2023-04-30 00:00:16.060,0,16,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['fdde1c60-581a-4b06-be56-0e1102c2922d'],,0.00026019644831848046,,0.03809804346431356,,,0.03809804346431356,0.0,,,
24,eeac2ac3-697e-4626-b1c5-9e4535da4651,25,1,2023-04-30 00:00:16.060,0,16,Pass,2,Barcelona,From Kick Off,Barcelona,1.121672,['f7bdba42-1f18-4963-871a-c47077752a37'],,6.504911207962011e-05,,0.0390027537427333,,,0.0390027537427333,0.0,,,
25,f7bdba42-1f18-4963-871a-c47077752a37,26,1,2023-04-30 00:00:17.182,0,17,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['eeac2ac3-697e-4626-b1c5-9e4535da4651'],,0.00026019644831848046,,0.04210120195977529,,,0.04210120195977529,0.0,,,
26,5c07654f-34b6-42e7-ad97-82464431d840,27,1,2023-04-30 00:00:17.182,0,17,Pass,2,Barcelona,From Kick Off,Barcelona,1.272731,['d6919751-941a-47dc-b48c-023ad8721968'],,6.504911207962011e-05,,0.04300591223819503,,,0.04300591223819503,0.0,,,
27,f1a2f950-b802-4388-a9ce-a5a480888598,28,1,2023-04-30 00:00:18.138,0,18,Pressure,2,Barcelona,From Kick Off,RC Deportivo La Coruña,0.521397,"['65c35c0f-8bd2-4148-b3fb-b97138db0798', 'd6919751-941a-47dc-b48c-023ad8721968']",,0.0,,0.04300591223819503,,,0.04300591223819503,0.0,,,
28,d6919751-941a-47dc-b48c-023ad8721968,29,1,2023-04-30 00:00:18.455,0,18,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['5c07654f-34b6-42e7-ad97-82464431d840', 'f1a2f950-b802-4388-a9ce-a5a480888598']",,0.00026019644831848046,,0.046104360455237026,,,0.046104360455237026,0.0,,,
