,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,8f1fa7a9-ba59-4c12-aac1-2dcb8817ca43,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Betis,Regular Play,Real Betis,0.0,,,0.0,,,,,,0.0,,,
1,655fe7c8-5350-4d14-b400-d1abb6d720df,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Betis,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,27816808-78de-4469-a96a-0686ca524886,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Betis,Regular Play,Barcelona,0.0,['28be5f17-4727-449b-8a04-773f8acfccbf'],,0.0,,,,,,0.0,,,
3,28be5f17-4727-449b-8a04-773f8acfccbf,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Betis,Regular Play,Real Betis,0.0,['27816808-78de-4469-a96a-0686ca524886'],,0.0,,,,,,0.0,,,
4,5a6b4440-5c29-41f4-863d-e11f8853c8aa,5,1,2023-04-30 00:00:00.128,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.30225399999999997,['b4376a33-fdef-4bb9-aac1-249516a86f3a'],,7.650524060898173e-05,,0.0010461389257620936,,,0.0010461389257620936,0.0,,,
5,b4376a33-fdef-4bb9-aac1-249516a86f3a,6,1,2023-04-30 00:00:00.430,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5a6b4440-5c29-41f4-863d-e11f8853c8aa'],,0.0003060209624359269,,0.004618652703938615,,,0.004618652703938615,0.0,,,
6,2ccf46d7-2f4f-4448-8528-e12c3df94291,7,1,2023-04-30 00:00:00.430,0,0,Carry,2,Barcelona,From Kick Off,Barcelona,0.6607400000000001,"['b4376a33-fdef-4bb9-aac1-249516a86f3a', 'dfec88b6-c2ae-42a4-9557-aa61e0788406']",,0.00015301048121796343,,0.006557920074244839,,,0.006557920074244839,0.0,,,
7,dfec88b6-c2ae-42a4-9557-aa61e0788406,8,1,2023-04-30 00:00:01.091,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.25323,['87aa71d8-d496-4b6d-909c-ad14e25802f8'],,7.650524060898173e-05,,0.007604059000006932,,,0.007604059000006932,0.0,,,
8,87aa71d8-d496-4b6d-909c-ad14e25802f8,9,1,2023-04-30 00:00:02.344,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['dfec88b6-c2ae-42a4-9557-aa61e0788406'],,0.0003060209624359269,,0.011176572778183453,,,0.011176572778183453,0.0,,,
9,83963581-7d85-40e6-8a7a-29a0530b9c16,10,1,2023-04-30 00:00:02.344,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,2.216472,"['614e3689-e01f-48db-8327-0b7a9643c4f6', '87aa71d8-d496-4b6d-909c-ad14e25802f8']",,0.00015301048121796343,,0.013115840148489676,,,0.013115840148489676,0.0,,,
10,614e3689-e01f-48db-8327-0b7a9643c4f6,11,1,2023-04-30 00:00:04.561,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.992456,['ce1f286c-233e-4442-b5e3-35e8f55a560d'],,7.650524060898173e-05,,0.01416197907425177,,,0.01416197907425177,0.0,,,
11,ce1f286c-233e-4442-b5e3-35e8f55a560d,12,1,2023-04-30 00:00:06.553,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['614e3689-e01f-48db-8327-0b7a9643c4f6'],,0.0003060209624359269,,0.017734492852428292,,,0.017734492852428292,0.0,,,
12,b2f62be5-d73e-435a-b65b-bb201d112dbd,13,1,2023-04-30 00:00:06.553,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,2.483187,"['ce1f286c-233e-4442-b5e3-35e8f55a560d', 'ebc173d2-87c0-408b-96bb-1f094c338bf7']",,0.00015301048121796343,,0.019673760222734517,,,0.019673760222734517,0.0,,,
13,ebc173d2-87c0-408b-96bb-1f094c338bf7,14,1,2023-04-30 00:00:09.036,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,1.775963,['1fc6ea31-cbd3-4b83-bc66-10c59187285a'],,7.650524060898173e-05,,0.02071989914849661,,,0.02071989914849661,0.0,,,
14,1fc6ea31-cbd3-4b83-bc66-10c59187285a,15,1,2023-04-30 00:00:10.812,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ebc173d2-87c0-408b-96bb-1f094c338bf7'],,0.0003060209624359269,,0.024292412926673133,,,0.024292412926673133,0.0,,,
15,287e2f23-d28c-48f6-b07c-3b509f8efe58,16,1,2023-04-30 00:00:10.812,0,10,Carry,2,Barcelona,From Kick Off,Barcelona,0.62046,"['1fc6ea31-cbd3-4b83-bc66-10c59187285a', '680047fa-f366-4229-a00d-8a9b8b92344d']",,0.00015301048121796343,,0.026231680296979358,,,0.026231680296979358,0.0,,,
16,680047fa-f366-4229-a00d-8a9b8b92344d,17,1,2023-04-30 00:00:11.433,0,11,Pass,2,Barcelona,From Kick Off,Barcelona,1.309713,['1ef196b7-398e-468e-ac9a-e8267e0cb0d8'],,7.650524060898173e-05,,0.027277819222741452,,,0.027277819222741452,0.0,,,
17,1ef196b7-398e-468e-ac9a-e8267e0cb0d8,18,1,2023-04-30 00:00:12.742,0,12,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['680047fa-f366-4229-a00d-8a9b8b92344d'],,0.0003060209624359269,,0.030850333000917975,,,0.030850333000917975,0.0,,,
18,c031051e-9f4a-4340-95e1-d446f63765f4,19,1,2023-04-30 00:00:12.742,0,12,Carry,2,Barcelona,From Kick Off,Barcelona,1.524321,"['1ef196b7-398e-468e-ac9a-e8267e0cb0d8', '20d07580-a862-4d82-b66b-2142964d0181']",,0.00015301048121796343,,0.0327896003712242,,,0.0327896003712242,0.0,,,
19,20d07580-a862-4d82-b66b-2142964d0181,20,1,2023-04-30 00:00:14.267,0,14,Pass,2,Barcelona,From Kick Off,Barcelona,1.813045,['34d01993-c69b-4193-9618-0e9991151beb'],,7.650524060898173e-05,,0.03383573929698629,,,0.03383573929698629,0.0,,,
20,34d01993-c69b-4193-9618-0e9991151beb,21,1,2023-04-30 00:00:16.080,0,16,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['20d07580-a862-4d82-b66b-2142964d0181'],,0.0003060209624359269,,0.037408253075162816,,,0.037408253075162816,0.0,,,
21,cece2f13-0f23-4e70-b21d-dec081b181c7,22,1,2023-04-30 00:00:16.080,0,16,Carry,2,Barcelona,From Kick Off,Barcelona,1.802555,"['34d01993-c69b-4193-9618-0e9991151beb', '764c9885-e764-4754-81b9-5857bf99bd02']",,0.00015301048121796343,,0.03934752044546904,,,0.03934752044546904,0.0,,,
22,764c9885-e764-4754-81b9-5857bf99bd02,23,1,2023-04-30 00:00:17.882,0,17,Pass,2,Barcelona,From Kick Off,Barcelona,1.418543,['01c19754-48e1-4bca-b9f3-e1f2ec2626e3'],,7.650524060898173e-05,,0.040393659371231135,,,0.040393659371231135,0.0,,,
23,01c19754-48e1-4bca-b9f3-e1f2ec2626e3,24,1,2023-04-30 00:00:19.301,0,19,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['764c9885-e764-4754-81b9-5857bf99bd02'],,0.0003060209624359269,,0.04396617314940766,,,0.04396617314940766,0.0,,,
24,6fd87682-a7da-4ddb-9efe-5871c7d39f30,25,1,2023-04-30 00:00:19.301,0,19,Carry,2,Barcelona,From Kick Off,Barcelona,3.559657,"['01c19754-48e1-4bca-b9f3-e1f2ec2626e3', 'e692db46-689a-41f9-8079-06c76fed328e']",,0.00015301048121796343,,0.04590544051971388,,,0.04590544051971388,0.0,,,
25,e692db46-689a-41f9-8079-06c76fed328e,26,1,2023-04-30 00:00:22.861,0,22,Pass,2,Barcelona,From Kick Off,Barcelona,2.315344,['3405cb7a-f371-429e-a8db-80e489bdd456'],,7.650524060898173e-05,,0.046951579445475976,,,0.046951579445475976,0.0,,,
