,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,060a87bb-212f-40b8-b589-c5877897bd2f,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Málaga,Regular Play,Málaga,0.0,,,0.0,,,,,,0.0,,,
1,c82d9902-da38-4329-b2fc-631fa8c9988d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Málaga,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,0903870d-e5e4-4ec1-9e08-28461489b284,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Málaga,Regular Play,Málaga,0.0,['5f7eac6e-75ea-4268-a34e-1ecacd9f2c62'],,0.0,,,,,,0.0,,,
3,5f7eac6e-75ea-4268-a34e-1ecacd9f2c62,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Málaga,Regular Play,Barcelona,0.0,['0903870d-e5e4-4ec1-9e08-28461489b284'],,0.0,,,,,,0.0,,,
4,4352db01-f99f-4a83-93dc-c5ffb8f131a7,5,1,2023-04-30 00:00:00.818,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.16,['5117349c-88f6-48a1-837d-99c16d0bb5b1'],,7.438262421898246e-05,,0.0010201335039651893,,,0.0010201335039651893,0.0,,,
5,5117349c-88f6-48a1-837d-99c16d0bb5b1,6,1,2023-04-30 00:00:00.978,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['4352db01-f99f-4a83-93dc-c5ffb8f131a7'],,0.0002975304968759298,,0.004505606526074086,,,0.004505606526074086,0.0,,,
6,88ca9438-de87-4cf0-a1bf-74c2aac14ca7,7,1,2023-04-30 00:00:00.978,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.159,['2b1f5f12-db82-4eb7-b17b-2b8bdd8631b7'],,7.438262421898246e-05,,0.005525740030039275,,,0.005525740030039275,0.0,,,
7,2b1f5f12-db82-4eb7-b17b-2b8bdd8631b7,8,1,2023-04-30 00:00:02.137,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['88ca9438-de87-4cf0-a1bf-74c2aac14ca7'],,0.0002975304968759298,,0.009011213052148172,,,0.009011213052148172,0.0,,,
8,7e0bc156-1f40-459d-9923-e023795891e2,9,1,2023-04-30 00:00:02.137,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.6279,"['2b1f5f12-db82-4eb7-b17b-2b8bdd8631b7', '5eef11c9-1fa4-4bdf-bfe1-f142cd742260']",,0.0001487652484379649,,0.010902714811640585,,,0.010902714811640585,0.0,,,
9,5eef11c9-1fa4-4bdf-bfe1-f142cd742260,10,1,2023-04-30 00:00:03.765,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,3.4359,['c00a1e47-03cd-4236-aaef-caf87e6b3ea2'],,7.438262421898246e-05,,0.011922848315605774,,,0.011922848315605774,0.0,,,
