,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,104ab13a-0fa4-435e-9bd9-45599f205154,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,NorthEast United,Regular Play,NorthEast United,0.0,,,0.0,,,,,,0.0,,,
1,cdf9e255-7d5b-4a18-905f-87393202678f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,NorthEast United,Regular Play,Odisha,0.0,,,0.0,,,,,,0.0,,,
2,23926bf1-1c14-4053-882f-5e09fb50f0b6,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,NorthEast United,Regular Play,NorthEast United,0.0,['f7e1705c-a46e-4fc4-9ca0-2696ed3a98bd'],,0.0,,,,,,0.0,,,
3,f7e1705c-a46e-4fc4-9ca0-2696ed3a98bd,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,NorthEast United,Regular Play,Odisha,0.0,['23926bf1-1c14-4053-882f-5e09fb50f0b6'],,0.0,,,,,,0.0,,,
4,1dbe42a7-5069-460b-b723-df17012dfe6b,5,1,2023-04-30 00:00:00.488,0,0,Pass,2,NorthEast United,From Kick Off,NorthEast United,1.151272,['802d1a9b-9e9a-44c5-a715-898538af6c58'],,7.641170627340109e-05,0.0010449947885965917,,,,0.0010449947885965917,0.0,,,
5,802d1a9b-9e9a-44c5-a715-898538af6c58,6,1,2023-04-30 00:00:01.639,0,1,Ball Receipt*,2,NorthEast United,From Kick Off,NorthEast United,,['1dbe42a7-5069-460b-b723-df17012dfe6b'],,0.00030564682509360435,0.00461368029279575,,,,0.00461368029279575,0.0,,,
6,0531e3d0-0610-430a-8bc8-5c12e0f8d500,7,1,2023-04-30 00:00:02.463,0,2,Pass,2,NorthEast United,From Kick Off,NorthEast United,1.209758,['1704b82d-a4d6-4aa4-b893-36816da17418'],,7.641170627340109e-05,0.005658675081392341,,,,0.005658675081392341,0.0,,,
7,1704b82d-a4d6-4aa4-b893-36816da17418,8,1,2023-04-30 00:00:03.673,0,3,Ball Receipt*,2,NorthEast United,From Kick Off,NorthEast United,,['0531e3d0-0610-430a-8bc8-5c12e0f8d500'],,0.00030564682509360435,0.0092273605855915,,,,0.0092273605855915,0.0,,,
8,c557c9d9-2f0f-43b6-96d4-dc80645a4b52,9,1,2023-04-30 00:00:03.673,0,3,Carry,2,NorthEast United,From Kick Off,NorthEast United,0.8305300000000001,"['1704b82d-a4d6-4aa4-b893-36816da17418', 'a6c4ff15-e2a8-4430-9696-fc0d86df41dd']",,0.00015282341254680218,0.01116452675023788,,,,0.01116452675023788,0.0,,,
9,a6c4ff15-e2a8-4430-9696-fc0d86df41dd,10,1,2023-04-30 00:00:04.504,0,4,Pass,2,NorthEast United,From Kick Off,NorthEast United,0.880282,['e847029e-863f-4f00-85e6-9a53a7ada56b'],,7.641170627340109e-05,0.012209521538834471,,,,0.012209521538834471,0.0,,,
10,e847029e-863f-4f00-85e6-9a53a7ada56b,11,1,2023-04-30 00:00:05.384,0,5,Ball Receipt*,2,NorthEast United,From Kick Off,NorthEast United,,['a6c4ff15-e2a8-4430-9696-fc0d86df41dd'],,0.00030564682509360435,0.015778207043033628,,,,0.015778207043033628,0.0,,,
