,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,6671fa2c-bebe-4849-8131-8c53b18d9108,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,d5251d01-165a-4edd-8ed2-f4e6d1ce60ca,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
2,c72be893-3fa8-4112-a174-c793950ed35f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['0c6c8be3-00bc-4c5c-98af-fe1af7b51320'],,0.0,,,,,,0.0,,,
3,0c6c8be3-00bc-4c5c-98af-fe1af7b51320,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Getafe,0.0,['c72be893-3fa8-4112-a174-c793950ed35f'],,0.0,,,,,,0.0,,,
4,2480883a-453e-4996-9df4-36ef1def5f73,5,1,2023-04-30 00:00:00.229,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.885091,['23bf453f-bfb4-4d91-bce8-309eb326b90d'],,7.903264048051846e-05,0.0010769929554273114,,,,0.0010769929554273114,0.0,,,
5,23bf453f-bfb4-4d91-bce8-309eb326b90d,6,1,2023-04-30 00:00:01.114,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2480883a-453e-4996-9df4-36ef1def5f73'],,0.0003161305619220738,0.004752703653292409,,,,0.004752703653292409,0.0,,,
6,516019b7-8fb2-42fb-a040-49989879c366,7,1,2023-04-30 00:00:01.114,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,2.047224,"['23bf453f-bfb4-4d91-bce8-309eb326b90d', 'e6598323-2cbf-4b1f-92f1-c9904fc70a92']",,0.00015806528096103692,0.006748624283185995,,,,0.006748624283185995,0.0,,,
7,e6598323-2cbf-4b1f-92f1-c9904fc70a92,8,1,2023-04-30 00:00:03.162,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.183562,['c95af91b-2c35-4baa-a4ba-bf0eb7b4ab81'],,7.903264048051846e-05,0.007825617238613306,,,,0.007825617238613306,0.0,,,
8,c95af91b-2c35-4baa-a4ba-bf0eb7b4ab81,9,1,2023-04-30 00:00:04.345,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e6598323-2cbf-4b1f-92f1-c9904fc70a92'],,0.0003161305619220738,0.011501327936478404,,,,0.011501327936478404,0.0,,,
9,5570ce0c-13da-41f9-bd14-595e0de3c9eb,10,1,2023-04-30 00:00:04.345,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.650807,"['333b1075-a5a5-4554-bcbf-8b6e1fc542da', 'c95af91b-2c35-4baa-a4ba-bf0eb7b4ab81', 'e44c55cd-ac32-43f6-816d-229bd8d8771d']",,0.00015806528096103692,0.01349724856637199,,,,0.01349724856637199,0.0,,,
10,333b1075-a5a5-4554-bcbf-8b6e1fc542da,11,1,2023-04-30 00:00:05.507,0,5,Pressure,2,Barcelona,From Kick Off,Getafe,0.985549,"['5570ce0c-13da-41f9-bd14-595e0de3c9eb', 'e44c55cd-ac32-43f6-816d-229bd8d8771d']",,0.0,0.01349724856637199,,,,0.01349724856637199,0.0,,,
11,e44c55cd-ac32-43f6-816d-229bd8d8771d,12,1,2023-04-30 00:00:05.996,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.7592249999999998,"['333b1075-a5a5-4554-bcbf-8b6e1fc542da', '44ee0265-e58e-4222-a70e-dcfd902d4961']",,7.903264048051846e-05,0.014574241521799302,,,,0.014574241521799302,0.0,,,
12,44ee0265-e58e-4222-a70e-dcfd902d4961,13,1,2023-04-30 00:00:07.755,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e44c55cd-ac32-43f6-816d-229bd8d8771d'],,0.0003161305619220738,0.018249952219664398,,,,0.018249952219664398,0.0,,,
13,dd91a89c-b52b-400c-99f7-91b0aa8fe0f3,14,1,2023-04-30 00:00:07.755,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.529793,"['43d32dc2-f57f-404b-aedc-ce4013bac9e1', '44ee0265-e58e-4222-a70e-dcfd902d4961']",,0.00015806528096103692,0.020245872849557985,,,,0.020245872849557985,0.0,,,
14,43d32dc2-f57f-404b-aedc-ce4013bac9e1,15,1,2023-04-30 00:00:08.285,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,1.639276,['fdb4fce0-d0a6-4c1e-b897-0b9ded5e9468'],,7.903264048051846e-05,0.021322865804985297,,,,0.021322865804985297,0.0,,,
15,fdb4fce0-d0a6-4c1e-b897-0b9ded5e9468,16,1,2023-04-30 00:00:09.924,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['43d32dc2-f57f-404b-aedc-ce4013bac9e1'],,0.0003161305619220738,0.024998576502850395,,,,0.024998576502850395,0.0,,,
16,3a5588bf-d81e-4d42-966e-1cfcf47ce26f,17,1,2023-04-30 00:00:09.924,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,2.400848,"['307f4d38-2371-40e4-b02b-892326528df0', '37ce34ca-2fbf-4912-926b-630bbca504a3', 'fdb4fce0-d0a6-4c1e-b897-0b9ded5e9468']",,0.00015806528096103692,0.02699449713274398,,,,0.02699449713274398,0.0,,,
17,307f4d38-2371-40e4-b02b-892326528df0,18,1,2023-04-30 00:00:11.966,0,11,Pressure,2,Barcelona,From Kick Off,Getafe,0.49669,"['37ce34ca-2fbf-4912-926b-630bbca504a3', '3a5588bf-d81e-4d42-966e-1cfcf47ce26f']",,0.0,0.02699449713274398,,,,0.02699449713274398,0.0,,,
18,37ce34ca-2fbf-4912-926b-630bbca504a3,19,1,2023-04-30 00:00:12.325,0,12,Pass,2,Barcelona,From Kick Off,Barcelona,1.65823,"['2f6b7cb6-8539-46a6-a4c4-f2e64bf24413', '307f4d38-2371-40e4-b02b-892326528df0']",,7.903264048051846e-05,0.028071490088171294,,,,0.028071490088171294,0.0,,,
19,2f6b7cb6-8539-46a6-a4c4-f2e64bf24413,20,1,2023-04-30 00:00:13.983,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['37ce34ca-2fbf-4912-926b-630bbca504a3'],,0.0003161305619220738,0.03174720078603639,,,,0.03174720078603639,0.0,,,
20,40102d24-92c9-445b-ab33-2d661661f2c1,21,1,2023-04-30 00:00:13.983,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,3.360763,"['2f6b7cb6-8539-46a6-a4c4-f2e64bf24413', 'd5355d4e-572c-462f-a22d-5c1a0e2a3269']",,0.00015806528096103692,0.03374312141592998,,,,0.03374312141592998,0.0,,,
21,d5355d4e-572c-462f-a22d-5c1a0e2a3269,22,1,2023-04-30 00:00:17.344,0,17,Pass,2,Barcelona,From Kick Off,Barcelona,1.714569,['f8e417c8-c0a0-430d-85a3-3a3d360b9636'],,7.903264048051846e-05,0.03482011437135729,,,,0.03482011437135729,0.0,,,
22,f085687b-d0ad-4552-9fd9-d7358721620f,23,1,2023-04-30 00:00:18.937,0,18,Pressure,2,Barcelona,From Kick Off,Getafe,1.8523489999999998,"['6395c4bf-237b-49fa-af8a-d710c446de77', '972ea4d8-dcc2-44a5-9496-8422750bede9', 'f8e417c8-c0a0-430d-85a3-3a3d360b9636']",,0.0,0.03482011437135729,,,,0.03482011437135729,0.0,,,
23,f8e417c8-c0a0-430d-85a3-3a3d360b9636,24,1,2023-04-30 00:00:19.059,0,19,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['d5355d4e-572c-462f-a22d-5c1a0e2a3269', 'f085687b-d0ad-4552-9fd9-d7358721620f']",,0.0003161305619220738,0.03849582506922239,,,,0.03849582506922239,0.0,,,
24,972ea4d8-dcc2-44a5-9496-8422750bede9,25,1,2023-04-30 00:00:19.059,0,19,Carry,2,Barcelona,From Kick Off,Barcelona,1.5184039999999999,"['6395c4bf-237b-49fa-af8a-d710c446de77', 'f085687b-d0ad-4552-9fd9-d7358721620f', 'f8e417c8-c0a0-430d-85a3-3a3d360b9636']",,0.00015806528096103692,0.040491745699115976,,,,0.040491745699115976,0.0,,,
25,6395c4bf-237b-49fa-af8a-d710c446de77,26,1,2023-04-30 00:00:20.577,0,20,Pass,2,Barcelona,From Kick Off,Barcelona,0.949789,"['4392c7e3-1c05-490a-9b7f-5f4ee50d1034', 'f085687b-d0ad-4552-9fd9-d7358721620f']",,7.903264048051846e-05,0.04156873865454329,,,,0.04156873865454329,0.0,,,
26,36c5769c-742b-4dac-9400-976ee054552b,27,1,2023-04-30 00:00:21.460,0,21,Pressure,2,Barcelona,From Kick Off,Getafe,0.9040619999999999,"['407be770-5821-4be0-a865-2a0e5b155797', '4392c7e3-1c05-490a-9b7f-5f4ee50d1034', 'f01f2339-0dee-402c-9fa1-aed5421ea60e']",,0.0,0.04156873865454329,,,,0.04156873865454329,0.0,,,
27,4392c7e3-1c05-490a-9b7f-5f4ee50d1034,28,1,2023-04-30 00:00:21.527,0,21,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['36c5769c-742b-4dac-9400-976ee054552b', '6395c4bf-237b-49fa-af8a-d710c446de77']",,0.0003161305619220738,0.045244449352408386,,,,0.045244449352408386,0.0,,,
28,407be770-5821-4be0-a865-2a0e5b155797,29,1,2023-04-30 00:00:21.527,0,21,Carry,2,Barcelona,From Kick Off,Barcelona,0.532806,"['36c5769c-742b-4dac-9400-976ee054552b', '4392c7e3-1c05-490a-9b7f-5f4ee50d1034', 'f01f2339-0dee-402c-9fa1-aed5421ea60e']",,0.00015806528096103692,0.04724036998230197,,,,0.04724036998230197,0.0,,,
29,f01f2339-0dee-402c-9fa1-aed5421ea60e,30,1,2023-04-30 00:00:22.060,0,22,Pass,2,Barcelona,From Kick Off,Barcelona,1.71899,"['36c5769c-742b-4dac-9400-976ee054552b', 'fb077a25-9ab1-4be6-bd27-ae48b7389c86']",,7.903264048051846e-05,0.048317362937729286,,,,0.048317362937729286,0.0,,,
30,fb077a25-9ab1-4be6-bd27-ae48b7389c86,31,1,2023-04-30 00:00:23.779,0,23,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f01f2339-0dee-402c-9fa1-aed5421ea60e'],,0.0003161305619220738,0.05199307363559438,,,,0.05199307363559438,0.0,,,
31,1aab41de-d6fb-41ec-b5f7-e2ba434204c2,32,1,2023-04-30 00:00:23.779,0,23,Carry,2,Barcelona,From Kick Off,Barcelona,5.4695789999999995,"['9d7f1b30-061e-44ca-9c89-94361a4b53d9', 'fb077a25-9ab1-4be6-bd27-ae48b7389c86']",,0.00015806528096103692,0.05398899426548797,,,,0.05398899426548797,0.0,,,
32,9d7f1b30-061e-44ca-9c89-94361a4b53d9,33,1,2023-04-30 00:00:29.248,0,29,Pass,2,Barcelona,From Kick Off,Barcelona,1.643157,['0dc3d875-b6a1-4235-a792-1b20ce6839de'],,7.903264048051846e-05,0.05506598722091528,,,,0.05506598722091528,0.0,,,
33,0dc3d875-b6a1-4235-a792-1b20ce6839de,34,1,2023-04-30 00:00:30.891,0,30,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9d7f1b30-061e-44ca-9c89-94361a4b53d9'],,0.0003161305619220738,0.05874169791878038,,,,0.05874169791878038,0.0,,,
34,1d9ef3c7-905c-42d2-9539-2a1de67bd3aa,35,1,2023-04-30 00:00:30.891,0,30,Carry,2,Barcelona,From Kick Off,Barcelona,0.04,"['0dc3d875-b6a1-4235-a792-1b20ce6839de', 'a4505d0a-3f3a-4bd2-ba6c-a63894d87473']",,0.00015806528096103692,0.06073761854867397,,,,0.06073761854867397,0.0,,,
35,a4505d0a-3f3a-4bd2-ba6c-a63894d87473,36,1,2023-04-30 00:00:30.931,0,30,Pass,2,Barcelona,From Kick Off,Barcelona,1.2426,['228bca22-582c-42d7-b461-a0604b9df493'],,7.903264048051846e-05,0.06181461150410128,,,,0.06181461150410128,0.0,,,
36,8185b5fa-93c5-4003-b629-e95d3ce59d7c,37,1,2023-04-30 00:00:30.934,0,30,Pressure,2,Barcelona,From Kick Off,Getafe,0.408601,,,0.0,0.06181461150410128,,,,0.06181461150410128,0.0,,,
37,228bca22-582c-42d7-b461-a0604b9df493,38,1,2023-04-30 00:00:32.174,0,32,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['a4505d0a-3f3a-4bd2-ba6c-a63894d87473'],,0.0003161305619220738,0.06549032220196638,,,,0.06549032220196638,0.0,,,
38,321aa19e-9164-4d5f-a2ea-2a319d203f55,39,1,2023-04-30 00:00:32.174,0,32,Carry,2,Barcelona,From Kick Off,Barcelona,0.079999,"['228bca22-582c-42d7-b461-a0604b9df493', 'd04a7dfc-12f9-4fd6-98ec-069a1118f9f0']",,0.00015806528096103692,0.06748624283185996,,,,0.06748624283185996,0.0,,,
39,d04a7dfc-12f9-4fd6-98ec-069a1118f9f0,40,1,2023-04-30 00:00:32.254,0,32,Pass,2,Barcelona,From Kick Off,Barcelona,2.885314,['8557c08b-7c87-44ff-b66e-c515bf64c523'],,7.903264048051846e-05,0.06856323578728726,,,,0.06856323578728726,0.0,,,
40,94ebcf69-886b-4403-a342-38d91b9785b7,41,1,2023-04-30 00:00:33.965,0,33,Pressure,2,Barcelona,From Kick Off,Getafe,1.230707,"['73afcb41-6c48-4759-9f28-ce34349f14ed', '8557c08b-7c87-44ff-b66e-c515bf64c523']",,0.0,0.06856323578728726,,,,0.06856323578728726,0.0,,,
41,8557c08b-7c87-44ff-b66e-c515bf64c523,42,1,2023-04-30 00:00:35.139,0,35,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['94ebcf69-886b-4403-a342-38d91b9785b7', 'd04a7dfc-12f9-4fd6-98ec-069a1118f9f0']",,0.0003161305619220738,0.07223894648515236,,,,0.07223894648515236,0.0,,,
42,73afcb41-6c48-4759-9f28-ce34349f14ed,43,1,2023-04-30 00:00:35.179,0,35,Pass,2,Barcelona,From Kick Off,Barcelona,1.097777,"['94ebcf69-886b-4403-a342-38d91b9785b7', 'e0e50533-36c7-4de3-b444-260f81a0772a']",,7.903264048051846e-05,0.07331593944057967,,,,0.07331593944057967,0.0,,,
43,26a2de3e-5e59-45dd-b96c-e87bc842fdf7,44,1,2023-04-30 00:00:35.957,0,35,Pressure,2,Barcelona,From Kick Off,Getafe,0.460252,"['90829ca3-78f3-4909-b75b-26d98f523bef', 'e0e50533-36c7-4de3-b444-260f81a0772a']",,0.0,0.07331593944057967,,,,0.07331593944057967,0.0,,,
