,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,adbf520d-fe67-4b5b-b17b-f9434f7312c9,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,f4c08899-ea60-4e22-b723-0a914ec63e4e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
2,361dd2f2-5f3e-4758-9171-964d909cb5f1,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['d2cae56a-64cc-417f-8f4e-700409ad0b75'],,0.0,,,,,,0.0,,,
3,d2cae56a-64cc-417f-8f4e-700409ad0b75,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Villarreal,0.0,['361dd2f2-5f3e-4758-9171-964d909cb5f1'],,0.0,,,,,,0.0,,,
4,2cf339a3-965c-47bc-b62e-73d9926e792f,5,1,2023-04-30 00:00:00.488,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.9435100000000001,['3720b86f-9b9d-462c-b003-c9b703290ecc'],,6.878052135635188e-05,0.0009510723174153829,,,,0.0009510723174153829,0.0,,,
5,3720b86f-9b9d-462c-b003-c9b703290ecc,6,1,2023-04-30 00:00:01.431,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2cf339a3-965c-47bc-b62e-73d9926e792f'],,0.0002751220854254075,0.0042051174162261,,,,0.0042051174162261,0.0,,,
6,3c4f8ee4-5b54-4984-854f-bea4de817ed6,7,1,2023-04-30 00:00:01.431,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.963961,"['3720b86f-9b9d-462c-b003-c9b703290ecc', 'd19f51d5-9019-498b-8b24-afa74c226517']",,0.00013756104271270378,0.005969701008344162,,,,0.005969701008344162,0.0,,,
7,d19f51d5-9019-498b-8b24-afa74c226517,8,1,2023-04-30 00:00:02.395,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,2.463188,['0ea57601-2e23-4abd-b70c-1fa2d5a2180d'],,6.878052135635188e-05,0.006920773325759545,,,,0.006920773325759545,0.0,,,
8,0ea57601-2e23-4abd-b70c-1fa2d5a2180d,9,1,2023-04-30 00:00:04.858,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['d19f51d5-9019-498b-8b24-afa74c226517'],,0.0002751220854254075,0.010174818424570261,,,,0.010174818424570261,0.0,,,
9,101129df-e306-4a46-b4c4-111115961bb0,10,1,2023-04-30 00:00:04.858,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.857332,"['0ea57601-2e23-4abd-b70c-1fa2d5a2180d', 'd389e63d-88f3-4551-adc4-090516a3bc55']",,0.00013756104271270378,0.011939402016688323,,,,0.011939402016688323,0.0,,,
10,d389e63d-88f3-4551-adc4-090516a3bc55,11,1,2023-04-30 00:00:05.716,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.404156,['0fd1f4db-1d96-47bc-8190-48071586fee7'],,6.878052135635188e-05,0.012890474334103705,,,,0.012890474334103705,0.0,,,
