,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,1c8f166d-2799-48f4-ab60-d36164a2e4c7,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,0026858c-2c04-40f4-99f2-9e6b6ed10841,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Eibar,0.0,,,0.0,,,,,,0.0,,,
2,54f88dd5-9cc6-409d-a109-cfb6bbc318c7,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['1adf2522-caf6-4f66-8e53-998e39a804d7'],,0.0,,,,,,0.0,,,
3,1adf2522-caf6-4f66-8e53-998e39a804d7,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Eibar,0.0,['54f88dd5-9cc6-409d-a109-cfb6bbc318c7'],,0.0,,,,,,0.0,,,
4,d1485ef5-caf0-477b-8f50-2248c6aafc9f,5,1,2023-04-30 00:00:00.333,0,0,Pass,2,Eibar,From Kick Off,Eibar,1.039808,['13d0412c-bae7-498e-add9-180d334d15b5'],,7.199942400460797e-05,,0.0009908312412265838,,,0.0009908312412265838,0.0,,,
5,13d0412c-bae7-498e-add9-180d334d15b5,6,1,2023-04-30 00:00:01.373,0,1,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['d1485ef5-caf0-477b-8f50-2248c6aafc9f'],,0.00028799769601843187,,0.004378160814096055,,,0.004378160814096055,0.0,,,
6,871849a6-a6dc-495e-b788-388b56add144,7,1,2023-04-30 00:00:01.373,0,1,Carry,2,Eibar,From Kick Off,Eibar,3.748992,"['13d0412c-bae7-498e-add9-180d334d15b5', '3c3cb0f1-bc9a-4931-b6d9-a74d184a1fd7', '9bd47112-d41f-4bf3-addf-4147dfda8d26']",,0.0001439988480092159,,0.006215824448540007,,,0.006215824448540007,0.0,,,
7,9bd47112-d41f-4bf3-addf-4147dfda8d26,8,1,2023-04-30 00:00:04.250,0,4,Pressure,2,Eibar,From Kick Off,Barcelona,0.7520779999999999,['871849a6-a6dc-495e-b788-388b56add144'],,0.0,,0.006215824448540007,,,0.006215824448540007,0.0,,,
8,3c3cb0f1-bc9a-4931-b6d9-a74d184a1fd7,9,1,2023-04-30 00:00:05.122,0,5,Pass,2,Eibar,From Kick Off,Eibar,6.096029,['27d56ab0-b056-44bd-8fc4-aea851f11ecd'],,7.199942400460797e-05,,0.007206655689766591,,,0.007206655689766591,0.0,,,
9,27d56ab0-b056-44bd-8fc4-aea851f11ecd,10,1,2023-04-30 00:00:11.218,0,11,Ball Receipt*,2,Eibar,From Kick Off,Eibar,,['3c3cb0f1-bc9a-4931-b6d9-a74d184a1fd7'],,0.00028799769601843187,,0.010593985262636062,,,0.010593985262636062,0.0,,,
10,22b74472-6b3e-47b4-8f91-7ef9c7b924a4,11,1,2023-04-30 00:00:17.771,0,17,Pass,3,Barcelona,From Goal Kick,Barcelona,0.9356709999999999,['86e44a95-6c27-41d4-9077-91a55fe5a0a6'],,7.199942400460797e-05,0.0009908312412265838,0.010593985262636062,,,0.011584816503862646,0.0,,,
11,0c9b4f9d-2b9e-4b44-b0cc-681f26161205,12,1,2023-04-30 00:00:18.257,0,18,Pressure,3,Barcelona,From Goal Kick,Eibar,0.844777,"['51e818a5-09be-498c-ad13-df6290cd4e02', '86e44a95-6c27-41d4-9077-91a55fe5a0a6', 'a5e771c9-019a-4f3a-8f06-01311bac8c92']",,0.0,0.0009908312412265838,0.010593985262636062,,,0.011584816503862646,0.0,,,
12,86e44a95-6c27-41d4-9077-91a55fe5a0a6,13,1,2023-04-30 00:00:18.707,0,18,Ball Receipt*,3,Barcelona,From Goal Kick,Barcelona,,"['0c9b4f9d-2b9e-4b44-b0cc-681f26161205', '22b74472-6b3e-47b4-8f91-7ef9c7b924a4']",,0.00028799769601843187,0.004378160814096055,0.010593985262636062,,,0.014972146076732118,0.0,,,
13,a5e771c9-019a-4f3a-8f06-01311bac8c92,14,1,2023-04-30 00:00:18.707,0,18,Carry,3,Barcelona,From Goal Kick,Barcelona,0.173229,"['0c9b4f9d-2b9e-4b44-b0cc-681f26161205', '51e818a5-09be-498c-ad13-df6290cd4e02', '86e44a95-6c27-41d4-9077-91a55fe5a0a6']",,0.0001439988480092159,0.006215824448540007,0.010593985262636062,,,0.01680980971117607,0.0,,,
14,51e818a5-09be-498c-ad13-df6290cd4e02,15,1,2023-04-30 00:00:18.880,0,18,Pass,3,Barcelona,From Goal Kick,Barcelona,1.1822949999999999,"['0c9b4f9d-2b9e-4b44-b0cc-681f26161205', '91561fc0-e1e6-4e99-8987-5e2bb2c5fa9e']",,7.199942400460797e-05,0.007206655689766591,0.010593985262636062,,,0.017800640952402653,0.0,,,
15,91561fc0-e1e6-4e99-8987-5e2bb2c5fa9e,16,1,2023-04-30 00:00:20.062,0,20,Ball Receipt*,3,Barcelona,From Goal Kick,Barcelona,,['51e818a5-09be-498c-ad13-df6290cd4e02'],,0.00028799769601843187,0.010593985262636062,0.010593985262636062,,,0.021187970525272125,0.0,,,
16,e7ed02f5-8eb4-41e7-8e5a-514b8e6f2103,17,1,2023-04-30 00:00:20.062,0,20,Carry,3,Barcelona,From Goal Kick,Barcelona,1.748405,"['1184019a-fe93-4f80-8fdd-7f175c325f0c', '3432930b-fe4d-4456-a1e5-e2f6173e7651', '91561fc0-e1e6-4e99-8987-5e2bb2c5fa9e']",,0.0001439988480092159,0.012431648897080014,0.010593985262636062,,,0.023025634159716077,0.0,,,
17,3432930b-fe4d-4456-a1e5-e2f6173e7651,18,1,2023-04-30 00:00:20.937,0,20,Pressure,3,Barcelona,From Goal Kick,Eibar,1.198414,"['1184019a-fe93-4f80-8fdd-7f175c325f0c', 'e7ed02f5-8eb4-41e7-8e5a-514b8e6f2103']",,0.0,0.012431648897080014,0.010593985262636062,,,0.023025634159716077,0.0,,,
18,1184019a-fe93-4f80-8fdd-7f175c325f0c,19,1,2023-04-30 00:00:21.811,0,21,Pass,3,Barcelona,From Goal Kick,Barcelona,1.144505,"['0db8fa95-b7b1-49c9-b424-5325ec936f4f', '3432930b-fe4d-4456-a1e5-e2f6173e7651']",,7.199942400460797e-05,0.013422480138306598,0.010593985262636062,,,0.024016465400942662,0.0,,,
19,0db8fa95-b7b1-49c9-b424-5325ec936f4f,20,1,2023-04-30 00:00:22.955,0,22,Ball Receipt*,3,Barcelona,From Goal Kick,Barcelona,,['1184019a-fe93-4f80-8fdd-7f175c325f0c'],,0.00028799769601843187,0.016809809711176068,0.010593985262636062,,,0.02740379497381213,0.0,,,
20,16bdb985-1542-4fef-bfcd-ab3eeca11d50,21,1,2023-04-30 00:00:22.955,0,22,Carry,3,Barcelona,From Goal Kick,Barcelona,2.083337,"['0a32bfa7-cc4e-42f2-a26f-760b0a4b5fff', '0db8fa95-b7b1-49c9-b424-5325ec936f4f', '35a479e0-c001-45be-af98-fe8ac619658f']",,0.0001439988480092159,0.01864747334562002,0.010593985262636062,,,0.029241458608256082,0.0,,,
