,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e89eb3ad-99d5-4173-b227-154155430333,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
1,2fe5717c-02e7-4f98-8012-d8fa734abcdd,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Hyderabad,0.0,,,0.0,,,,,,0.0,,,
2,c6e7afac-d02a-4c25-8ac6-d7cc3cdb6e19,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Hyderabad,0.0,['ee0fc9e2-66cc-4669-8a1e-f78de60e66ee'],,0.0,,,,,,0.0,,,
3,ee0fc9e2-66cc-4669-8a1e-f78de60e66ee,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,['c6e7afac-d02a-4c25-8ac6-d7cc3cdb6e19'],,0.0,,,,,,0.0,,,
4,ab352117-27e8-4fde-b147-db1fac02c7d2,5,1,2023-04-30 00:00:02.019,0,2,Pass,2,Hyderabad,From Kick Off,Hyderabad,2.230607,['c80aa230-c74b-4f37-aca9-a080f3c01b9f'],,7.399186089530153e-05,,0.0010153365809413288,,,0.0010153365809413288,0.0,,,
5,c80aa230-c74b-4f37-aca9-a080f3c01b9f,6,1,2023-04-30 00:00:04.250,0,4,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['ab352117-27e8-4fde-b147-db1fac02c7d2'],,0.00029596744358120606,,0.004484748017544232,,,0.004484748017544232,0.0,,,
6,89b13389-d55a-4003-ab64-a7aba71c61c7,7,1,2023-04-30 00:00:04.250,0,4,Carry,2,Hyderabad,From Kick Off,Hyderabad,2.277718,"['acaf1037-f5cc-4a7c-93ca-93be37bd58d4', 'c80aa230-c74b-4f37-aca9-a080f3c01b9f']",,0.00014798372179060303,,0.006367437457636287,,,0.006367437457636287,0.0,,,
7,acaf1037-f5cc-4a7c-93ca-93be37bd58d4,8,1,2023-04-30 00:00:06.527,0,6,Pass,2,Hyderabad,From Kick Off,Hyderabad,2.92415,"['9e6ce266-9f77-4c1e-9f9a-d37c85d4466c', 'f9ae5ae6-3724-40d7-969e-365d9fa970f0']",,7.399186089530153e-05,,0.007382774038577615,,,0.007382774038577615,0.0,,,
8,f9ae5ae6-3724-40d7-969e-365d9fa970f0,9,1,2023-04-30 00:00:09.451,0,9,Ball Receipt*,2,Hyderabad,From Kick Off,Hyderabad,,['acaf1037-f5cc-4a7c-93ca-93be37bd58d4'],,0.00029596744358120606,,0.010852185475180517,,,0.010852185475180517,0.0,,,
9,9e6ce266-9f77-4c1e-9f9a-d37c85d4466c,10,1,2023-04-30 00:00:09.451,0,9,Pass,3,Kerala Blasters,Regular Play,Kerala Blasters,2.343015,"['acaf1037-f5cc-4a7c-93ca-93be37bd58d4', 'f9114c45-67a5-42da-8bcd-3479646562e5']",,7.399186089530153e-05,0.0010153365809413288,0.010852185475180517,,,0.011867522056121845,0.0,,,
10,f9114c45-67a5-42da-8bcd-3479646562e5,11,1,2023-04-30 00:00:11.794,0,11,Ball Receipt*,3,Kerala Blasters,Regular Play,Kerala Blasters,,['9e6ce266-9f77-4c1e-9f9a-d37c85d4466c'],,0.00029596744358120606,0.004484748017544232,0.010852185475180517,,,0.015336933492724749,0.0,,,
11,159960f3-4226-4941-8943-6e4872256574,12,1,2023-04-30 00:00:11.794,0,11,Carry,3,Kerala Blasters,Regular Play,Kerala Blasters,0.027613,"['f9114c45-67a5-42da-8bcd-3479646562e5', 'f9241d88-67d9-46c5-ab6b-fd579dd3584d']",,0.00014798372179060303,0.006367437457636287,0.010852185475180517,,,0.017219622932816803,0.0,,,
12,f9241d88-67d9-46c5-ab6b-fd579dd3584d,13,1,2023-04-30 00:00:11.822,0,11,Pass,3,Kerala Blasters,Regular Play,Kerala Blasters,0.49421699999999996,['31401c6c-22e7-44bd-9ed8-5f31e98834f7'],,7.399186089530153e-05,0.007382774038577615,0.010852185475180517,,,0.018234959513758132,0.0,,,
13,31401c6c-22e7-44bd-9ed8-5f31e98834f7,14,1,2023-04-30 00:00:12.316,0,12,Ball Receipt*,3,Kerala Blasters,Regular Play,Kerala Blasters,,['f9241d88-67d9-46c5-ab6b-fd579dd3584d'],,0.00029596744358120606,0.010852185475180517,0.010852185475180517,,,0.021704370950361034,0.0,,,
14,2c97bce1-55e2-4690-bf3f-3c11139b01d6,15,1,2023-04-30 00:00:12.316,0,12,Carry,3,Kerala Blasters,Regular Play,Kerala Blasters,0.13239099999999998,"['161f72f8-8cdd-425d-ad7d-c7221a01c384', '31401c6c-22e7-44bd-9ed8-5f31e98834f7']",,0.00014798372179060303,0.012734874915272571,0.010852185475180517,,,0.023587060390453087,0.0,,,
15,161f72f8-8cdd-425d-ad7d-c7221a01c384,16,1,2023-04-30 00:00:12.449,0,12,Pass,3,Kerala Blasters,Regular Play,Kerala Blasters,1.4189319999999999,['602c3eab-801b-4633-9c19-6efdd2f1e53b'],,7.399186089530153e-05,0.0137502114962139,0.010852185475180517,,,0.024602396971394415,0.0,,,
16,602c3eab-801b-4633-9c19-6efdd2f1e53b,17,1,2023-04-30 00:00:13.868,0,13,Ball Receipt*,3,Kerala Blasters,Regular Play,Kerala Blasters,,['161f72f8-8cdd-425d-ad7d-c7221a01c384'],,0.00029596744358120606,0.017219622932816803,0.010852185475180517,,,0.02807180840799732,0.0,,,
17,e0588f6e-5571-4846-b6ef-40c7cef0d964,18,1,2023-04-30 00:00:13.868,0,13,Carry,3,Kerala Blasters,Regular Play,Kerala Blasters,0.127223,"['602c3eab-801b-4633-9c19-6efdd2f1e53b', '604f4cd3-77a8-45cd-b701-a75dbcc4b5ec']",,0.00014798372179060303,0.019102312372908856,0.010852185475180517,,,0.029954497848089373,0.0,,,
18,604f4cd3-77a8-45cd-b701-a75dbcc4b5ec,19,1,2023-04-30 00:00:13.995,0,13,Pass,3,Kerala Blasters,Regular Play,Kerala Blasters,1.674465,"['04927a98-c22a-4d14-9bb9-71a0ce88eafc', 'b22c1602-e2c6-41a1-8d3b-16b9583da2bb']",,7.399186089530153e-05,0.020117648953850185,0.010852185475180517,,,0.0309698344290307,0.0,,,
19,b22c1602-e2c6-41a1-8d3b-16b9583da2bb,20,1,2023-04-30 00:00:15.669,0,15,Ball Receipt*,3,Kerala Blasters,Regular Play,Kerala Blasters,,['604f4cd3-77a8-45cd-b701-a75dbcc4b5ec'],,0.00029596744358120606,0.023587060390453087,0.010852185475180517,,,0.0344392458656336,0.0,,,
20,04927a98-c22a-4d14-9bb9-71a0ce88eafc,21,1,2023-04-30 00:00:15.669,0,15,Interception,4,Hyderabad,Regular Play,Hyderabad,0.0,['604f4cd3-77a8-45cd-b701-a75dbcc4b5ec'],,0.0022197558268590455,0.023587060390453087,0.030420183912058515,,,0.0540072443025116,0.0,,,
21,3ff652f4-45e6-4ab4-8101-4a70590adc25,22,1,2023-04-30 00:00:15.669,0,15,Carry,4,Hyderabad,Regular Play,Hyderabad,1.296289,"['04927a98-c22a-4d14-9bb9-71a0ce88eafc', 'c6c2a2a0-7382-478d-b630-bd29bfd8db75']",,0.00014798372179060303,0.023587060390453087,0.03230287335215057,,,0.055889933742603655,0.0,,,
22,c6c2a2a0-7382-478d-b630-bd29bfd8db75,23,1,2023-04-30 00:00:16.966,0,16,Pass,4,Hyderabad,Regular Play,Hyderabad,1.9876369999999999,['df071e55-104b-4bfa-84f7-56b7695eee43'],,7.399186089530153e-05,0.023587060390453087,0.0333182099330919,,,0.05690527032354498,0.0,,,
23,a976eafc-1874-4721-b8e8-2640041e3a18,24,1,2023-04-30 00:00:18.726,0,18,Pressure,4,Hyderabad,Regular Play,Kerala Blasters,1.724244,"['29cf8158-d07c-4614-a109-15e613f1f08e', '51237930-5e37-4148-ac47-5efaf8b5826d', 'df071e55-104b-4bfa-84f7-56b7695eee43']",,0.0,0.023587060390453087,0.0333182099330919,,,0.05690527032354498,0.0,,,
24,df071e55-104b-4bfa-84f7-56b7695eee43,25,1,2023-04-30 00:00:18.953,0,18,Ball Receipt*,4,Hyderabad,Regular Play,Hyderabad,,"['a976eafc-1874-4721-b8e8-2640041e3a18', 'c6c2a2a0-7382-478d-b630-bd29bfd8db75']",,0.00029596744358120606,0.023587060390453087,0.0367876213696948,,,0.06037468176014789,0.0,,,
25,29cf8158-d07c-4614-a109-15e613f1f08e,26,1,2023-04-30 00:00:18.953,0,18,Carry,4,Hyderabad,Regular Play,Hyderabad,1.356328,"['51237930-5e37-4148-ac47-5efaf8b5826d', 'a976eafc-1874-4721-b8e8-2640041e3a18', 'df071e55-104b-4bfa-84f7-56b7695eee43']",,0.00014798372179060303,0.023587060390453087,0.038670310809786855,,,0.06225737120023994,0.0,,,
26,51237930-5e37-4148-ac47-5efaf8b5826d,27,1,2023-04-30 00:00:20.310,0,20,Pass,4,Hyderabad,Regular Play,Hyderabad,1.106654,"['a976eafc-1874-4721-b8e8-2640041e3a18', 'de7a0611-d2af-4144-8dd8-dc744468bef7']",,7.399186089530153e-05,0.023587060390453087,0.03968564739072818,,,0.06327270778118127,0.0,,,
27,de7a0611-d2af-4144-8dd8-dc744468bef7,28,1,2023-04-30 00:00:21.416,0,21,Ball Receipt*,4,Hyderabad,Regular Play,Hyderabad,,['51237930-5e37-4148-ac47-5efaf8b5826d'],,0.00029596744358120606,0.023587060390453087,0.04315505882733109,,,0.06674211921778417,0.0,,,
28,f05b703c-4552-43a9-8c03-07deab031757,29,1,2023-04-30 00:00:21.416,0,21,Carry,4,Hyderabad,Regular Play,Hyderabad,0.901812,"['de7a0611-d2af-4144-8dd8-dc744468bef7', 'fa9d9237-6b1a-4020-9323-45464346c901']",,0.00014798372179060303,0.023587060390453087,0.04503774826742314,,,0.06862480865787624,0.0,,,
29,fa9d9237-6b1a-4020-9323-45464346c901,30,1,2023-04-30 00:00:22.318,0,22,Pass,4,Hyderabad,Regular Play,Hyderabad,3.511469,['c71eaa62-7bad-4b0f-b1df-c3335feaadf2'],,7.399186089530153e-05,0.023587060390453087,0.04605308484836447,,,0.06964014523881756,0.0,,,
30,c71eaa62-7bad-4b0f-b1df-c3335feaadf2,31,1,2023-04-30 00:00:25.829,0,25,Ball Receipt*,4,Hyderabad,Regular Play,Hyderabad,,['fa9d9237-6b1a-4020-9323-45464346c901'],,0.00029596744358120606,0.023587060390453087,0.049522496284967375,,,0.07310955667542046,0.0,,,
31,938222f5-a526-4da7-845f-88a177af18c6,32,1,2023-04-30 00:00:25.829,0,25,Carry,4,Hyderabad,Regular Play,Hyderabad,0.00301,"['9aa235b9-7eba-4ddf-b9be-55b23f620b72', 'c71eaa62-7bad-4b0f-b1df-c3335feaadf2']",,0.00014798372179060303,0.023587060390453087,0.05140518572505943,,,0.07499224611551251,0.0,,,
32,9aa235b9-7eba-4ddf-b9be-55b23f620b72,33,1,2023-04-30 00:00:25.832,0,25,Pass,4,Hyderabad,Regular Play,Hyderabad,4.09297,"['a6ae3114-5425-433d-bd4c-61d362960839', 'bcf9cdbb-e787-43be-96ea-d9be265edd41']",,7.399186089530153e-05,0.023587060390453087,0.05242052230600076,,,0.07600758269645384,0.0,,,
33,a6ae3114-5425-433d-bd4c-61d362960839,34,1,2023-04-30 00:00:29.925,0,29,Ball Receipt*,4,Hyderabad,Regular Play,Hyderabad,,['9aa235b9-7eba-4ddf-b9be-55b23f620b72'],,0.00029596744358120606,0.023587060390453087,0.05588993374260366,,,0.07947699413305676,0.0,,,
34,bcf9cdbb-e787-43be-96ea-d9be265edd41,35,1,2023-04-30 00:00:29.925,0,29,Ball Recovery,4,Hyderabad,Regular Play,Kerala Blasters,0.0,['9aa235b9-7eba-4ddf-b9be-55b23f620b72'],,0.0007399186089530152,0.031282469784855375,0.05588993374260366,,,0.08717240352745903,0.0,,,
35,69e32fd8-7e2e-41cc-832d-4725de470991,36,1,2023-04-30 00:00:29.925,0,29,Carry,4,Hyderabad,Regular Play,Kerala Blasters,3.009786,"['02cabb3b-2a77-4bd5-a9bc-ba3b6c805e4b', 'bcf9cdbb-e787-43be-96ea-d9be265edd41', 'd7666c62-eac7-4969-8a4b-da128d086e42']",,0.00014798372179060303,0.03316515922494743,0.05588993374260366,,,0.0890550929675511,0.0,,,
36,02cabb3b-2a77-4bd5-a9bc-ba3b6c805e4b,37,1,2023-04-30 00:00:31.707,0,31,Pressure,4,Hyderabad,Regular Play,Hyderabad,1.228151,"['69e32fd8-7e2e-41cc-832d-4725de470991', 'd7666c62-eac7-4969-8a4b-da128d086e42']",,0.0,0.03316515922494743,0.05588993374260366,,,0.0890550929675511,0.0,,,
37,d7666c62-eac7-4969-8a4b-da128d086e42,38,1,2023-04-30 00:00:32.935,0,32,Dispossessed,4,Hyderabad,Regular Play,Kerala Blasters,0.0,"['02cabb3b-2a77-4bd5-a9bc-ba3b6c805e4b', '16d3934d-bc63-4041-aef5-cbc72afc805f']",,0.0014798372179060304,0.03316515922494743,0.05588993374260366,0.013910981570898548,,0.10296607453844965,0.0,,,
38,16d3934d-bc63-4041-aef5-cbc72afc805f,39,1,2023-04-30 00:00:32.935,0,32,Duel,4,Hyderabad,Regular Play,Hyderabad,0.0,['d7666c62-eac7-4969-8a4b-da128d086e42'],,0.0014798372179060304,0.03316515922494743,0.05588993374260366,0.013910981570898548,,0.10296607453844965,0.0,,,
39,8024f692-6d11-4f2a-9fda-f0c736c94a83,40,1,2023-04-30 00:00:34.090,0,34,Pressure,4,Hyderabad,Regular Play,Kerala Blasters,0.6699069999999999,"['3015ac82-61c5-468e-b730-2e3d66cc7408', '36d45800-e267-44ec-a8cc-8bff9027e1bf', '7e7cc575-8251-48f2-bbeb-f376cf08f215']",,0.0,0.03316515922494743,0.05588993374260366,0.027821963141797097,,0.11687705610934819,1.0,,,
40,36d45800-e267-44ec-a8cc-8bff9027e1bf,41,1,2023-04-30 00:00:34.158,0,34,Ball Recovery,4,Hyderabad,Regular Play,Hyderabad,0.0,['8024f692-6d11-4f2a-9fda-f0c736c94a83'],,0.0007399186089530152,0.03316515922494743,0.06358534313700595,0.027821963141797097,,0.12457246550375047,1.0,,,
