,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a1569803-7e6b-453f-a0ef-6e35dc142402,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
1,cd7de7bb-9e27-4f63-9cfd-3436bd01e472,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,3f1abf8b-ce96-4f8e-afd5-01ad42f1227b,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Barcelona,0.0,['4699377c-cabe-4b4c-a810-cbe579551db0'],,0.0,,,,,,0.0,,,
3,4699377c-cabe-4b4c-a810-cbe579551db0,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Villarreal,0.0,['3f1abf8b-ce96-4f8e-afd5-01ad42f1227b'],,0.0,,,,,,0.0,,,
4,b66fd5cd-515e-4d49-9bfc-d8cba5e588d6,5,1,2023-04-30 00:00:00.690,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.0628,['7242b3ee-631d-4a03-8e04-845ab613d998'],,6.200396825396825e-05,,0.0008666468206535166,,,0.0008666468206535166,0.0,,,
5,7242b3ee-631d-4a03-8e04-845ab613d998,6,1,2023-04-30 00:00:01.753,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['b66fd5cd-515e-4d49-9bfc-d8cba5e588d6'],,0.000248015873015873,,0.003837202357235837,,,0.003837202357235837,0.0,,,
6,89edee47-41a7-4e29-bfd5-7f121ba41b15,7,1,2023-04-30 00:00:01.753,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.4272,"['7242b3ee-631d-4a03-8e04-845ab613d998', '7ea33ac1-98f8-490f-bb98-756a2793ec15']",,0.0001240079365079365,,0.005446488062034934,,,0.005446488062034934,0.0,,,
7,7ea33ac1-98f8-490f-bb98-756a2793ec15,8,1,2023-04-30 00:00:02.180,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,2.3157,['934204db-400f-4e3f-8d2c-3686a34106df'],,6.200396825396825e-05,,0.006313134882688451,,,0.006313134882688451,0.0,,,
8,934204db-400f-4e3f-8d2c-3686a34106df,9,1,2023-04-30 00:00:04.496,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['7ea33ac1-98f8-490f-bb98-756a2793ec15'],,0.000248015873015873,,0.009283690419270772,,,0.009283690419270772,0.0,,,
9,98273ceb-ade3-4f64-8cc1-d0454b12221f,10,1,2023-04-30 00:00:04.496,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.0361,"['8348b79d-6f13-4e14-a1d2-8a0229e07050', '934204db-400f-4e3f-8d2c-3686a34106df']",,0.0001240079365079365,,0.010892976124069868,,,0.010892976124069868,0.0,,,
10,8348b79d-6f13-4e14-a1d2-8a0229e07050,11,1,2023-04-30 00:00:04.532,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.5114,['eeb59a87-852a-4f7e-877e-f377c510de74'],,6.200396825396825e-05,,0.011759622944723384,,,0.011759622944723384,0.0,,,
