,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,82c2d5d3-7a80-4dd5-b9ae-90ccce6b0e77,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Atlético Madrid,Regular Play,Atlético Madrid,0.0,,,0.0,,,,,,0.0,,,
1,8daca731-c419-408a-a43c-123a5299dd71,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Atlético Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,c9f85043-78f2-4670-8fb4-ed326b9f9daf,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Atlético Madrid,Regular Play,Barcelona,0.0,['26c04e58-78c2-4086-a79f-c9dc02fcfd3f'],,0.0,,,,,,0.0,,,
3,26c04e58-78c2-4086-a79f-c9dc02fcfd3f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Atlético Madrid,Regular Play,Atlético Madrid,0.0,['c9f85043-78f2-4670-8fb4-ed326b9f9daf'],,0.0,,,,,,0.0,,,
4,87aa7ed5-9d07-4bcd-b3fd-c73a3cff1023,5,1,2023-04-30 00:00:00.510,0,0,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,0.836523,['0644ec22-b810-4bcf-ab0d-3276d0a8eaa2'],,6.37389253617184e-05,0.000888359091016278,,,,0.000888359091016278,0.0,,,
5,0644ec22-b810-4bcf-ab0d-3276d0a8eaa2,6,1,2023-04-30 00:00:01.347,0,1,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['87aa7ed5-9d07-4bcd-b3fd-c73a3cff1023'],,0.0002549557014468736,0.003931884052187643,,,,0.003931884052187643,0.0,,,
6,35ce6b33-8e26-4935-8cc0-a982820ec37d,7,1,2023-04-30 00:00:01.347,0,1,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,3.58554,"['0644ec22-b810-4bcf-ab0d-3276d0a8eaa2', '892339d1-1c95-439d-a305-85527113c9ba', '8bc38400-228b-42cc-b863-796c1ae229c1']",,0.0001274778507234368,0.005581124383496762,,,,0.005581124383496762,0.0,,,
7,892339d1-1c95-439d-a305-85527113c9ba,8,1,2023-04-30 00:00:03.033,0,3,Pressure,2,Atlético Madrid,From Kick Off,Barcelona,1.136086,['35ce6b33-8e26-4935-8cc0-a982820ec37d'],,0.0,0.005581124383496762,,,,0.005581124383496762,0.0,,,
8,8bc38400-228b-42cc-b863-796c1ae229c1,9,1,2023-04-30 00:00:04.932,0,4,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.473489,['63fe9638-2ffd-4a35-a6f4-daf372ce2fd3'],,6.37389253617184e-05,0.00646948347451304,,,,0.00646948347451304,0.0,,,
9,63fe9638-2ffd-4a35-a6f4-daf372ce2fd3,10,1,2023-04-30 00:00:06.406,0,6,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['8bc38400-228b-42cc-b863-796c1ae229c1'],,0.0002549557014468736,0.009513008435684405,,,,0.009513008435684405,0.0,,,
