,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a477477a-9bcc-42ed-9db3-5d66958f925c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,b932e2c7-9bc3-4d49-b6cc-ae6119bac191,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Racing Santander,0.0,,,0.0,,,,,,0.0,,,
2,64018d3a-541b-4f3b-b2f8-1f5f4d62b307,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['bddb5127-1296-4281-947e-9e4eacb4176f'],,0.0,,,,,,0.0,,,
3,bddb5127-1296-4281-947e-9e4eacb4176f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Racing Santander,0.0,['64018d3a-541b-4f3b-b2f8-1f5f4d62b307'],,0.0,,,,,,0.0,,,
4,1dee745a-0f44-4723-8779-38317b2dc75c,5,1,2023-04-30 00:00:02.936,0,2,Pass,2,Racing Santander,From Kick Off,Racing Santander,2.156864,['d91acbae-b323-452e-8973-8fc8cd729166'],,6.39467962655071e-05,,0.000890955901812311,,,0.000890955901812311,0.0,,,
5,d91acbae-b323-452e-8973-8fc8cd729166,6,1,2023-04-30 00:00:05.093,0,5,Ball Receipt*,2,Racing Santander,From Kick Off,Racing Santander,,['1dee745a-0f44-4723-8779-38317b2dc75c'],,0.0002557871850620284,,0.003943205138937498,,,0.003943205138937498,0.0,,,
6,e8965b24-d096-436c-9b74-f06981b83490,7,1,2023-04-30 00:00:05.751,0,5,Pressure,2,Racing Santander,From Kick Off,Barcelona,1.416757,['cbbcca0d-c996-4b0a-932a-614e1817aae3'],,0.0,,0.003943205138937498,,,0.003943205138937498,0.0,,,
7,cbbcca0d-c996-4b0a-932a-614e1817aae3,8,1,2023-04-30 00:00:06.478,0,6,Pass,2,Racing Santander,From Kick Off,Racing Santander,1.5788820000000001,"['a52d2f44-abd9-4883-8f6b-3a447cbc3734', 'e8965b24-d096-436c-9b74-f06981b83490']",,6.39467962655071e-05,,0.004834161040749809,,,0.004834161040749809,0.0,,,
8,a52d2f44-abd9-4883-8f6b-3a447cbc3734,9,1,2023-04-30 00:00:08.056,0,8,Ball Receipt*,2,Racing Santander,From Kick Off,Racing Santander,,['cbbcca0d-c996-4b0a-932a-614e1817aae3'],,0.0002557871850620284,,0.007886410277874996,,,0.007886410277874996,0.0,,,
9,a6799e69-e461-4e49-b7c3-c1a5e9cb39e9,10,1,2023-04-30 00:00:08.056,0,8,Carry,2,Racing Santander,From Kick Off,Racing Santander,0.752018,"['95773fed-21b6-4e9a-8cd8-51f5c819d0ce', 'a52d2f44-abd9-4883-8f6b-3a447cbc3734']",,0.0001278935925310142,,0.009540428488968604,,,0.009540428488968604,0.0,,,
10,95773fed-21b6-4e9a-8cd8-51f5c819d0ce,11,1,2023-04-30 00:00:08.808,0,8,Pass,2,Racing Santander,From Kick Off,Racing Santander,1.1134,['3e6e78c8-7ba3-4dd0-9d97-a8e8b124f311'],,6.39467962655071e-05,,0.010431384390780915,,,0.010431384390780915,0.0,,,
11,3e6e78c8-7ba3-4dd0-9d97-a8e8b124f311,12,1,2023-04-30 00:00:09.922,0,9,Ball Receipt*,2,Racing Santander,From Kick Off,Racing Santander,,['95773fed-21b6-4e9a-8cd8-51f5c819d0ce'],,0.0002557871850620284,,0.013483633627906102,,,0.013483633627906102,0.0,,,
