,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,97afe207-9fcc-4dfa-88f4-ee2809a4b27b,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,ATK Mohun Bagan,Regular Play,ATK Mohun Bagan,0.0,,,0.0,,,,,,0.0,,,
1,5f4ffc63-8794-4ae1-b160-1f6f78143af0,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,ATK Mohun Bagan,Regular Play,Bengaluru,0.0,,,0.0,,,,,,0.0,,,
2,0a7cf378-f17c-4594-8743-07aaade6cae4,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,ATK Mohun Bagan,Regular Play,ATK Mohun Bagan,0.0,['f92453d7-b0a3-4904-8bfa-4119bf9f4a19'],,0.0,,,,,,0.0,,,
3,f92453d7-b0a3-4904-8bfa-4119bf9f4a19,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,ATK Mohun Bagan,Regular Play,Bengaluru,0.0,['0a7cf378-f17c-4594-8743-07aaade6cae4'],,0.0,,,,,,0.0,,,
4,9ebac657-fe55-4c77-932a-894c4bab1035,5,1,2023-04-30 00:00:00.154,0,0,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,0.944071,['2104ee7e-31de-4ea8-9cbf-7590b3c4c83a'],,7.910766553279012e-05,0.0010779070465798332,,,,0.0010779070465798332,0.0,,,
5,2104ee7e-31de-4ea8-9cbf-7590b3c4c83a,6,1,2023-04-30 00:00:01.099,0,1,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['9ebac657-fe55-4c77-932a-894c4bab1035'],,0.0003164306621311605,0.004756673908636846,,,,0.004756673908636846,0.0,,,
6,fa4156e7-f048-4fd5-8a27-9558d6cb8b2d,7,1,2023-04-30 00:00:01.099,0,1,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,2.395005,"['2104ee7e-31de-4ea8-9cbf-7590b3c4c83a', '24d26ade-0b7a-47d3-8bf4-41364210eb06']",,0.00015821533106558024,0.006754272670730932,,,,0.006754272670730932,0.0,,,
7,24d26ade-0b7a-47d3-8bf4-41364210eb06,8,1,2023-04-30 00:00:03.494,0,3,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.305117,['a5bba063-82c8-412c-8fa1-e52e66bebd9a'],,7.910766553279012e-05,0.007832179717310764,,,,0.007832179717310764,0.0,,,
8,a5bba063-82c8-412c-8fa1-e52e66bebd9a,9,1,2023-04-30 00:00:04.799,0,4,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['24d26ade-0b7a-47d3-8bf4-41364210eb06'],,0.0003164306621311605,0.011510946579367777,,,,0.011510946579367777,0.0,,,
9,26ff521d-c708-4aa5-aaf1-7fc6a259a9d7,10,1,2023-04-30 00:00:04.799,0,4,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,0.8108719999999999,"['a5bba063-82c8-412c-8fa1-e52e66bebd9a', 'c5d3bb47-aedf-4963-b362-b559811ac68d', 'cbf1c166-f056-4c89-9e06-03f0e7111d9b']",,0.00015821533106558024,0.013508545341461863,,,,0.013508545341461863,0.0,,,
10,cbf1c166-f056-4c89-9e06-03f0e7111d9b,11,1,2023-04-30 00:00:05.136,0,5,Pressure,2,ATK Mohun Bagan,From Kick Off,Bengaluru,0.28188799999999997,['26ff521d-c708-4aa5-aaf1-7fc6a259a9d7'],,0.0,0.013508545341461863,,,,0.013508545341461863,0.0,,,
11,c5d3bb47-aedf-4963-b362-b559811ac68d,12,1,2023-04-30 00:00:05.609,0,5,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.3793600000000001,['2e502974-2b01-467c-b538-956570c9976b'],,7.910766553279012e-05,0.014586452388041696,,,,0.014586452388041696,0.0,,,
12,2e502974-2b01-467c-b538-956570c9976b,13,1,2023-04-30 00:00:06.989,0,6,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['c5d3bb47-aedf-4963-b362-b559811ac68d'],,0.0003164306621311605,0.01826521925009871,,,,0.01826521925009871,0.0,,,
13,b14c883c-4a9a-490e-b52d-49f3e6a2531d,14,1,2023-04-30 00:00:06.989,0,6,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,0.051538999999999995,"['0c755902-9a10-47f3-86b9-858b00ba81dc', '2e502974-2b01-467c-b538-956570c9976b']",,0.00015821533106558024,0.020262818012192794,,,,0.020262818012192794,0.0,,,
14,0c755902-9a10-47f3-86b9-858b00ba81dc,15,1,2023-04-30 00:00:07.040,0,7,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,2.508177,['c6840103-2c74-4230-8336-eeeb70dbfafe'],,7.910766553279012e-05,0.021340725058772627,,,,0.021340725058772627,0.0,,,
15,c6840103-2c74-4230-8336-eeeb70dbfafe,16,1,2023-04-30 00:00:09.549,0,9,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['0c755902-9a10-47f3-86b9-858b00ba81dc'],,0.0003164306621311605,0.02501949192082964,,,,0.02501949192082964,0.0,,,
16,e2d1ac06-72c3-42f1-9967-51041fad6540,17,1,2023-04-30 00:00:09.549,0,9,Carry,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,0.6667379999999999,"['8b0ce0bc-5d32-4a9c-8843-c846d457ba15', 'c6840103-2c74-4230-8336-eeeb70dbfafe']",,0.00015821533106558024,0.027017090682923725,,,,0.027017090682923725,0.0,,,
17,8b0ce0bc-5d32-4a9c-8843-c846d457ba15,18,1,2023-04-30 00:00:10.215,0,10,Pass,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,1.489567,['34e930c0-2c7f-40bb-bcc9-7f17e92a3e99'],,7.910766553279012e-05,0.02809499772950356,,,,0.02809499772950356,0.0,,,
18,34e930c0-2c7f-40bb-bcc9-7f17e92a3e99,19,1,2023-04-30 00:00:11.705,0,11,Ball Receipt*,2,ATK Mohun Bagan,From Kick Off,ATK Mohun Bagan,,['8b0ce0bc-5d32-4a9c-8843-c846d457ba15'],,0.0003164306621311605,0.03177376459156057,,,,0.03177376459156057,0.0,,,
