,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a1651144-652a-4077-826e-dee75249b03e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mumbai City,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
1,ff78da5a-2d3b-4404-ab98-75d4e7fa0002,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mumbai City,Regular Play,East Bengal,0.0,,,0.0,,,,,,0.0,,,
2,1a0cfcdd-eccf-461c-b3a6-a20ad13f309f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mumbai City,Regular Play,Mumbai City,0.0,['48845e5b-4262-4031-a467-d3cad618a6dc'],,0.0,,,,,,0.0,,,
3,48845e5b-4262-4031-a467-d3cad618a6dc,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mumbai City,Regular Play,East Bengal,0.0,['1a0cfcdd-eccf-461c-b3a6-a20ad13f309f'],,0.0,,,,,,0.0,,,
4,27c32e72-6ce5-4b32-8758-51e0e34f80c0,5,1,2023-04-30 00:00:01.325,0,1,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.117584,['b97f4cc7-4421-4321-a18e-f9c8d6f6c865'],,7.827788649706458e-05,0.0010677914419344302,,,,0.0010677914419344302,0.0,,,
5,b97f4cc7-4421-4321-a18e-f9c8d6f6c865,6,1,2023-04-30 00:00:02.443,0,2,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['27c32e72-6ce5-4b32-8758-51e0e34f80c0'],,0.0003131115459882583,0.004712734117695634,,,,0.004712734117695634,0.0,,,
6,459ca377-e91a-468a-afd4-734313cce74a,7,1,2023-04-30 00:00:02.443,0,2,Carry,2,Mumbai City,From Kick Off,Mumbai City,1.949409,"['b6773208-bce4-4b48-8a06-fc82f3b3d6c6', 'b97f4cc7-4421-4321-a18e-f9c8d6f6c865']",,0.00015655577299412916,0.006691761228570365,,,,0.006691761228570365,0.0,,,
7,b6773208-bce4-4b48-8a06-fc82f3b3d6c6,8,1,2023-04-30 00:00:04.392,0,4,Pass,2,Mumbai City,From Kick Off,Mumbai City,2.985074,['1c911260-7085-4635-a26d-0e80217f1657'],,7.827788649706458e-05,0.007759552670504795,,,,0.007759552670504795,0.0,,,
8,36e8845b-0c78-45ab-a566-6a649e9212b5,9,1,2023-04-30 00:00:07.377,0,7,Duel,2,Mumbai City,From Kick Off,Mumbai City,0.0,['1c911260-7085-4635-a26d-0e80217f1657'],,0.0015655577299412916,0.007759552670504795,,,,0.007759552670504795,0.0,,,
9,1c911260-7085-4635-a26d-0e80217f1657,10,1,2023-04-30 00:00:07.377,0,7,Pass,2,Mumbai City,From Kick Off,East Bengal,1.1416789999999999,"['2821d863-2a24-4f34-a431-d8c75a2f6f79', '36e8845b-0c78-45ab-a566-6a649e9212b5', 'b6773208-bce4-4b48-8a06-fc82f3b3d6c6']",,7.827788649706458e-05,0.007759552670504795,0.0010677914419344302,,0.014589600901487254,0.02341694501392648,1.0,,,
