,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,46aea760-0e1e-4d13-935a-b39789791dd9,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Levante,Regular Play,Levante,0.0,,,0.0,,,,,,0.0,,,
1,1ec3112d-c33d-441f-9527-53d950de577e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Levante,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,1ac37e75-f9e0-428e-b8b8-7690cd88a17a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Levante,Regular Play,Barcelona,0.0,['a19f294f-7d9d-4086-98c4-244661ee5ea9'],,0.0,,,,,,0.0,,,
3,a19f294f-7d9d-4086-98c4-244661ee5ea9,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Levante,Regular Play,Levante,0.0,['1ac37e75-f9e0-428e-b8b8-7690cd88a17a'],,0.0,,,,,,0.0,,,
4,ca340f2c-8392-40ff-ab68-ea8919c4603e,5,1,2023-04-30 00:00:00.398,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.5646,['169c5442-7579-4218-913a-9b07a90eaf32'],,7.358351729212658e-05,,0.001010320664875258,,,0.001010320664875258,0.0,,,
5,169c5442-7579-4218-913a-9b07a90eaf32,6,1,2023-04-30 00:00:00.963,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ca340f2c-8392-40ff-ab68-ea8919c4603e'],,0.0002943340691685063,,0.004462935186039277,,,0.004462935186039277,0.0,,,
6,f8ffb2f8-34f9-47c6-a150-385ae0e28134,7,1,2023-04-30 00:00:01.015,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.4382000000000001,['8ce83cdc-222e-4b8d-b74b-00d48be95f25'],,7.358351729212658e-05,,0.005473255850914535,,,0.005473255850914535,0.0,,,
7,8ce83cdc-222e-4b8d-b74b-00d48be95f25,8,1,2023-04-30 00:00:02.453,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f8ffb2f8-34f9-47c6-a150-385ae0e28134'],,0.0002943340691685063,,0.008925870372078554,,,0.008925870372078554,0.0,,,
8,69350fb2-ad43-421e-a248-485d750698b3,9,1,2023-04-30 00:00:02.946,0,2,Pressure,2,Barcelona,From Kick Off,Levante,0.605738,['b29d0232-d5c4-40c2-b1f0-06602a1919ab'],,0.0,,0.008925870372078554,,,0.008925870372078554,0.0,,,
9,b29d0232-d5c4-40c2-b1f0-06602a1919ab,10,1,2023-04-30 00:00:03.169,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,2.12,"['69350fb2-ad43-421e-a248-485d750698b3', 'a944923f-d2c5-43e4-9361-3788eda588dd']",,7.358351729212658e-05,,0.009936191036953812,,,0.009936191036953812,0.0,,,
