,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ba2f6bd1-d176-4f35-8d0a-3a477a6ff4ce,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,04216a0e-7dbe-4666-b120-464271ad83b3,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Sevilla,0.0,,,0.0,,,,,,0.0,,,
2,a90bb6c2-3032-48cd-a2c5-62c085acfe3b,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['8ecc1a26-2495-43af-a03f-9eb120fbd2ec'],,0.0,,,,,,0.0,,,
3,8ecc1a26-2495-43af-a03f-9eb120fbd2ec,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Sevilla,0.0,['a90bb6c2-3032-48cd-a2c5-62c085acfe3b'],,0.0,,,,,,0.0,,,
4,64db5bfe-f443-4311-bb93-edca18c20dcb,5,1,2023-04-30 00:00:00.975,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.220242,['0d8ac38d-d844-41e0-a033-4227402a5e9c'],,6.493506493506494e-05,0.0009032884889915341,,,,0.0009032884889915341,0.0,,,
5,0d8ac38d-d844-41e0-a033-4227402a5e9c,6,1,2023-04-30 00:00:02.195,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['64db5bfe-f443-4311-bb93-edca18c20dcb'],,0.00025974025974025974,0.003996961925477151,,,,0.003996961925477151,0.0,,,
6,e7dbc7f2-0333-4a1b-9a7b-4e281f7ad9f2,7,1,2023-04-30 00:00:02.195,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.09376,"['0d8ac38d-d844-41e0-a033-4227402a5e9c', '9b877bfc-4dfb-4b57-95cb-00f700683d05']",,0.00012987012987012987,0.005673668773590089,,,,0.005673668773590089,0.0,,,
7,9b877bfc-4dfb-4b57-95cb-00f700683d05,8,1,2023-04-30 00:00:03.289,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,0.843656,['23cd7507-197a-415e-81d6-55f0213e2104'],,6.493506493506494e-05,0.006576957262581624,,,,0.006576957262581624,0.0,,,
8,23cd7507-197a-415e-81d6-55f0213e2104,9,1,2023-04-30 00:00:04.132,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9b877bfc-4dfb-4b57-95cb-00f700683d05'],,0.00025974025974025974,0.009670630699067241,,,,0.009670630699067241,0.0,,,
9,5bdebab9-f792-42db-9ba0-9de574c3f153,10,1,2023-04-30 00:00:04.132,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.039997,"['23cd7507-197a-415e-81d6-55f0213e2104', '898275d6-3813-4d5d-8c51-437a6c73676d']",,0.00012987012987012987,0.011347337547180179,,,,0.011347337547180179,0.0,,,
