,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,26219a67-30e2-4644-abe0-b298d88d1236,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
1,d5d954ac-1589-4d69-a91a-9da1f8dc17b2,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,5cb6b224-7801-4354-802f-3f6c0bdd2f67,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Villarreal,0.0,['2f407b0c-43ea-48c7-b0da-ef153d9f3f86'],,0.0,,,,,,0.0,,,
3,2f407b0c-43ea-48c7-b0da-ef153d9f3f86,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Barcelona,0.0,['5cb6b224-7801-4354-802f-3f6c0bdd2f67'],,0.0,,,,,,0.0,,,
4,14fd9ee7-bbd3-4b4a-8889-b44ffc058f3f,5,1,2023-04-30 00:00:00.680,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.5935,['216c9cea-7fad-4683-b23b-c07a11b07cbf'],,6.0849458439819885e-05,,0.0008521599155060566,,,0.0008521599155060566,0.0,,,
5,216c9cea-7fad-4683-b23b-c07a11b07cbf,6,1,2023-04-30 00:00:01.273,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['14fd9ee7-bbd3-4b4a-8889-b44ffc058f3f'],,0.00024339783375927957,,0.003774003910011724,,,0.003774003910011724,0.0,,,
6,1643f16e-246e-4821-bf5a-da6110afe786,7,1,2023-04-30 00:00:01.273,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.484651,['067e03a9-79b1-4eed-82f3-f3a06e7750b3'],,6.0849458439819885e-05,,0.004626163825517781,,,0.004626163825517781,0.0,,,
7,067e03a9-79b1-4eed-82f3-f3a06e7750b3,8,1,2023-04-30 00:00:02.758,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['1643f16e-246e-4821-bf5a-da6110afe786'],,0.00024339783375927957,,0.007548007820023448,,,0.007548007820023448,0.0,,,
8,f2a700e2-d3b6-4749-a9f2-bc53071a0fbc,9,1,2023-04-30 00:00:02.758,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.925349,"['067e03a9-79b1-4eed-82f3-f3a06e7750b3', '3ec6047c-401b-41a3-ba09-aa475a4c1add']",,0.00012169891687963978,,0.009130628734155922,,,0.009130628734155922,0.0,,,
9,3ec6047c-401b-41a3-ba09-aa475a4c1add,10,1,2023-04-30 00:00:03.683,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.2545739999999999,['64307496-1c92-4c5e-b0e7-995c3b5e051e'],,6.0849458439819885e-05,,0.009982788649661978,,,0.009982788649661978,0.0,,,
10,64307496-1c92-4c5e-b0e7-995c3b5e051e,11,1,2023-04-30 00:00:04.938,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['3ec6047c-401b-41a3-ba09-aa475a4c1add'],,0.00024339783375927957,,0.012904632644167646,,,0.012904632644167646,0.0,,,
