,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a7229c00-1400-416c-a81a-93fe5fe9d163,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Orlando Pride,Regular Play,Orlando Pride,0.0,,,0.0,,,,,,0.0,,,
1,ceaa2b8b-8c55-4e3d-88e1-009ee8cf1e25,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Orlando Pride,Regular Play,Washington Spirit,0.0,,,0.0,,,,,,0.0,,,
2,7f4ee279-e6da-47e3-9c5c-e80fcef7d072,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Orlando Pride,Regular Play,Orlando Pride,0.0,['da557c46-0a9e-42f8-a972-8f385ef3a2db'],,0.0,,,,,,0.0,,,
3,da557c46-0a9e-42f8-a972-8f385ef3a2db,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Orlando Pride,Regular Play,Washington Spirit,0.0,['7f4ee279-e6da-47e3-9c5c-e80fcef7d072'],,0.0,,,,,,0.0,,,
4,c93a4898-0ce6-4546-b463-1d3c98c701e6,5,1,2023-04-30 00:00:00.560,0,0,Pass,2,Orlando Pride,From Kick Off,Orlando Pride,0.461982,['e37974fa-63cb-46fd-b193-28c7380895c8'],,8.615490652192642e-05,0.0011633245036757449,,,,0.0011633245036757449,0.0,,,
5,e37974fa-63cb-46fd-b193-28c7380895c8,6,1,2023-04-30 00:00:01.022,0,1,Ball Receipt*,2,Orlando Pride,From Kick Off,Orlando Pride,,['c93a4898-0ce6-4546-b463-1d3c98c701e6'],,0.0003446196260877057,0.005127383266203314,,,,0.005127383266203314,0.0,,,
6,370d4b77-bf10-4e00-8583-3f0138329e0d,7,1,2023-04-30 00:00:01.022,0,1,Carry,2,Orlando Pride,From Kick Off,Orlando Pride,1.6985679999999999,"['07f79839-54f9-465b-91eb-e758e694e974', '32fd1afd-5237-459b-8fa5-029302b93d7a', 'e37974fa-63cb-46fd-b193-28c7380895c8']",,0.00017230981304385286,0.0072817224605109514,,,,0.0072817224605109514,0.0,,,
7,32fd1afd-5237-459b-8fa5-029302b93d7a,8,1,2023-04-30 00:00:02.191,0,2,Pressure,2,Orlando Pride,From Kick Off,Washington Spirit,0.783986,"['07f79839-54f9-465b-91eb-e758e694e974', '370d4b77-bf10-4e00-8583-3f0138329e0d']",,0.0,0.0072817224605109514,,,,0.0072817224605109514,0.0,,,
8,07f79839-54f9-465b-91eb-e758e694e974,9,1,2023-04-30 00:00:02.721,0,2,Pass,2,Orlando Pride,From Kick Off,Orlando Pride,0.842673,"['27fcc9b1-f912-4142-babd-2ab48452388e', '32fd1afd-5237-459b-8fa5-029302b93d7a']",,8.615490652192642e-05,0.008445046964186697,,,,0.008445046964186697,0.0,,,
9,27fcc9b1-f912-4142-babd-2ab48452388e,10,1,2023-04-30 00:00:03.564,0,3,Ball Receipt*,2,Orlando Pride,From Kick Off,Orlando Pride,,['07f79839-54f9-465b-91eb-e758e694e974'],,0.0003446196260877057,0.012409105726714265,,,,0.012409105726714265,0.0,,,
10,96749988-3186-46f2-b32f-2cc833929a22,11,1,2023-04-30 00:00:03.564,0,3,Carry,2,Orlando Pride,From Kick Off,Orlando Pride,0.869427,"['27fcc9b1-f912-4142-babd-2ab48452388e', '7f1214cd-bade-4cd0-aed3-09daafc4a980']",,0.00017230981304385286,0.014563444921021903,,,,0.014563444921021903,0.0,,,
