,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,5eee3ffd-f0c0-4532-868b-4a66cbf20cb8,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
1,eaa65a92-02d3-4375-b2b7-7c2f679a620c,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Liverpool,0.0,,,0.0,,,,,,0.0,,,
2,9c82d2e5-ebba-4825-b7f9-b11b04433ed8,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Real Madrid,0.0,['b791047a-3eea-452f-b3a9-212bd40cd7cb'],,0.0,,,,,,0.0,,,
3,b791047a-3eea-452f-b3a9-212bd40cd7cb,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Liverpool,0.0,['9c82d2e5-ebba-4825-b7f9-b11b04433ed8'],,0.0,,,,,,0.0,,,
4,25be91a5-a084-42cb-8cc1-a0fe7b0f52f9,5,1,2023-04-30 00:00:00.371,0,0,Pass,2,Liverpool,From Kick Off,Liverpool,1.735914,['e1a3ac58-89f3-42c7-aacc-1592ad5ab8f3'],,7.359976448075366e-05,,0.0010105203006382031,,,0.0010105203006382031,0.0,,,
5,e1a3ac58-89f3-42c7-aacc-1592ad5ab8f3,6,1,2023-04-30 00:00:02.107,0,2,Ball Receipt*,2,Liverpool,From Kick Off,Liverpool,,['25be91a5-a084-42cb-8cc1-a0fe7b0f52f9'],,0.0002943990579230146,,0.0044638033873449865,,,0.0044638033873449865,0.0,,,
6,01f18938-3665-4e77-8237-3a8c927d48ec,7,1,2023-04-30 00:00:02.107,0,2,Carry,2,Liverpool,From Kick Off,Liverpool,1.168095,"['b544eb38-7cc9-4cb5-99e9-ebac4fce9eb9', 'e1a3ac58-89f3-42c7-aacc-1592ad5ab8f3']",,0.0001471995289615073,,0.006337644459659886,,,0.006337644459659886,0.0,,,
7,b544eb38-7cc9-4cb5-99e9-ebac4fce9eb9,8,1,2023-04-30 00:00:03.275,0,3,Pass,2,Liverpool,From Kick Off,Liverpool,3.772067,"['ad23249c-f7da-4e2d-aa13-8a13df1afc57', 'ae5939bf-8467-4dfa-95df-ebba7c70d4c8']",,7.359976448075366e-05,,0.007348164760298089,,,0.007348164760298089,0.0,,,
8,ae5939bf-8467-4dfa-95df-ebba7c70d4c8,9,1,2023-04-30 00:00:07.047,0,7,Ball Receipt*,2,Liverpool,From Kick Off,Liverpool,,['b544eb38-7cc9-4cb5-99e9-ebac4fce9eb9'],,0.0002943990579230146,,0.010801447847004873,,,0.010801447847004873,0.0,,,
9,ad23249c-f7da-4e2d-aa13-8a13df1afc57,10,1,2023-04-30 00:00:07.047,0,7,Ball Recovery,3,Real Madrid,Regular Play,Real Madrid,0.0,['b544eb38-7cc9-4cb5-99e9-ebac4fce9eb9'],,0.0007359976448075365,0.007660271752324946,0.010801447847004873,,,0.01846171959932982,0.0,,,
10,45db4f3e-3390-4ddb-a3a2-15ea27f2914e,11,1,2023-04-30 00:00:07.047,0,7,Carry,3,Real Madrid,Regular Play,Real Madrid,1.188651,"['192c9629-1703-40ab-8498-cab869cf0144', 'ad23249c-f7da-4e2d-aa13-8a13df1afc57']",,0.0001471995289615073,0.009534112824639845,0.010801447847004873,,,0.020335560671644718,0.0,,,
11,192c9629-1703-40ab-8498-cab869cf0144,12,1,2023-04-30 00:00:08.236,0,8,Pass,3,Real Madrid,Regular Play,Real Madrid,0.793057,['a88801db-695b-4a7e-ac98-48a2e1b8b61c'],,7.359976448075366e-05,0.010544633125278048,0.010801447847004873,,,0.02134608097228292,0.0,,,
12,b9d35239-8e68-4d04-a74d-ec653114de99,13,1,2023-04-30 00:00:08.539,0,8,Pressure,3,Real Madrid,Regular Play,Liverpool,2.21511,"['599fb72e-8baf-4d5b-815e-7beb8c54e6af', 'a88801db-695b-4a7e-ac98-48a2e1b8b61c', 'e3eed1ed-298a-4807-96e4-a55e60a50e07']",,0.0,0.010544633125278048,0.010801447847004873,,,0.02134608097228292,0.0,,,
