,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,767a0f43-9b5a-4b41-b41e-7c298926575e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,6f97c8bd-2525-4c64-ac29-371a4e3ffd6e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Atlético Madrid,0.0,,,0.0,,,,,,0.0,,,
2,e87364f5-52c7-43fe-a780-d7a6ace7e81d,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Atlético Madrid,0.0,['593aca05-1744-4219-a5ee-93516df7f01a'],,0.0,,,,,,0.0,,,
3,593aca05-1744-4219-a5ee-93516df7f01a,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['e87364f5-52c7-43fe-a780-d7a6ace7e81d'],,0.0,,,,,,0.0,,,
4,5688834a-b158-4b00-9a27-1e1070cd1b51,5,1,2023-04-30 00:00:01.016,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.28,['24ad4962-4a14-4716-8c78-eea004fe9e7a'],,6.218905472636816e-05,0.0008689664046061126,,,,0.0008689664046061126,0.0,,,
5,24ad4962-4a14-4716-8c78-eea004fe9e7a,6,1,2023-04-30 00:00:01.296,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5688834a-b158-4b00-9a27-1e1070cd1b51'],,0.0002487562189054727,0.003847319585219618,,,,0.003847319585219618,0.0,,,
6,9b0a900e-a142-4ac5-a391-361520fa7587,7,1,2023-04-30 00:00:01.455,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.3766,['706ecdce-c6f3-47cb-84ea-618ca2c63a49'],,6.218905472636816e-05,0.004716285989825731,,,,0.004716285989825731,0.0,,,
7,706ecdce-c6f3-47cb-84ea-618ca2c63a49,8,1,2023-04-30 00:00:02.832,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9b0a900e-a142-4ac5-a391-361520fa7587'],,0.0002487562189054727,0.007694639170439236,,,,0.007694639170439236,0.0,,,
8,72848435-36b4-44e8-b803-f53fade5e99d,9,1,2023-04-30 00:00:03.732,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.523524,['58bff309-b4d5-4f80-8f7a-c329e3e7b8e6'],,6.218905472636816e-05,0.008563605575045348,,,,0.008563605575045348,0.0,,,
9,58bff309-b4d5-4f80-8f7a-c329e3e7b8e6,10,1,2023-04-30 00:00:05.256,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['72848435-36b4-44e8-b803-f53fade5e99d'],,0.0002487562189054727,0.011541958755658853,,,,0.011541958755658853,0.0,,,
10,fcb5c85d-43af-4eee-9044-39539b3ec43a,11,1,2023-04-30 00:00:05.256,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,1.228276,"['47477dbf-314c-4437-832e-d7584bd87cad', '58bff309-b4d5-4f80-8f7a-c329e3e7b8e6']",,0.00012437810945273634,0.013155513455418343,,,,0.013155513455418343,0.0,,,
11,47477dbf-314c-4437-832e-d7584bd87cad,12,1,2023-04-30 00:00:06.484,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,0.987529,['b7b4242b-1715-4571-8ddc-2aa4a781f9ae'],,6.218905472636816e-05,0.014024479860024456,,,,0.014024479860024456,0.0,,,
