,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ee8b7759-6ac2-4bce-b0da-720216d78f8e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Celta Vigo,Regular Play,Celta Vigo,0.0,,,0.0,,,,,,0.0,,,
1,abdb29c4-ed54-4cc3-a3e2-9b70b695d103,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Celta Vigo,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,6a6b5cde-51e4-4297-93e6-81c9c0b99518,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Celta Vigo,Regular Play,Barcelona,0.0,['fc20ca1d-5a0c-4cb7-83ff-aee54303a5f1'],,0.0,,,,,,0.0,,,
3,fc20ca1d-5a0c-4cb7-83ff-aee54303a5f1,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Celta Vigo,Regular Play,Celta Vigo,0.0,['6a6b5cde-51e4-4297-93e6-81c9c0b99518'],,0.0,,,,,,0.0,,,
4,ac64145c-261b-4ee7-b96e-46ec9b84143f,5,1,2023-04-30 00:00:00.625,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.29628000000000004,['f52a1b91-7eb3-4338-90b7-d212e4b009bc'],,6.272345229881453e-05,,0.0008756592552758772,,,0.0008756592552758772,0.0,,,
5,f52a1b91-7eb3-4338-90b7-d212e4b009bc,6,1,2023-04-30 00:00:00.922,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ac64145c-261b-4ee7-b96e-46ec9b84143f'],,0.00025089380919525813,,0.00387650865798887,,,0.00387650865798887,0.0,,,
6,cc21afdd-005f-4f8b-8564-2add7a92c03f,7,1,2023-04-30 00:00:00.922,0,0,Carry,2,Barcelona,From Kick Off,Barcelona,0.24912,"['c9629483-870c-47f4-ab88-1fc2e4ce0749', 'f52a1b91-7eb3-4338-90b7-d212e4b009bc']",,0.00012544690459762907,,0.005502380263942995,,,0.005502380263942995,0.0,,,
7,c9629483-870c-47f4-ab88-1fc2e4ce0749,8,1,2023-04-30 00:00:01.171,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.329482,['4d78a060-e85d-43a8-8304-d79d28a0ab39'],,6.272345229881453e-05,,0.006378039519218873,,,0.006378039519218873,0.0,,,
8,4d78a060-e85d-43a8-8304-d79d28a0ab39,9,1,2023-04-30 00:00:02.500,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['c9629483-870c-47f4-ab88-1fc2e4ce0749'],,0.00025089380919525813,,0.009378888921931866,,,0.009378888921931866,0.0,,,
9,f517323c-d440-462b-b644-8792c8328a22,10,1,2023-04-30 00:00:02.500,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.057617999999999996,"['4d78a060-e85d-43a8-8304-d79d28a0ab39', 'ca7bd806-1bd2-4b49-ba5e-a2d9a0d328f7']",,0.00012544690459762907,,0.01100476052788599,,,0.01100476052788599,0.0,,,
