,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,9ee0f516-d2b8-4976-83e7-8ffed2d42ecb,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Zaragoza,Regular Play,Real Zaragoza,0.0,,,0.0,,,,,,0.0,,,
1,c2078fe7-69cc-43ed-ad38-c177cc8f3dc9,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Zaragoza,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,bae7f9e9-5875-4a4c-bf97-abf957c6c664,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Zaragoza,Regular Play,Barcelona,0.0,['043f3ca4-44d9-4fea-b32d-51321cbf7c5c'],,0.0,,,,,,0.0,,,
3,043f3ca4-44d9-4fea-b32d-51321cbf7c5c,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Zaragoza,Regular Play,Real Zaragoza,0.0,['bae7f9e9-5875-4a4c-bf97-abf957c6c664'],,0.0,,,,,,0.0,,,
4,2a3f773f-98e5-4bb1-8067-a68609b961dc,5,1,2023-04-30 00:00:01.620,0,1,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.318016,['51b97365-dac2-4fa4-a6c2-b48769880df5'],,7.290755322251386e-05,0.001002010220832286,,,,0.001002010220832286,0.0,,,
5,51b97365-dac2-4fa4-a6c2-b48769880df5,6,1,2023-04-30 00:00:02.938,0,2,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['2a3f773f-98e5-4bb1-8067-a68609b961dc'],,0.0002916302128900554,0.004426790678381319,,,,0.004426790678381319,0.0,,,
6,0efbd319-9374-4771-9472-9ca9e3bb572e,7,1,2023-04-30 00:00:02.938,0,2,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.927184,"['51b97365-dac2-4fa4-a6c2-b48769880df5', 'bd187b17-1a3f-4413-9772-3195255b0bb6']",,0.00014581510644502772,0.006284996013600863,,,,0.006284996013600863,0.0,,,
7,bd187b17-1a3f-4413-9772-3195255b0bb6,8,1,2023-04-30 00:00:04.865,0,4,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,3.0391,['4052edbf-94fc-4d8f-a7e1-e08244199610'],,7.290755322251386e-05,0.007287006234433149,,,,0.007287006234433149,0.0,,,
8,116257f0-92ad-40c9-8b2c-b5168814e641,9,1,2023-04-30 00:00:07.904,0,7,Duel,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.0,['4052edbf-94fc-4d8f-a7e1-e08244199610'],,0.001458151064450277,0.007287006234433149,,,,0.007287006234433149,0.0,,,
9,4052edbf-94fc-4d8f-a7e1-e08244199610,10,1,2023-04-30 00:00:07.904,0,7,Clearance,2,Real Zaragoza,From Kick Off,Barcelona,0.0,"['116257f0-92ad-40c9-8b2c-b5168814e641', 'bd187b17-1a3f-4413-9772-3195255b0bb6']",,0.0,0.007287006234433149,,,0.013738180364608152,0.0210251865990413,1.0,,,
10,0a22e34a-d359-4ed2-85c1-8c103805dbaa,11,1,2023-04-30 00:00:09.202,0,9,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.7652,['b342781e-06ee-4d1f-aed4-448e851182bb'],,7.290755322251386e-05,0.008289016455265434,,,0.013738180364608152,0.022027196819873585,1.0,,,
11,303bd3cc-e020-49ca-8653-39d722577fc5,12,1,2023-04-30 00:00:09.533,0,9,Pressure,2,Real Zaragoza,From Kick Off,Barcelona,0.715035,"['621c9d26-d431-4041-b198-fef7b115b91d', 'b342781e-06ee-4d1f-aed4-448e851182bb']",,0.0,0.008289016455265434,,,0.013738180364608152,0.022027196819873585,1.0,,,
12,b342781e-06ee-4d1f-aed4-448e851182bb,13,1,2023-04-30 00:00:09.968,0,9,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,"['0a22e34a-d359-4ed2-85c1-8c103805dbaa', '303bd3cc-e020-49ca-8653-39d722577fc5']",,0.0002916302128900554,0.011713796912814467,,,0.013738180364608152,0.02545197727742262,1.0,,,
13,621c9d26-d431-4041-b198-fef7b115b91d,14,1,2023-04-30 00:00:09.968,0,9,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.6330709999999999,"['303bd3cc-e020-49ca-8653-39d722577fc5', 'f7906c35-81a8-4958-81fe-5abd5121e079']",,7.290755322251386e-05,0.012715807133646752,,,0.013738180364608152,0.026453987498254904,1.0,,,
14,f7906c35-81a8-4958-81fe-5abd5121e079,15,1,2023-04-30 00:00:10.601,0,10,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['621c9d26-d431-4041-b198-fef7b115b91d'],,0.0002916302128900554,0.016140587591195785,,,0.013738180364608152,0.029878767955803937,1.0,,,
15,7d10cd8e-fa0e-4e3e-b163-52bcd0bbef2c,16,1,2023-04-30 00:00:10.601,0,10,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.579029,"['8649f363-bb78-499f-b5ab-59af22dc55a3', 'f7906c35-81a8-4958-81fe-5abd5121e079']",,0.00014581510644502772,0.01799879292641533,,,0.013738180364608152,0.031736973291023485,1.0,,,
16,8649f363-bb78-499f-b5ab-59af22dc55a3,17,1,2023-04-30 00:00:11.180,0,11,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.279386,['adda447f-203b-4862-bd6f-3cede5c60d2c'],,7.290755322251386e-05,0.019000803147247617,,,0.013738180364608152,0.032738983511855765,1.0,,,
17,adda447f-203b-4862-bd6f-3cede5c60d2c,18,1,2023-04-30 00:00:12.460,0,12,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['8649f363-bb78-499f-b5ab-59af22dc55a3'],,0.0002916302128900554,0.02242558360479665,,,0.013738180364608152,0.0361637639694048,1.0,,,
18,8cec4fb1-8d00-4b56-b066-c3dcde1708c7,19,1,2023-04-30 00:00:12.460,0,12,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.965121,"['adda447f-203b-4862-bd6f-3cede5c60d2c', 'efb9723c-ba4a-4baf-968e-98fb5b84151c']",,0.00014581510644502772,0.024283788940016194,,,0.013738180364608152,0.03802196930462434,1.0,,,
19,efb9723c-ba4a-4baf-968e-98fb5b84151c,20,1,2023-04-30 00:00:13.425,0,13,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.7427,['4cb8a496-09f3-41cb-b5e5-bd6410e0f46a'],,7.290755322251386e-05,0.02528579916084848,,,0.013738180364608152,0.03902397952545664,1.0,,,
20,4cb8a496-09f3-41cb-b5e5-bd6410e0f46a,21,1,2023-04-30 00:00:14.168,0,14,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['efb9723c-ba4a-4baf-968e-98fb5b84151c'],,0.0002916302128900554,0.028710579618397514,,,0.013738180364608152,0.042448759983005666,1.0,,,
21,9c01bb47-506a-4606-b824-6c56c5147ac3,22,1,2023-04-30 00:00:14.168,0,14,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.692893,"['1424fb40-db47-427e-b66e-5f2a483fd001', '2edeeaf1-c966-485b-9e0e-5b09ea55a168', '4cb8a496-09f3-41cb-b5e5-bd6410e0f46a']",,0.00014581510644502772,0.03056878495361706,,,0.013738180364608152,0.044306965318225214,1.0,,,
22,1424fb40-db47-427e-b66e-5f2a483fd001,23,1,2023-04-30 00:00:14.642,0,14,Pressure,2,Real Zaragoza,From Kick Off,Barcelona,0.45850599999999997,"['2edeeaf1-c966-485b-9e0e-5b09ea55a168', '9c01bb47-506a-4606-b824-6c56c5147ac3']",,0.0,0.03056878495361706,,,0.013738180364608152,0.044306965318225214,1.0,,,
23,2edeeaf1-c966-485b-9e0e-5b09ea55a168,24,1,2023-04-30 00:00:14.860,0,14,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.959085,"['1424fb40-db47-427e-b66e-5f2a483fd001', 'c41070a4-0628-4894-b4ca-6b707c782752']",,7.290755322251386e-05,0.03157079517444934,,,0.013738180364608152,0.045308975539057494,1.0,,,
24,c41070a4-0628-4894-b4ca-6b707c782752,25,1,2023-04-30 00:00:15.819,0,15,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['2edeeaf1-c966-485b-9e0e-5b09ea55a168'],,0.0002916302128900554,0.03499557563199838,,,0.013738180364608152,0.04873375599660653,1.0,,,
25,be568998-3688-47e9-9d53-a602d7c259e9,26,1,2023-04-30 00:00:15.819,0,15,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.06651499999999999,"['0ee9ad36-f9b0-4895-995e-732143200ad0', 'c41070a4-0628-4894-b4ca-6b707c782752']",,0.00014581510644502772,0.03685378096721792,,,0.013738180364608152,0.05059196133182607,1.0,,,
26,0ee9ad36-f9b0-4895-995e-732143200ad0,27,1,2023-04-30 00:00:15.886,0,15,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.811974,['e98abd49-2696-4d5b-b7b7-d57f0fbc0419'],,7.290755322251386e-05,0.03785579118805021,,,0.013738180364608152,0.05159397155265836,1.0,,,
27,e98abd49-2696-4d5b-b7b7-d57f0fbc0419,28,1,2023-04-30 00:00:17.698,0,17,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['0ee9ad36-f9b0-4895-995e-732143200ad0'],,0.0002916302128900554,0.04128057164559924,,,0.013738180364608152,0.055018752010207395,1.0,,,
28,73453377-d0f3-4bc7-b17d-5b0ea3180c55,29,1,2023-04-30 00:00:17.698,0,17,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.580226,"['1b787a95-eb4c-44f7-bed4-730325a7f726', 'e98abd49-2696-4d5b-b7b7-d57f0fbc0419']",,0.00014581510644502772,0.043138776980818784,,,0.013738180364608152,0.056876957345426936,1.0,,,
29,1b787a95-eb4c-44f7-bed4-730325a7f726,30,1,2023-04-30 00:00:18.278,0,18,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,2.1542,['cc483f83-5f95-442f-8870-9ff28799c39a'],,7.290755322251386e-05,0.04414078720165107,,,0.013738180364608152,0.05787896756625922,1.0,,,
30,cc483f83-5f95-442f-8870-9ff28799c39a,31,1,2023-04-30 00:00:20.432,0,20,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['1b787a95-eb4c-44f7-bed4-730325a7f726'],,0.0002916302128900554,0.04756556765920011,,,0.013738180364608152,0.06130374802380826,1.0,,,
31,42465544-8f6b-4d2b-bedb-d7d5b3c9d8d8,32,1,2023-04-30 00:00:20.432,0,20,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.995,"['7f5a2ac1-eca7-4179-b553-0aa8d0c964ed', 'cc483f83-5f95-442f-8870-9ff28799c39a', 'd303bfb5-85cc-436f-a235-d81147a1e2dd']",,0.00014581510644502772,0.04942377299441965,,,0.013738180364608152,0.0631619533590278,1.0,,,
