,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,4837e81e-1480-4a25-9502-af3321ccfe3b,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
1,9ab2bdea-84e0-4377-871d-4d456e7fe09b,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Bengaluru,0.0,,,0.0,,,,,,0.0,,,
2,fa6a46bd-21b5-497a-84bf-3618d95eb7d0,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,['6cfd87c3-59cd-46e0-a58e-fe1582a4b809'],,0.0,,,,,,0.0,,,
3,6cfd87c3-59cd-46e0-a58e-fe1582a4b809,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Bengaluru,0.0,['fa6a46bd-21b5-497a-84bf-3618d95eb7d0'],,0.0,,,,,,0.0,,,
4,a038bf04-4b01-4b54-b3ea-75277ce599f0,5,1,2023-04-30 00:00:00.804,0,0,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.915019,['b98a016c-2730-4e72-b413-d05159f9521d'],,8.343763037129746e-05,,0.001130491638592949,,,0.001130491638592949,0.0,,,
5,b98a016c-2730-4e72-b413-d05159f9521d,6,1,2023-04-30 00:00:02.719,0,2,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['a038bf04-4b01-4b54-b3ea-75277ce599f0'],,0.00033375052148518984,,0.004984957149994366,,,0.004984957149994366,0.0,,,
6,5b0b3249-17f1-46c7-bfdb-b26c08b816ff,7,1,2023-04-30 00:00:02.719,0,2,Carry,2,Bengaluru,From Kick Off,Bengaluru,1.879159,"['b98a016c-2730-4e72-b413-d05159f9521d', 'd68ec7c6-dfe1-414e-b672-9ace46cccbfc']",,0.00016687526074259492,,0.007079065166437669,,,0.007079065166437669,0.0,,,
7,d68ec7c6-dfe1-414e-b672-9ace46cccbfc,8,1,2023-04-30 00:00:04.599,0,4,Pass,2,Bengaluru,From Kick Off,Bengaluru,3.215443,['ec5769ed-eb26-4c90-a8db-7d031a526fd1'],,8.343763037129746e-05,,0.008209556805030618,,,0.008209556805030618,0.0,,,
8,ec5769ed-eb26-4c90-a8db-7d031a526fd1,9,1,2023-04-30 00:00:07.814,0,7,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['d68ec7c6-dfe1-414e-b672-9ace46cccbfc'],,0.00033375052148518984,,0.012064022316432036,,,0.012064022316432036,0.0,,,
9,9794f00b-d458-41f8-a573-a66d8f0b2231,10,1,2023-04-30 00:00:07.814,0,7,Carry,2,Bengaluru,From Kick Off,Bengaluru,0.04,"['9f7db1a0-7550-4c34-8409-60fa55411291', 'ec5769ed-eb26-4c90-a8db-7d031a526fd1']",,0.00016687526074259492,,0.01415813033287534,,,0.01415813033287534,0.0,,,
10,9f7db1a0-7550-4c34-8409-60fa55411291,11,1,2023-04-30 00:00:07.854,0,7,Miscontrol,2,Bengaluru,From Kick Off,Bengaluru,0.0,,1.0,0.00016687526074259492,,0.01415813033287534,,0.0020941080164433032,0.016252238349318642,0.0,,,
11,92dec041-54b0-4115-9e83-b72136d126b5,12,1,2023-04-30 00:00:32.987,0,32,Pass,3,Kerala Blasters,From Goal Kick,Kerala Blasters,3.526678,['ec3731d3-a35e-42d6-be5e-cc31a5c3a723'],,8.343763037129746e-05,0.001130491638592949,0.01415813033287534,,0.0020941080164433032,0.017382729987911592,0.0,,,
12,ec3731d3-a35e-42d6-be5e-cc31a5c3a723,13,1,2023-04-30 00:00:36.513,0,36,Ball Receipt*,3,Kerala Blasters,From Goal Kick,Kerala Blasters,,['92dec041-54b0-4115-9e83-b72136d126b5'],,0.00033375052148518984,0.004984957149994366,0.01415813033287534,,0.0020941080164433032,0.021237195499313008,0.0,,,
13,b7f11656-6a8f-4264-8a5c-cda5a237baf8,14,1,2023-04-30 00:00:36.513,0,36,Miscontrol,3,Kerala Blasters,From Goal Kick,Kerala Blasters,0.0,,,0.00016687526074259492,0.004984957149994366,0.01415813033287534,0.0020941080164433032,0.0020941080164433032,0.02333130351575631,0.0,0.39317019628526373,0.7863403925705275,-0.39317019628526373
14,dd45a5be-cd5b-4235-9e38-52f18b016172,15,1,2023-04-30 00:00:37.147,0,37,Ball Recovery,4,Bengaluru,Regular Play,Bengaluru,0.0,,,0.0008343763037129746,0.004984957149994366,0.02269130863379243,0.0020941080164433032,0.0020941080164433032,0.0318644818166734,0.0,0.28788082089823974,0.8435575642285844,-0.5556767433303447
15,560fef62-4feb-45f5-93a8-d4be6329fbdd,16,1,2023-04-30 00:00:37.147,0,37,Carry,4,Bengaluru,Regular Play,Bengaluru,2.6147929999999997,"['16b74c0f-612b-4b91-8286-2b53c057088f', 'dd45a5be-cd5b-4235-9e38-52f18b016172']",,0.00016687526074259492,0.004984957149994366,0.02478541665023573,0.0020941080164433032,0.0020941080164433032,0.033958589833116705,0.0,0.27012821286045324,0.8532048246263454,-0.5830766117658921
16,16b74c0f-612b-4b91-8286-2b53c057088f,17,1,2023-04-30 00:00:39.761,0,39,Pass,4,Bengaluru,Regular Play,Bengaluru,1.7374640000000001,['6d04177d-67cf-40d2-910f-c50400eb1ad0'],,8.343763037129746e-05,0.004984957149994366,0.02591590828882868,0.0020941080164433032,0.0020941080164433032,0.03508908147170965,0.0,0.2614252866743401,0.8579342364942366,-0.5965089498198966
17,6d04177d-67cf-40d2-910f-c50400eb1ad0,18,1,2023-04-30 00:00:41.499,0,41,Ball Receipt*,4,Bengaluru,Regular Play,Bengaluru,,['16b74c0f-612b-4b91-8286-2b53c057088f'],,0.00033375052148518984,0.004984957149994366,0.029770373800230097,0.0020941080164433032,0.0020941080164433032,0.03894354698311107,0.0,0.23555053130777145,0.87199529739404,-0.6364447660862685
18,492865aa-02fd-4df2-a931-1683fb1421cc,19,1,2023-04-30 00:00:41.499,0,41,Carry,4,Bengaluru,Regular Play,Bengaluru,1.235566,"['6d04177d-67cf-40d2-910f-c50400eb1ad0', '838a1125-48b9-405d-9571-6935393ea2aa']",,0.00016687526074259492,0.004984957149994366,0.0318644818166734,0.0020941080164433032,0.0020941080164433032,0.04103765499955438,0.0,0.22353063748356436,0.8785272416260506,-0.6549966041424862
19,838a1125-48b9-405d-9571-6935393ea2aa,20,1,2023-04-30 00:00:42.734,0,42,Pass,4,Bengaluru,Regular Play,Bengaluru,1.7437420000000001,['a8c21a27-3108-46f9-8c74-5881ab80ca73'],,8.343763037129746e-05,0.004984957149994366,0.03299497345526635,0.0020941080164433032,0.0020941080164433032,0.042168146638147316,0.0,0.21753797390237878,0.8817838214998823,-0.6642458475975035
20,a8c21a27-3108-46f9-8c74-5881ab80ca73,21,1,2023-04-30 00:00:44.478,0,44,Ball Receipt*,4,Bengaluru,Regular Play,Bengaluru,,['838a1125-48b9-405d-9571-6935393ea2aa'],,0.00033375052148518984,0.004984957149994366,0.036849438966667765,0.0020941080164433032,0.0020941080164433032,0.04602261214954874,0.0,0.19931882947176255,0.8916846107344811,-0.6923657812627186
21,51440234-0cf0-482c-a5a8-56355d66feeb,22,1,2023-04-30 00:00:44.478,0,44,Carry,4,Bengaluru,Regular Play,Bengaluru,2.5343970000000002,"['61e665fe-6cf3-46eb-a21d-3fcc2d9ceea1', 'a8c21a27-3108-46f9-8c74-5881ab80ca73']",,0.00016687526074259492,0.004984957149994366,0.03894354698311107,0.0020941080164433032,0.0020941080164433032,0.04811672016599204,0.0,0.19064419085996623,0.8963986503486238,-0.7057544594886576
22,61e665fe-6cf3-46eb-a21d-3fcc2d9ceea1,23,1,2023-04-30 00:00:47.012,0,47,Pass,4,Bengaluru,Regular Play,Bengaluru,2.173501,['4a1aa807-1a2f-4802-8836-30079784b8e0'],,8.343763037129746e-05,0.004984957149994366,0.040074038621704014,0.0020941080164433032,0.0020941080164433032,0.04924721180458498,0.0,0.18626786871265955,0.8987768653832651,-0.7125089966706055
23,4a1aa807-1a2f-4802-8836-30079784b8e0,24,1,2023-04-30 00:00:49.186,0,49,Ball Receipt*,4,Bengaluru,Regular Play,Bengaluru,,['61e665fe-6cf3-46eb-a21d-3fcc2d9ceea1'],,0.00033375052148518984,0.004984957149994366,0.04392850413310543,0.0020941080164433032,0.0020941080164433032,0.053101677315986404,0.0,0.17274733391744226,0.9061242996086372,-0.7333769656911949
24,ec17415c-a48f-4b42-81bd-5ac8603555ac,25,1,2023-04-30 00:00:49.186,0,49,Carry,4,Bengaluru,Regular Play,Bengaluru,3.853389,"['4a1aa807-1a2f-4802-8836-30079784b8e0', '996d98b0-19e1-4bdd-86be-e30233326e0f']",,0.00016687526074259492,0.004984957149994366,0.04602261214954873,0.0020941080164433032,0.0020941080164433032,0.055195785332429706,0.0,0.16619336291047154,0.9096859095314745,-0.743492546621003
25,996d98b0-19e1-4bdd-86be-e30233326e0f,26,1,2023-04-30 00:00:53.039,0,53,Pass,4,Bengaluru,Regular Play,Bengaluru,2.249914,['43058897-6e0d-43f6-8a06-8122d2f189dd'],,8.343763037129746e-05,0.004984957149994366,0.04715310378814168,0.0020941080164433032,0.0020941080164433032,0.056326276971022646,0.0,0.16285779348775634,0.9114985506221386,-0.7486407571343823
26,43058897-6e0d-43f6-8a06-8122d2f189dd,27,1,2023-04-30 00:00:55.289,0,55,Ball Receipt*,4,Bengaluru,Regular Play,Bengaluru,,['996d98b0-19e1-4bdd-86be-e30233326e0f'],,0.00033375052148518984,0.004984957149994366,0.051007569299543094,0.0020941080164433032,0.0020941080164433032,0.06018074248242407,0.0,0.15242705231760842,0.9171669051532517,-0.7647398528356433
