,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,371539c9-596a-417a-b962-650b13b7081a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
1,787c9414-ab81-415e-a12a-d8ffa3ae1834,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
2,2b817a3a-56d2-499b-900e-18f4193cb582,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,['fbfb6eb3-0455-461f-99e9-3c549546e39f'],,0.0,,,,,,0.0,,,
3,fbfb6eb3-0455-461f-99e9-3c549546e39f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Mumbai City,0.0,['2b817a3a-56d2-499b-900e-18f4193cb582'],,0.0,,,,,,0.0,,,
4,09b387e8-79f8-434e-b2d7-5fee3d84cc72,5,1,2023-04-30 00:00:01.070,0,1,Pass,2,Mumbai City,From Kick Off,Mumbai City,0.9488329999999999,['19fc072d-949b-44ed-8b6c-3804dc903210'],,8.397715821296606e-05,,0.00113702078487051,,,0.00113702078487051,0.0,,,
5,19fc072d-949b-44ed-8b6c-3804dc903210,6,1,2023-04-30 00:00:02.019,0,2,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['09b387e8-79f8-434e-b2d7-5fee3d84cc72'],,0.0003359086328518643,,0.005013286658648822,,,0.005013286658648822,0.0,,,
6,b9ef594f-a43a-4c29-95c6-3c7ae784218e,7,1,2023-04-30 00:00:02.019,0,2,Carry,2,Mumbai City,From Kick Off,Mumbai City,1.99104,"['19fc072d-949b-44ed-8b6c-3804dc903210', '27e6b4bb-4f27-42b3-a3d2-289281e846e1', '3b545337-f0ee-4adc-bee9-c6aed0d20a73']",,0.00016795431642593214,,0.007119373911963911,,,0.007119373911963911,0.0,,,
7,3b545337-f0ee-4adc-bee9-c6aed0d20a73,8,1,2023-04-30 00:00:02.773,0,2,Pressure,2,Mumbai City,From Kick Off,Kerala Blasters,1.201058,['b9ef594f-a43a-4c29-95c6-3c7ae784218e'],,0.0,,0.007119373911963911,,,0.007119373911963911,0.0,,,
8,27e6b4bb-4f27-42b3-a3d2-289281e846e1,9,1,2023-04-30 00:00:04.010,0,4,Pass,2,Mumbai City,From Kick Off,Mumbai City,2.899721,"['02bbab48-4220-46f1-b925-d6e1c0fac77f', '74bb4b55-867d-4d6a-9ccb-ae223aebfb58']",,8.397715821296606e-05,,0.00825639469683442,,,0.00825639469683442,0.0,,,
9,74bb4b55-867d-4d6a-9ccb-ae223aebfb58,10,1,2023-04-30 00:00:06.910,0,6,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['27e6b4bb-4f27-42b3-a3d2-289281e846e1'],,0.0003359086328518643,,0.012132660570612732,,,0.012132660570612732,0.0,,,
10,ba530a92-16f8-4f5e-9157-bf36b85f33e6,11,1,2023-04-30 00:00:06.910,0,6,Duel,2,Mumbai City,From Kick Off,Mumbai City,0.0,['02bbab48-4220-46f1-b925-d6e1c0fac77f'],,0.0016795431642593213,,0.012132660570612732,,,0.012132660570612732,0.0,,,
11,02bbab48-4220-46f1-b925-d6e1c0fac77f,12,1,2023-04-30 00:00:06.910,0,6,Clearance,2,Mumbai City,From Kick Off,Kerala Blasters,0.0,"['27e6b4bb-4f27-42b3-a3d2-289281e846e1', 'ba530a92-16f8-4f5e-9157-bf36b85f33e6']",,0.0,,0.012132660570612732,0.015481550909221823,,0.027614211479834554,1.0,,,
12,1e466845-1bb9-4aae-bea4-ef05bdc5107c,13,1,2023-04-30 00:00:08.713,0,8,Pass,2,Mumbai City,From Kick Off,Mumbai City,3.163812,['36866495-5b34-47c5-8fcc-6c6870d75a8c'],,8.397715821296606e-05,,0.013269681355483242,0.015481550909221823,,0.028751232264705065,1.0,,,
13,36866495-5b34-47c5-8fcc-6c6870d75a8c,14,1,2023-04-30 00:00:11.876,0,11,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['1e466845-1bb9-4aae-bea4-ef05bdc5107c'],,0.0003359086328518643,,0.017145947229261556,0.015481550909221823,,0.03262749813848338,1.0,,,
14,e20f13dc-7537-4105-8d32-c7ba4f4eccbc,15,1,2023-04-30 00:00:11.876,0,11,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.04,"['36866495-5b34-47c5-8fcc-6c6870d75a8c', '77af89f2-4b30-4a0f-93bd-027ec652ab4e']",,0.00016795431642593214,,0.019252034482576643,0.015481550909221823,,0.034733585391798466,1.0,,,
15,77af89f2-4b30-4a0f-93bd-027ec652ab4e,16,1,2023-04-30 00:00:11.916,0,11,Miscontrol,2,Mumbai City,From Kick Off,Mumbai City,0.0,,1.0,0.00016795431642593214,,0.019252034482576643,0.015481550909221823,0.0021060872533150885,0.03683967264511355,1.0,,1.0000000000000002,
16,4264ff91-8ab6-4c16-bcb9-221c55501502,17,1,2023-04-30 00:00:30.491,0,30,Pass,3,Kerala Blasters,From Throw In,Kerala Blasters,1.754074,['29b3c10e-7d57-4150-b7a6-4bc47966f290'],,8.397715821296606e-05,0.00113702078487051,0.019252034482576643,0.015481550909221823,0.0021060872533150885,0.03797669342998407,1.0,0.493056589614081,0.9700600372971705,-0.4770034476830895
17,29b3c10e-7d57-4150-b7a6-4bc47966f290,18,1,2023-04-30 00:00:32.245,0,32,Pass,4,Mumbai City,Regular Play,Mumbai City,1.637433,"['4264ff91-8ab6-4c16-bcb9-221c55501502', 'aac5fae8-6c22-4d34-a832-c179ed4d4a88']",,8.397715821296606e-05,0.00113702078487051,0.020389055267447154,0.015481550909221823,0.0021060872533150885,0.03911371421485457,1.0,0.4787236222198552,0.970930380617275,-0.4922067583974198
18,aac5fae8-6c22-4d34-a832-c179ed4d4a88,19,1,2023-04-30 00:00:33.882,0,33,Ball Receipt*,4,Mumbai City,Regular Play,Mumbai City,,['29b3c10e-7d57-4150-b7a6-4bc47966f290'],,0.0003359086328518643,0.00113702078487051,0.024265321141225468,0.015481550909221823,0.0021060872533150885,0.04298998008863289,1.0,0.43555867922717334,0.9735514931031299,-0.5379928138759567
19,bfab4547-e67b-4373-8ee5-1b0ba417a234,20,1,2023-04-30 00:00:33.882,0,33,Pass,4,Mumbai City,Regular Play,Mumbai City,1.343712,['241cd7dc-2a83-43b1-882e-738294fece9f'],,8.397715821296606e-05,0.00113702078487051,0.02540234192609598,0.015481550909221823,0.0021060872533150885,0.0441270008735034,1.0,0.4243356352516328,0.9742329919921378,-0.549897356740505
20,241cd7dc-2a83-43b1-882e-738294fece9f,21,1,2023-04-30 00:00:35.226,0,35,Ball Receipt*,4,Mumbai City,Regular Play,Mumbai City,,['bfab4547-e67b-4373-8ee5-1b0ba417a234'],,0.0003359086328518643,0.00113702078487051,0.02927860779987429,0.015481550909221823,0.0021060872533150885,0.04800326674728171,1.0,0.3900705142836502,0.9763136790073793,-0.5862431647237292
21,b705fab7-76b1-4566-8476-d3abf6bcacd1,22,1,2023-04-30 00:00:35.226,0,35,Carry,4,Mumbai City,Regular Play,Mumbai City,0.822394,"['241cd7dc-2a83-43b1-882e-738294fece9f', '7ac127f1-dbea-42ba-b649-aeae7422fbe7', 'bc321c95-c71d-4c9c-8c1c-7f25d014c945']",,0.00016795431642593214,0.00113702078487051,0.03138469505318938,0.015481550909221823,0.0021060872533150885,0.05010935400059681,1.0,0.3736759198129836,0.9773092108739424,-0.6036332910609588
22,7ac127f1-dbea-42ba-b649-aeae7422fbe7,23,1,2023-04-30 00:00:35.424,0,35,Pressure,4,Mumbai City,Regular Play,Kerala Blasters,0.45606,['b705fab7-76b1-4566-8476-d3abf6bcacd1'],,0.0,0.00113702078487051,0.03138469505318938,0.015481550909221823,0.0021060872533150885,0.05010935400059681,1.0,0.3736759198129836,0.9773092108739424,-0.6036332910609588
23,bc321c95-c71d-4c9c-8c1c-7f25d014c945,24,1,2023-04-30 00:00:36.048,0,36,Pass,4,Mumbai City,Regular Play,Mumbai City,0.731752,['bf5e17c6-1279-4f0a-9e86-0d167e4cff58'],,8.397715821296606e-05,0.00113702078487051,0.03252171583805989,0.015481550909221823,0.0021060872533150885,0.051246374785467314,1.0,0.3653850448113541,0.9778126591465168,-0.6124276143351628
24,bf5e17c6-1279-4f0a-9e86-0d167e4cff58,25,1,2023-04-30 00:00:36.780,0,36,Ball Receipt*,4,Mumbai City,Regular Play,Mumbai City,,['bc321c95-c71d-4c9c-8c1c-7f25d014c945'],,0.0003359086328518643,0.00113702078487051,0.0363979817118382,0.015481550909221823,0.0021060872533150885,0.05512264065924563,1.0,0.3396908915006191,0.9793728897732007,-0.6396819982725817
25,f8d74f9a-2471-47d3-9b8a-c816343fa801,26,1,2023-04-30 00:00:36.780,0,36,Carry,4,Mumbai City,Regular Play,Mumbai City,3.568529,"['a05a3a5d-26fa-4191-a3fe-889cd897df4b', 'bf5e17c6-1279-4f0a-9e86-0d167e4cff58']",,0.00016795431642593214,0.00113702078487051,0.03850406896515329,0.015481550909221823,0.0021060872533150885,0.057228727912560715,1.0,0.3271898508038947,0.9801319926836788,-0.652942141879784
26,a05a3a5d-26fa-4191-a3fe-889cd897df4b,27,1,2023-04-30 00:00:40.349,0,40,Pass,4,Mumbai City,Regular Play,Mumbai City,0.5732119999999999,['e6861f20-b3fb-4c84-949e-c8ff1459c6ba'],,8.397715821296606e-05,0.00113702078487051,0.039641089750023804,0.015481550909221823,0.0021060872533150885,0.05836574869743123,1.0,0.3208158785810542,0.980519040528978,-0.6597031619479238
27,e6861f20-b3fb-4c84-949e-c8ff1459c6ba,28,1,2023-04-30 00:00:40.922,0,40,Ball Receipt*,4,Mumbai City,Regular Play,Mumbai City,,['a05a3a5d-26fa-4191-a3fe-889cd897df4b'],,0.0003359086328518643,0.00113702078487051,0.043517355623802115,0.015481550909221823,0.0021060872533150885,0.062242014571209536,1.0,0.3008363253728718,0.9817322624805199,-0.6808959371076482
28,24c01145-3540-4107-8d80-8789a67303df,29,1,2023-04-30 00:00:40.922,0,40,Carry,4,Mumbai City,Regular Play,Mumbai City,2.812293,"['57902945-aa1d-4ae9-88a6-483964f4e0e5', 'e6861f20-b3fb-4c84-949e-c8ff1459c6ba', 'f4e97dce-ff2f-4b64-bd15-47b1e656bec6']",,0.00016795431642593214,0.00113702078487051,0.045623442877117205,0.015481550909221823,0.0021060872533150885,0.06434810182452463,1.0,0.2909900745552528,0.9823301581145137,-0.6913400835592609
29,f4e97dce-ff2f-4b64-bd15-47b1e656bec6,30,1,2023-04-30 00:00:42.413,0,42,Pressure,4,Mumbai City,Regular Play,Kerala Blasters,0.8773789999999999,['24c01145-3540-4107-8d80-8789a67303df'],,0.0,0.00113702078487051,0.045623442877117205,0.015481550909221823,0.0021060872533150885,0.06434810182452463,1.0,0.2909900745552528,0.9823301581145137,-0.6913400835592609
30,57902945-aa1d-4ae9-88a6-483964f4e0e5,31,1,2023-04-30 00:00:43.734,0,43,Miscontrol,4,Mumbai City,Regular Play,Mumbai City,0.0,,,0.00016795431642593214,0.00113702078487051,0.045623442877117205,0.015481550909221823,0.004212174506630177,0.06645418907783972,1.0,0.31346024215753887,0.9828901563520898,-0.6694299141945509
