,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,07bba6e1-9ce0-4957-aca1-952d2764102c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,10b45b73-7a77-4304-a9bf-c8afce66544d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Athletic Club,0.0,,,0.0,,,,,,0.0,,,
2,c57df879-e970-4664-b834-232c2de86686,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Athletic Club,0.0,['411317e5-fcad-4c2f-99f8-536b252232a3'],,0.0,,,,,,0.0,,,
3,411317e5-fcad-4c2f-99f8-536b252232a3,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['c57df879-e970-4664-b834-232c2de86686'],,0.0,,,,,,0.0,,,
4,29a9ef1a-d123-4d3c-a0c1-d4e1b01954ae,5,1,2023-04-30 00:00:00.152,0,0,Pass,2,Athletic Club,From Kick Off,Athletic Club,1.553717,['32085baf-882b-409b-a6f6-a5614587e296'],,6.522731720044354e-05,,0.0009069313275547828,,,0.0009069313275547828,0.0,,,
5,32085baf-882b-409b-a6f6-a5614587e296,6,1,2023-04-30 00:00:01.706,0,1,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['29a9ef1a-d123-4d3c-a0c1-d4e1b01954ae'],,0.0002609092688017742,,0.004012838100170366,,,0.004012838100170366,0.0,,,
6,00cdca86-4213-4e61-b393-5d5ee66fd609,7,1,2023-04-30 00:00:01.706,0,1,Carry,2,Athletic Club,From Kick Off,Athletic Club,1.335299,"['32085baf-882b-409b-a6f6-a5614587e296', '796da5ca-86eb-4326-88af-37055253def3']",,0.00013045463440088708,,0.005696246120879045,,,0.005696246120879045,0.0,,,
7,796da5ca-86eb-4326-88af-37055253def3,8,1,2023-04-30 00:00:03.041,0,3,Pass,2,Athletic Club,From Kick Off,Athletic Club,1.468881,['576d1429-5b9c-4c1a-805f-6db1a9c15af0'],,6.522731720044354e-05,,0.006603177448433827,,,0.006603177448433827,0.0,,,
8,576d1429-5b9c-4c1a-805f-6db1a9c15af0,9,1,2023-04-30 00:00:04.510,0,4,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['796da5ca-86eb-4326-88af-37055253def3'],,0.0002609092688017742,,0.009709084221049411,,,0.009709084221049411,0.0,,,
9,3e650ed8-16b8-4042-9e74-91a96015d59e,10,1,2023-04-30 00:00:04.510,0,4,Carry,2,Athletic Club,From Kick Off,Athletic Club,0.811793,"['5368b7c8-7c07-47e8-83f4-9d6221da3482', '576d1429-5b9c-4c1a-805f-6db1a9c15af0', 'c311d219-5159-458e-bfcd-f2ea53d849cd']",,0.00013045463440088708,,0.01139249224175809,,,0.01139249224175809,0.0,,,
10,5368b7c8-7c07-47e8-83f4-9d6221da3482,11,1,2023-04-30 00:00:05.047,0,5,Pressure,2,Athletic Club,From Kick Off,Barcelona,0.33628399999999997,"['3e650ed8-16b8-4042-9e74-91a96015d59e', 'c311d219-5159-458e-bfcd-f2ea53d849cd']",,0.0,,0.01139249224175809,,,0.01139249224175809,0.0,,,
11,c311d219-5159-458e-bfcd-f2ea53d849cd,12,1,2023-04-30 00:00:05.322,0,5,Pass,2,Athletic Club,From Kick Off,Athletic Club,3.044716,"['5368b7c8-7c07-47e8-83f4-9d6221da3482', '54c668ef-f949-47af-bd77-3351e90d10d7']",,6.522731720044354e-05,,0.012299423569312873,,,0.012299423569312873,0.0,,,
12,54c668ef-f949-47af-bd77-3351e90d10d7,13,1,2023-04-30 00:00:08.367,0,8,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['c311d219-5159-458e-bfcd-f2ea53d849cd'],,0.0002609092688017742,,0.015405330341928456,,,0.015405330341928456,0.0,,,
13,491f6d0b-bb41-4e42-ab13-2f960d51df0e,14,1,2023-04-30 00:00:08.367,0,8,Pass,2,Athletic Club,From Kick Off,Athletic Club,1.702453,['ab6c8650-cb52-4b88-ae09-d8abcff414cc'],,6.522731720044354e-05,,0.016312261669483238,,,0.016312261669483238,0.0,,,
14,ab6c8650-cb52-4b88-ae09-d8abcff414cc,15,1,2023-04-30 00:00:10.069,0,10,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['491f6d0b-bb41-4e42-ab13-2f960d51df0e'],,0.0002609092688017742,,0.019418168442098822,,,0.019418168442098822,0.0,,,
15,650fe222-ed3f-4806-8696-e398a306e718,16,1,2023-04-30 00:00:10.069,0,10,Carry,2,Athletic Club,From Kick Off,Athletic Club,0.749235,"['73b13c6a-f9ca-48f4-ada3-e8d04bc8fb19', 'ab6c8650-cb52-4b88-ae09-d8abcff414cc', 'f978768e-e6ba-4a87-8bcf-bca0d81b33e1']",,0.00013045463440088708,,0.0211015764628075,,,0.0211015764628075,0.0,,,
16,73b13c6a-f9ca-48f4-ada3-e8d04bc8fb19,17,1,2023-04-30 00:00:10.293,0,10,Pressure,2,Athletic Club,From Kick Off,Barcelona,0.852949,"['650fe222-ed3f-4806-8696-e398a306e718', 'f978768e-e6ba-4a87-8bcf-bca0d81b33e1']",,0.0,,0.0211015764628075,,,0.0211015764628075,0.0,,,
17,f978768e-e6ba-4a87-8bcf-bca0d81b33e1,18,1,2023-04-30 00:00:10.818,0,10,Pass,2,Athletic Club,From Kick Off,Athletic Club,2.188495,"['73b13c6a-f9ca-48f4-ada3-e8d04bc8fb19', 'f6e7edcd-409c-44fa-af54-1241880a6497']",,6.522731720044354e-05,,0.022008507790362283,,,0.022008507790362283,0.0,,,
18,f6e7edcd-409c-44fa-af54-1241880a6497,19,1,2023-04-30 00:00:13.007,0,13,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['f978768e-e6ba-4a87-8bcf-bca0d81b33e1'],,0.0002609092688017742,,0.025114414562977867,,,0.025114414562977867,0.0,,,
19,47293a86-efeb-41fe-b6c8-b31b2dbe8801,20,1,2023-04-30 00:00:13.007,0,13,Carry,2,Athletic Club,From Kick Off,Athletic Club,1.914438,"['eaa3aad6-2a13-404d-9a05-fe16356c84f2', 'f6e7edcd-409c-44fa-af54-1241880a6497']",,0.00013045463440088708,,0.026797822583686546,,,0.026797822583686546,0.0,,,
20,eaa3aad6-2a13-404d-9a05-fe16356c84f2,21,1,2023-04-30 00:00:14.921,0,14,Pass,2,Athletic Club,From Kick Off,Athletic Club,4.970656,"['7731b930-eb2f-4bc5-9169-1d867eab9e00', '8c8fc430-b151-47a6-b999-eb15998836eb']",,6.522731720044354e-05,,0.027704753911241328,,,0.027704753911241328,0.0,,,
21,7731b930-eb2f-4bc5-9169-1d867eab9e00,22,1,2023-04-30 00:00:19.892,0,19,Ball Receipt*,2,Athletic Club,From Kick Off,Athletic Club,,['eaa3aad6-2a13-404d-9a05-fe16356c84f2'],,0.0002609092688017742,,0.030810660683856912,,,0.030810660683856912,0.0,,,
22,a3358509-1e3a-4194-b5d6-4d01f5c57548,23,1,2023-04-30 00:00:19.892,0,19,Duel,2,Athletic Club,From Kick Off,Athletic Club,0.0,['8c8fc430-b151-47a6-b999-eb15998836eb'],,0.0013045463440088708,,0.030810660683856912,,,0.030810660683856912,0.0,,,
23,8c8fc430-b151-47a6-b999-eb15998836eb,24,1,2023-04-30 00:00:19.892,0,19,Pass,2,Athletic Club,From Kick Off,Barcelona,1.044594,"['a3358509-1e3a-4194-b5d6-4d01f5c57548', 'bc570203-0747-434a-bcb2-835994465036', 'eaa3aad6-2a13-404d-9a05-fe16356c84f2']",,6.522731720044354e-05,0.0009069313275547828,0.030810660683856912,0.012500471055841124,,0.044218063067252816,1.0,,,
