,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a409fd9c-72fc-44ff-8515-2c60f4e08631,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Granada,Regular Play,Granada,0.0,,,0.0,,,,,,0.0,,,
1,7cc22289-e494-4280-98ee-037f3d4ca2c1,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Granada,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,34d603e5-0e42-4b2e-83ff-b2b7ded3cf40,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Granada,Regular Play,Granada,0.0,['2a6aa207-398b-4b9c-a188-015b1712293f'],,0.0,,,,,,0.0,,,
3,2a6aa207-398b-4b9c-a188-015b1712293f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Granada,Regular Play,Barcelona,0.0,['34d603e5-0e42-4b2e-83ff-b2b7ded3cf40'],,0.0,,,,,,0.0,,,
4,5e18cb72-7911-453d-985a-fa778e3762f3,5,1,2023-04-30 00:00:00.747,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.0,['19a3107a-4d18-4b2f-8fac-64bec5a4a645'],,7.511454968827463e-05,,0.0010291105002328263,,,0.0010291105002328263,0.0,,,
5,19a3107a-4d18-4b2f-8fac-64bec5a4a645,6,1,2023-04-30 00:00:01.747,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5e18cb72-7911-453d-985a-fa778e3762f3'],,0.0003004581987530985,,0.004544636103657934,,,0.004544636103657934,0.0,,,
6,2fd12d36-d838-4a63-9ad8-293293cb151b,7,1,2023-04-30 00:00:01.747,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,2.062807,"['19a3107a-4d18-4b2f-8fac-64bec5a4a645', '64cefbeb-aada-45fc-9289-0f66f4791201']",,0.00015022909937654924,,0.006452628004747037,,,0.006452628004747037,0.0,,,
7,64cefbeb-aada-45fc-9289-0f66f4791201,8,1,2023-04-30 00:00:03.810,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,0.674666,['6019d486-7a49-437b-b3e8-54b0b6b1332a'],,7.511454968827463e-05,,0.007481738504979863,,,0.007481738504979863,0.0,,,
8,6019d486-7a49-437b-b3e8-54b0b6b1332a,9,1,2023-04-30 00:00:04.485,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['64cefbeb-aada-45fc-9289-0f66f4791201'],,0.0003004581987530985,,0.010997264108404972,,,0.010997264108404972,0.0,,,
9,d863ae40-701f-4a92-b82d-1173b885c093,10,1,2023-04-30 00:00:04.485,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.763952,"['6019d486-7a49-437b-b3e8-54b0b6b1332a', '6274de41-6932-4d0b-8247-ba3e899dc96a']",,0.00015022909937654924,,0.012905256009494076,,,0.012905256009494076,0.0,,,
