,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a7109783-3df6-49e5-b576-c4285026ca19,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,4fa4556e-4484-4cc0-a10d-83fd656bd84d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Sevilla,0.0,,,0.0,,,,,,0.0,,,
2,d1570444-6e67-47bf-9ebc-7a8b6ce3f0d2,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['430dce86-14c8-467e-a191-8c5b3713c780'],,0.0,,,,,,0.0,,,
3,430dce86-14c8-467e-a191-8c5b3713c780,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Sevilla,0.0,['d1570444-6e67-47bf-9ebc-7a8b6ce3f0d2'],,0.0,,,,,,0.0,,,
4,eb2d5d54-dfe2-4b08-b57b-1859f5a07331,5,1,2023-04-30 00:00:00.610,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.507,['b96a719f-aa81-4c22-b57b-81f80093596b'],,6.76544212164265e-05,0.0009371122560742399,,,,0.0009371122560742399,0.0,,,
5,b96a719f-aa81-4c22-b57b-81f80093596b,6,1,2023-04-30 00:00:01.117,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['eb2d5d54-dfe2-4b08-b57b-1859f5a07331'],,0.000270617684865706,0.0041443259106397875,,,,0.0041443259106397875,0.0,,,
6,9f8f9ce1-f794-4647-bc1d-41e0ca976a0b,7,1,2023-04-30 00:00:01.117,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.04,"['93e5db31-08b4-4c1f-a153-710c388a3cfe', 'b96a719f-aa81-4c22-b57b-81f80093596b']",,0.000135308842432853,0.005883241580355414,,,,0.005883241580355414,0.0,,,
7,93e5db31-08b4-4c1f-a153-710c388a3cfe,8,1,2023-04-30 00:00:01.157,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.2297,['7dd1622e-b3bc-47ab-b056-d4b3580a9478'],,6.76544212164265e-05,0.006820353836429654,,,,0.006820353836429654,0.0,,,
8,7dd1622e-b3bc-47ab-b056-d4b3580a9478,9,1,2023-04-30 00:00:02.387,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['93e5db31-08b4-4c1f-a153-710c388a3cfe'],,0.000270617684865706,0.010027567490995202,,,,0.010027567490995202,0.0,,,
9,ab53effe-527f-4d10-bc39-d98a7c9ebe65,10,1,2023-04-30 00:00:02.387,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.0422,"['29dd7af6-5f95-427a-b579-2d1320eccda2', '7dd1622e-b3bc-47ab-b056-d4b3580a9478']",,0.000135308842432853,0.01176648316071083,,,,0.01176648316071083,0.0,,,
