,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,5547841e-8797-4074-a62f-236fd3ca042e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,12e934cf-ebc5-48c0-8287-31cf20908437,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
2,e4bcb838-fced-46fc-a3a7-1b63dac846a4,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['39ba8d92-ddf8-4f4b-94fd-aad2e8bb2522'],,0.0,,,,,,0.0,,,
3,39ba8d92-ddf8-4f4b-94fd-aad2e8bb2522,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Getafe,0.0,['e4bcb838-fced-46fc-a3a7-1b63dac846a4'],,0.0,,,,,,0.0,,,
4,cb562819-fb57-44e7-a359-ced57f68367c,5,1,2023-04-30 00:00:01.155,0,1,Pass,2,Getafe,From Kick Off,Getafe,0.412865,['9715cc54-3d81-45e2-b8cf-bdc3802a3f5a'],,6.97934115019542e-05,,0.0009636061991894165,,,0.0009636061991894165,0.0,,,
5,9715cc54-3d81-45e2-b8cf-bdc3802a3f5a,6,1,2023-04-30 00:00:01.568,0,1,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['cb562819-fb57-44e7-a359-ced57f68367c'],,0.0002791736460078168,,0.004259683703931449,,,0.004259683703931449,0.0,,,
6,76466520-a613-4c1b-bcf7-3dfdd99436ec,7,1,2023-04-30 00:00:01.568,0,1,Carry,2,Getafe,From Kick Off,Getafe,2.664432,"['19127c39-18c4-4426-8d1b-9000cea2e5b0', '9715cc54-3d81-45e2-b8cf-bdc3802a3f5a']",,0.0001395868230039084,,0.006047309279306374,,,0.006047309279306374,0.0,,,
7,19127c39-18c4-4426-8d1b-9000cea2e5b0,8,1,2023-04-30 00:00:04.233,0,4,Pass,2,Getafe,From Kick Off,Getafe,1.167913,['7adf2b50-6083-499a-81b2-b000b4f8277f'],,6.97934115019542e-05,,0.00701091547849579,,,0.00701091547849579,0.0,,,
8,7adf2b50-6083-499a-81b2-b000b4f8277f,9,1,2023-04-30 00:00:05.401,0,5,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['19127c39-18c4-4426-8d1b-9000cea2e5b0'],,0.0002791736460078168,,0.010306992983237822,,,0.010306992983237822,0.0,,,
9,9be1b799-cce8-4315-b4ed-bc76a54aad97,10,1,2023-04-30 00:00:05.401,0,5,Carry,2,Getafe,From Kick Off,Getafe,0.7125039999999999,"['1e2131c5-90aa-497f-afa4-f018f1847aaa', '7adf2b50-6083-499a-81b2-b000b4f8277f', '85c912a6-1157-4ce8-ad0d-add4b4cb81cb']",,0.0001395868230039084,,0.012094618558612746,,,0.012094618558612746,0.0,,,
10,1e2131c5-90aa-497f-afa4-f018f1847aaa,11,1,2023-04-30 00:00:06.113,0,6,Dribbled Past,2,Getafe,From Kick Off,Barcelona,0.0,"['3283fc5d-26b5-4e64-8f13-6c01ba5d8e5f', '85c912a6-1157-4ce8-ad0d-add4b4cb81cb', '9be1b799-cce8-4315-b4ed-bc76a54aad97']",,0.0027917364600781682,,0.012094618558612746,,,0.012094618558612746,0.0,,,
11,85c912a6-1157-4ce8-ad0d-add4b4cb81cb,12,1,2023-04-30 00:00:06.113,0,6,Dribble,2,Getafe,From Kick Off,Getafe,0.0,['1e2131c5-90aa-497f-afa4-f018f1847aaa'],,0.0,,0.012094618558612746,,,0.012094618558612746,0.0,,,
12,3283fc5d-26b5-4e64-8f13-6c01ba5d8e5f,13,1,2023-04-30 00:00:06.113,0,6,Carry,2,Getafe,From Kick Off,Getafe,1.61538,"['1e2131c5-90aa-497f-afa4-f018f1847aaa', '6cadef95-8354-4917-a84b-90801b523398', '85c912a6-1157-4ce8-ad0d-add4b4cb81cb', 'b18ea5cb-ac5c-4303-b3d3-020c35f5384d']",,0.0001395868230039084,,0.01388224413398767,,,0.01388224413398767,0.0,,,
13,6cadef95-8354-4917-a84b-90801b523398,14,1,2023-04-30 00:00:06.711,0,6,Pressure,2,Getafe,From Kick Off,Barcelona,1.0229,"['3283fc5d-26b5-4e64-8f13-6c01ba5d8e5f', '665ced64-3fd0-4b49-b10e-5e8c2186126d', 'b18ea5cb-ac5c-4303-b3d3-020c35f5384d']",,0.0,,0.01388224413398767,,,0.01388224413398767,0.0,,,
14,e1ef62ce-21e5-4bdb-8993-26a99190e6fb,15,1,2023-04-30 00:00:07.678,0,7,Pressure,2,Getafe,From Kick Off,Barcelona,2.285256,"['665ced64-3fd0-4b49-b10e-5e8c2186126d', 'b18ea5cb-ac5c-4303-b3d3-020c35f5384d']",,0.0,,0.01388224413398767,,,0.01388224413398767,0.0,,,
