,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,38be9185-792f-43ce-ab86-722a0df77817,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Celta Vigo,Regular Play,Celta Vigo,0.0,,,0.0,,,,,,0.0,,,
1,570d6481-d0c1-438c-a658-e0b6e143e676,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Celta Vigo,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,635c47e3-28c6-444b-841a-e02c4799bbcf,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Celta Vigo,Regular Play,Celta Vigo,0.0,['88614f5b-f75c-4f5b-a6ad-5ad771d43a74'],,0.0,,,,,,0.0,,,
3,88614f5b-f75c-4f5b-a6ad-5ad771d43a74,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Celta Vigo,Regular Play,Barcelona,0.0,['635c47e3-28c6-444b-841a-e02c4799bbcf'],,0.0,,,,,,0.0,,,
4,8e94bb8d-8265-4ad0-9c24-96b033220c95,5,1,2023-04-30 00:00:00.817,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.6574,['6ec28477-9a3a-4c1e-ad72-ed218e3bad36'],,7.793017456359103e-05,,0.0010635488175229832,,,0.0010635488175229832,0.0,,,
5,6ec28477-9a3a-4c1e-ad72-ed218e3bad36,6,1,2023-04-30 00:00:01.474,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8e94bb8d-8265-4ad0-9c24-96b033220c95'],,0.0003117206982543641,,0.004694302691106188,,,0.004694302691106188,0.0,,,
6,113743e6-67e1-4077-8940-dab0ddf5ab61,7,1,2023-04-30 00:00:01.474,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.040000003,"['6ec28477-9a3a-4c1e-ad72-ed218e3bad36', 'e789f075-4459-4dc7-b192-fef84a8ba5a8']",,0.00015586034912718207,,0.006665539977024973,,,0.006665539977024973,0.0,,,
7,e789f075-4459-4dc7-b192-fef84a8ba5a8,8,1,2023-04-30 00:00:01.514,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.208968,['f2716151-6878-478e-8c6c-0d07be8f17ed'],,7.793017456359103e-05,,0.007729088794547956,,,0.007729088794547956,0.0,,,
8,f2716151-6878-478e-8c6c-0d07be8f17ed,9,1,2023-04-30 00:00:02.723,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e789f075-4459-4dc7-b192-fef84a8ba5a8'],,0.0003117206982543641,,0.01135984266813116,,,0.01135984266813116,0.0,,,
9,b267eace-3a71-4a6a-b994-84f8dd4d5983,10,1,2023-04-30 00:00:02.723,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.224132,"['708304a1-469d-465f-94c8-4eb4791f2883', 'f2716151-6878-478e-8c6c-0d07be8f17ed']",,0.00015586034912718207,,0.013331079954049944,,,0.013331079954049944,0.0,,,
10,708304a1-469d-465f-94c8-4eb4791f2883,11,1,2023-04-30 00:00:03.947,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.6429960000000001,['d32d3e13-f569-47b2-8e6f-41b80c191b3f'],,7.793017456359103e-05,,0.014394628771572927,,,0.014394628771572927,0.0,,,
11,d32d3e13-f569-47b2-8e6f-41b80c191b3f,12,1,2023-04-30 00:00:05.590,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['708304a1-469d-465f-94c8-4eb4791f2883'],,0.0003117206982543641,,0.01802538264515613,,,0.01802538264515613,0.0,,,
12,cebba757-6290-44e7-8f74-5de796b7e0d3,13,1,2023-04-30 00:00:05.590,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,0.958704,"['358240e6-c9ee-4aaf-8876-1c6fff2fcc2a', 'd32d3e13-f569-47b2-8e6f-41b80c191b3f']",,0.00015586034912718207,,0.019996619931074915,,,0.019996619931074915,0.0,,,
13,358240e6-c9ee-4aaf-8876-1c6fff2fcc2a,14,1,2023-04-30 00:00:06.549,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,0.889048,['d833b0ee-f889-412a-914d-6c280549ad1a'],,7.793017456359103e-05,,0.0210601687485979,,,0.0210601687485979,0.0,,,
14,d833b0ee-f889-412a-914d-6c280549ad1a,15,1,2023-04-30 00:00:07.438,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['358240e6-c9ee-4aaf-8876-1c6fff2fcc2a'],,0.0003117206982543641,,0.024690922622181102,,,0.024690922622181102,0.0,,,
15,abec0418-5311-424c-9c98-cdaaf9f1ef4f,16,1,2023-04-30 00:00:07.438,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,2.526652,"['96e8263f-267b-4651-8ee7-8a76ac92328a', 'd833b0ee-f889-412a-914d-6c280549ad1a']",,0.00015586034912718207,,0.026662159908099888,,,0.026662159908099888,0.0,,,
16,96e8263f-267b-4651-8ee7-8a76ac92328a,17,1,2023-04-30 00:00:09.965,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,1.607104,['d663531c-47e8-4a72-9599-e0e0d0da24aa'],,7.793017456359103e-05,,0.027725708725622873,,,0.027725708725622873,0.0,,,
17,d663531c-47e8-4a72-9599-e0e0d0da24aa,18,1,2023-04-30 00:00:11.572,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['96e8263f-267b-4651-8ee7-8a76ac92328a'],,0.0003117206982543641,,0.031356462599206075,,,0.031356462599206075,0.0,,,
