,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,fe92709e-cd4c-45a8-87fa-95c620c0333b,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,303eb250-e685-49b1-99f5-7cbf394e6342,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Espanyol,0.0,,,0.0,,,,,,0.0,,,
2,5df0c69f-6040-4732-a2f7-984de9c39ef9,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Espanyol,0.0,['5970c808-9353-412e-9950-37876bc3e89f'],,0.0,,,,,,0.0,,,
3,5970c808-9353-412e-9950-37876bc3e89f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['5df0c69f-6040-4732-a2f7-984de9c39ef9'],,0.0,,,,,,0.0,,,
4,3422f958-1fad-4459-9a17-ec83fbf565ac,5,1,2023-04-30 00:00:00.009,0,0,Pass,2,Espanyol,From Kick Off,Espanyol,1.250197,['1514dca0-62da-4422-9757-53abbc08bd78'],,6.633939233116626e-05,,0.0009207758177880408,,,0.0009207758177880408,0.0,,,
5,1514dca0-62da-4422-9757-53abbc08bd78,6,1,2023-04-30 00:00:01.260,0,1,Ball Receipt*,2,Espanyol,From Kick Off,Espanyol,,['3422f958-1fad-4459-9a17-ec83fbf565ac'],,0.00026535756932466497,,0.004073163950290874,,,0.004073163950290874,0.0,,,
6,f61febd0-91e5-4ebe-8854-09859c2f9734,7,1,2023-04-30 00:00:02.584,0,2,Pass,2,Espanyol,From Kick Off,Espanyol,1.213952,['32491ad9-beb4-4143-aca6-e14559ef6fb4'],,6.633939233116626e-05,,0.004993939768078915,,,0.004993939768078915,0.0,,,
7,32491ad9-beb4-4143-aca6-e14559ef6fb4,8,1,2023-04-30 00:00:03.798,0,3,Ball Receipt*,2,Espanyol,From Kick Off,Espanyol,,['f61febd0-91e5-4ebe-8854-09859c2f9734'],,0.00026535756932466497,,0.008146327900581748,,,0.008146327900581748,0.0,,,
8,b0d2a40c-4630-4786-88ca-86f8a92a697e,9,1,2023-04-30 00:00:03.798,0,3,Carry,2,Espanyol,From Kick Off,Espanyol,0.447312,"['32491ad9-beb4-4143-aca6-e14559ef6fb4', '742f6545-c098-4dbd-a223-547c0dcf6930']",,0.00013267878466233248,,0.009855200751495497,,,0.009855200751495497,0.0,,,
9,742f6545-c098-4dbd-a223-547c0dcf6930,10,1,2023-04-30 00:00:04.245,0,4,Pass,2,Espanyol,From Kick Off,Espanyol,1.847994,['b663ebdd-6d0d-43ca-9337-c35c97a50747'],,6.633939233116626e-05,,0.010775976569283538,,,0.010775976569283538,0.0,,,
