,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ccd28a19-330f-446f-940e-24b5436fffd2,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
1,3c8aad39-c36b-4523-ae57-6d6cb84566cc,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,9ace527b-d86a-40ce-b106-3c31a3b74e0a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Barcelona,0.1,['3ae87bb8-ff4a-4266-bda9-32cb0d738bef'],,0.0,,,,,,0.0,,,
3,3ae87bb8-ff4a-4266-bda9-32cb0d738bef,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Villarreal,0.1,['9ace527b-d86a-40ce-b106-3c31a3b74e0a'],,0.0,,,,,,0.0,,,
4,bda017ea-50b4-4c33-8e26-38bf11f4e89a,5,1,2023-04-30 00:00:00.100,0,0,Pass,2,Villarreal,From Kick Off,Villarreal,0.9733719999999999,['0fac9393-591e-4c68-bb48-794ba21ef67c'],,7.370826269624825e-05,0.0010118533293975791,,,,0.0010118533293975791,0.0,,,
5,0fac9393-591e-4c68-bb48-794ba21ef67c,6,1,2023-04-30 00:00:01.073,0,1,Ball Receipt*,2,Villarreal,From Kick Off,Villarreal,,['bda017ea-50b4-4c33-8e26-38bf11f4e89a'],,0.00029483305078499295,0.004469600545417909,,,,0.004469600545417909,0.0,,,
6,b3e2cf1c-4936-44a4-9866-762c9b158d71,7,1,2023-04-30 00:00:01.073,0,1,Carry,2,Villarreal,From Kick Off,Villarreal,2.048028,"['0fac9393-591e-4c68-bb48-794ba21ef67c', 'c29eb73d-613d-49cb-a2ef-6312fcca8d85']",,0.00014741652539249653,0.006345890678820572,,,,0.006345890678820572,0.0,,,
7,c29eb73d-613d-49cb-a2ef-6312fcca8d85,8,1,2023-04-30 00:00:03.121,0,3,Pass,2,Villarreal,From Kick Off,Villarreal,0.944417,['3c40e820-98f2-40e1-ad7d-84ea6792c58e'],,7.370826269624825e-05,0.007357744008218151,,,,0.007357744008218151,0.0,,,
8,3c40e820-98f2-40e1-ad7d-84ea6792c58e,9,1,2023-04-30 00:00:04.065,0,4,Ball Receipt*,2,Villarreal,From Kick Off,Villarreal,,['c29eb73d-613d-49cb-a2ef-6312fcca8d85'],,0.00029483305078499295,0.010815491224238482,,,,0.010815491224238482,0.0,,,
9,6c5d035e-6048-4f22-b61b-5fc99aa40bf1,10,1,2023-04-30 00:00:04.065,0,4,Carry,2,Villarreal,From Kick Off,Villarreal,2.927383,"['3c40e820-98f2-40e1-ad7d-84ea6792c58e', 'a207f0ae-2165-4d14-b83a-4c1515be963c']",,0.00014741652539249653,0.012691781357641145,,,,0.012691781357641145,0.0,,,
