,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,0b683743-3309-4f70-9d30-cab46b032878,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,c7f1d2e3-da48-4cbd-924e-34fbfb1ee043,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Celta Vigo,0.0,,,0.0,,,,,,0.0,,,
2,a8d2cd96-2fd9-4dd2-b7e4-ad405366b802,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Celta Vigo,0.0,['48fb7d93-5bf2-40c6-a088-c11462b0b0d8'],,0.0,,,,,,0.0,,,
3,48fb7d93-5bf2-40c6-a088-c11462b0b0d8,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['a8d2cd96-2fd9-4dd2-b7e4-ad405366b802'],,0.0,,,,,,0.0,,,
4,16e6d251-9a97-43be-8cdc-51fcd81d2a10,5,1,2023-04-30 00:00:00.009,0,0,Pass,2,Celta Vigo,From Kick Off,Celta Vigo,0.8,['72b2c7a4-82bb-40c7-8942-85abb6549b08'],,6.227037798119434e-05,,0.000869985331467473,,,0.000869985331467473,0.0,,,
5,72b2c7a4-82bb-40c7-8942-85abb6549b08,6,1,2023-04-30 00:00:00.809,0,0,Ball Receipt*,2,Celta Vigo,From Kick Off,Celta Vigo,,['16e6d251-9a97-43be-8cdc-51fcd81d2a10'],,0.00024908151192477737,,0.0038517636334878106,,,0.0038517636334878106,0.0,,,
6,698a318b-213f-413c-b23d-9b9d83c6bf31,7,1,2023-04-30 00:00:00.809,0,0,Carry,2,Celta Vigo,From Kick Off,Celta Vigo,0.308045,"['0fefd645-d307-4d87-a9ec-3d5daa45c94a', '72b2c7a4-82bb-40c7-8942-85abb6549b08']",,0.00012454075596238869,,0.005467193540460368,,,0.005467193540460368,0.0,,,
7,0fefd645-d307-4d87-a9ec-3d5daa45c94a,8,1,2023-04-30 00:00:01.117,0,1,Pass,2,Celta Vigo,From Kick Off,Celta Vigo,1.947172,['f29f673d-83c3-4e5c-a58e-f9eb823a54d9'],,6.227037798119434e-05,,0.006337178871927841,,,0.006337178871927841,0.0,,,
8,f29f673d-83c3-4e5c-a58e-f9eb823a54d9,9,1,2023-04-30 00:00:03.065,0,3,Ball Receipt*,2,Celta Vigo,From Kick Off,Celta Vigo,,['0fefd645-d307-4d87-a9ec-3d5daa45c94a'],,0.00024908151192477737,,0.009318957173948178,,,0.009318957173948178,0.0,,,
9,18571765-7d96-404e-a1fd-e817b8a74c03,10,1,2023-04-30 00:00:03.065,0,3,Carry,2,Celta Vigo,From Kick Off,Celta Vigo,2.973328,"['8440fed1-f500-496e-9d45-cf5a4bb1f491', 'f29f673d-83c3-4e5c-a58e-f9eb823a54d9']",,0.00012454075596238869,,0.010934387080920736,,,0.010934387080920736,0.0,,,
10,8440fed1-f500-496e-9d45-cf5a4bb1f491,11,1,2023-04-30 00:00:06.038,0,6,Pass,2,Celta Vigo,From Kick Off,Celta Vigo,1.5472000000000001,['127f1bec-5735-4453-82f9-750328a635f6'],,6.227037798119434e-05,,0.011804372412388209,,,0.011804372412388209,0.0,,,
11,115616f7-b581-4e57-b2e1-d223884f7a4e,12,1,2023-04-30 00:00:07.514,0,7,Pressure,2,Celta Vigo,From Kick Off,Barcelona,0.616597,"['127f1bec-5735-4453-82f9-750328a635f6', 'e0011659-6091-4f49-aa7c-fe82334b68c3', 'e3c66008-df2d-486c-8967-21acd309c443']",,0.0,,0.011804372412388209,,,0.011804372412388209,0.0,,,
12,127f1bec-5735-4453-82f9-750328a635f6,13,1,2023-04-30 00:00:07.585,0,7,Ball Receipt*,2,Celta Vigo,From Kick Off,Celta Vigo,,"['115616f7-b581-4e57-b2e1-d223884f7a4e', '8440fed1-f500-496e-9d45-cf5a4bb1f491']",,0.00024908151192477737,,0.014786150714408548,,,0.014786150714408548,0.0,,,
13,e3c66008-df2d-486c-8967-21acd309c443,14,1,2023-04-30 00:00:07.585,0,7,Carry,2,Celta Vigo,From Kick Off,Celta Vigo,0.0881,"['115616f7-b581-4e57-b2e1-d223884f7a4e', '127f1bec-5735-4453-82f9-750328a635f6', 'e0011659-6091-4f49-aa7c-fe82334b68c3']",,0.00012454075596238869,,0.016401580621381105,,,0.016401580621381105,0.0,,,
14,e0011659-6091-4f49-aa7c-fe82334b68c3,15,1,2023-04-30 00:00:07.673,0,7,Pass,2,Celta Vigo,From Kick Off,Celta Vigo,1.4343,"['115616f7-b581-4e57-b2e1-d223884f7a4e', 'cf4bb2ec-bf90-4c78-9995-05aa37e4f354']",,6.227037798119434e-05,,0.017271565952848577,,,0.017271565952848577,0.0,,,
15,cf4bb2ec-bf90-4c78-9995-05aa37e4f354,16,1,2023-04-30 00:00:09.107,0,9,Pass,2,Celta Vigo,From Kick Off,Barcelona,4.623237,"['e0011659-6091-4f49-aa7c-fe82334b68c3', 'fcc69747-e295-4478-9e0e-220ce7a47288']",,6.227037798119434e-05,0.000869985331467473,0.017271565952848577,,,0.01814155128431605,0.0,,,
16,d7f22351-dab1-4754-8029-a68069d965a5,17,1,2023-04-30 00:00:10.655,0,10,Pressure,2,Celta Vigo,From Kick Off,Celta Vigo,1.5721159999999998,,,0.0,0.000869985331467473,0.017271565952848577,,,0.01814155128431605,0.0,,,
17,fcc69747-e295-4478-9e0e-220ce7a47288,18,1,2023-04-30 00:00:13.731,0,13,Ball Receipt*,2,Celta Vigo,From Kick Off,Barcelona,,['cf4bb2ec-bf90-4c78-9995-05aa37e4f354'],,0.00024908151192477737,0.0038517636334878106,0.017271565952848577,,,0.02112332958633639,0.0,,,
18,5bd9f757-cc7f-4431-a2cb-1fb6b60b6c39,19,1,2023-04-30 00:00:22.290,0,22,Pass,3,Celta Vigo,From Throw In,Celta Vigo,1.5635,['b0363945-9894-484a-8eef-d9fb5a9e1fed'],,6.227037798119434e-05,0.0038517636334878106,0.01814155128431605,,,0.02199331491780386,0.0,,,
19,b0363945-9894-484a-8eef-d9fb5a9e1fed,20,1,2023-04-30 00:00:23.853,0,23,Pass,3,Celta Vigo,From Throw In,Barcelona,1.5108000000000001,"['5bd9f757-cc7f-4431-a2cb-1fb6b60b6c39', 'd5df2d56-12f0-4de9-95c4-64d1e4fd01a8']",,6.227037798119434e-05,0.004721748964955284,0.01814155128431605,,,0.022863300249271332,0.0,,,
