,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,60a1bbed-58d1-4831-9cce-f6b892c38561,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,439a5838-a3b2-4678-9d66-d31f94068ba8,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Zaragoza,0.0,,,0.0,,,,,,0.0,,,
2,c65784d0-04c8-4c8d-81d8-535da3296d0e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['5954703e-4026-47b6-844a-e41c563f6bb5'],,0.0,,,,,,0.0,,,
3,5954703e-4026-47b6-844a-e41c563f6bb5,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Zaragoza,0.0,['c65784d0-04c8-4c8d-81d8-535da3296d0e'],,0.0,,,,,,0.0,,,
4,45b846d8-4431-496b-9053-bd10cad630cc,5,1,2023-04-30 00:00:01.083,0,1,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,0.4,['170e9494-7a10-4e62-a903-0544b60acfde'],,6.758126647293371e-05,,0.000936204439249625,,,0.000936204439249625,0.0,,,
5,170e9494-7a10-4e62-a903-0544b60acfde,6,1,2023-04-30 00:00:01.483,0,1,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['45b846d8-4431-496b-9053-bd10cad630cc'],,0.00027032506589173486,,0.004140372064464656,,,0.004140372064464656,0.0,,,
6,2774420a-6e42-4c59-964f-6144cc9ca5b3,7,1,2023-04-30 00:00:01.483,0,1,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.500643,['c4e11c46-0499-40ef-a2bf-9826058dd0c8'],,6.758126647293371e-05,,0.0050765765037142805,,,0.0050765765037142805,0.0,,,
7,c4e11c46-0499-40ef-a2bf-9826058dd0c8,8,1,2023-04-30 00:00:02.983,0,2,Ball Receipt*,2,Real Zaragoza,From Kick Off,Real Zaragoza,,['2774420a-6e42-4c59-964f-6144cc9ca5b3'],,0.00027032506589173486,,0.008280744128929311,,,0.008280744128929311,0.0,,,
8,38e722e3-8751-40f4-9498-1918682a3736,9,1,2023-04-30 00:00:02.983,0,2,Carry,2,Real Zaragoza,From Kick Off,Real Zaragoza,1.640057,"['1ee30afe-8bcb-43e5-a239-a560016cc891', 'c4e11c46-0499-40ef-a2bf-9826058dd0c8']",,0.00013516253294586743,,0.010017990474482694,,,0.010017990474482694,0.0,,,
9,1ee30afe-8bcb-43e5-a239-a560016cc891,10,1,2023-04-30 00:00:04.623,0,4,Pass,2,Real Zaragoza,From Kick Off,Real Zaragoza,5.0803,['a5a7e219-10c7-4c13-a378-5b6e33d5e245'],,6.758126647293371e-05,,0.01095419491373232,,,0.01095419491373232,0.0,,,
10,a5a7e219-10c7-4c13-a378-5b6e33d5e245,11,1,2023-04-30 00:00:09.704,0,9,Clearance,2,Real Zaragoza,From Kick Off,Barcelona,0.0,['1ee30afe-8bcb-43e5-a239-a560016cc891'],1.0,0.0,,0.01095419491373232,,,0.01095419491373232,0.0,,,
11,a8b462a6-dde4-4372-bfb8-d0f320b2e636,12,1,2023-04-30 00:00:23.002,0,23,Pressure,2,Real Zaragoza,From Kick Off,Barcelona,1.45506,"['04d68fdc-080b-474d-a022-8dcd4cc1cefc', '1a4c96d0-bb44-4741-8c07-aea02d449789', '2ec80a5b-79a6-43db-bbb4-f3f40590352d']",,0.0,,0.01095419491373232,,,0.01095419491373232,0.0,,,
12,1a4c96d0-bb44-4741-8c07-aea02d449789,13,1,2023-04-30 00:00:23.073,0,23,Pass,3,Real Zaragoza,From Throw In,Real Zaragoza,1.0817,"['04d68fdc-080b-474d-a022-8dcd4cc1cefc', 'a8b462a6-dde4-4372-bfb8-d0f320b2e636']",,6.758126647293371e-05,,0.011890399352981945,,,0.011890399352981945,0.0,,,
13,04d68fdc-080b-474d-a022-8dcd4cc1cefc,14,1,2023-04-30 00:00:24.154,0,24,Ball Receipt*,3,Real Zaragoza,From Throw In,Real Zaragoza,,"['1a4c96d0-bb44-4741-8c07-aea02d449789', 'a8b462a6-dde4-4372-bfb8-d0f320b2e636']",,0.00027032506589173486,,0.015094566978196975,,,0.015094566978196975,0.0,,,
14,2ec80a5b-79a6-43db-bbb4-f3f40590352d,15,1,2023-04-30 00:00:24.154,0,24,Pass,3,Real Zaragoza,From Throw In,Real Zaragoza,0.9858,"['99e2bb66-8a15-446d-8497-7049c16b7868', 'a8b462a6-dde4-4372-bfb8-d0f320b2e636']",,6.758126647293371e-05,,0.0160307714174466,,,0.0160307714174466,0.0,,,
15,99e2bb66-8a15-446d-8497-7049c16b7868,16,1,2023-04-30 00:00:25.140,0,25,Ball Receipt*,3,Real Zaragoza,From Throw In,Real Zaragoza,,['2ec80a5b-79a6-43db-bbb4-f3f40590352d'],,0.00027032506589173486,,0.01923493904266163,,,0.01923493904266163,0.0,,,
16,54c8b790-e3ef-4bbb-ac58-1b83e02c6207,17,1,2023-04-30 00:00:25.140,0,25,Carry,3,Real Zaragoza,From Throw In,Real Zaragoza,0.6058,"['2a9dc0b0-34d0-49bc-bfce-89b4824e8d5b', '99e2bb66-8a15-446d-8497-7049c16b7868']",,0.00013516253294586743,,0.020972185388215013,,,0.020972185388215013,0.0,,,
17,2a9dc0b0-34d0-49bc-bfce-89b4824e8d5b,18,1,2023-04-30 00:00:25.746,0,25,Pass,3,Real Zaragoza,From Throw In,Real Zaragoza,0.730089,['4ab2c718-b01b-473b-8fbc-45162abb9ef1'],,6.758126647293371e-05,,0.02190838982746464,,,0.02190838982746464,0.0,,,
18,abdb989f-2797-4435-8409-432a877fe246,19,1,2023-04-30 00:00:26.162,0,26,Pressure,3,Real Zaragoza,From Throw In,Barcelona,1.162537,"['4482b67e-c980-49f0-941b-4cb8757bd317', '4ab2c718-b01b-473b-8fbc-45162abb9ef1']",,0.0,,0.02190838982746464,,,0.02190838982746464,0.0,,,
19,4ab2c718-b01b-473b-8fbc-45162abb9ef1,20,1,2023-04-30 00:00:26.476,0,26,Ball Receipt*,3,Real Zaragoza,From Throw In,Real Zaragoza,,"['2a9dc0b0-34d0-49bc-bfce-89b4824e8d5b', 'abdb989f-2797-4435-8409-432a877fe246']",,0.00027032506589173486,,0.02511255745267967,,,0.02511255745267967,0.0,,,
20,4482b67e-c980-49f0-941b-4cb8757bd317,21,1,2023-04-30 00:00:26.476,0,26,Carry,3,Real Zaragoza,From Throw In,Real Zaragoza,2.396043,"['4ab2c718-b01b-473b-8fbc-45162abb9ef1', 'abdb989f-2797-4435-8409-432a877fe246', 'e990a271-b127-4e6a-aebd-4d81291469ff', 'ea860959-3ec9-4088-87da-84116e5b5022']",,0.00013516253294586743,,0.02684980379823305,,,0.02684980379823305,0.0,,,
21,e990a271-b127-4e6a-aebd-4d81291469ff,22,1,2023-04-30 00:00:27.957,0,27,Pressure,3,Real Zaragoza,From Throw In,Barcelona,0.692105,['4482b67e-c980-49f0-941b-4cb8757bd317'],,0.0,,0.02684980379823305,,,0.02684980379823305,0.0,,,
22,ea860959-3ec9-4088-87da-84116e5b5022,23,1,2023-04-30 00:00:28.872,0,28,Miscontrol,3,Real Zaragoza,From Throw In,Real Zaragoza,0.0,,,0.0001351625329458674,,0.02684980379823305,,0.0017372463455533824,0.028587050143786433,0.0,,,
