,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,32c19052-4c9a-4ad1-8349-346593df0ac9,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,9aade1a0-076c-46b0-800b-ebf6e183c4e8,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Betis,0.0,,,0.0,,,,,,0.0,,,
2,e9109b7d-4ea8-43a4-8e05-468fb855498e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['a2133ec4-5203-41a3-b55e-e5a2aa8e7f2e'],,0.0,,,,,,0.0,,,
3,a2133ec4-5203-41a3-b55e-e5a2aa8e7f2e,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Betis,0.0,['e9109b7d-4ea8-43a4-8e05-468fb855498e'],,0.0,,,,,,0.0,,,
4,dcb4f1f4-d25b-424b-af13-0fadb034116c,5,1,2023-04-30 00:00:00.781,0,0,Pass,2,Real Betis,From Kick Off,Real Betis,0.4872,['b77e19cb-bba9-4065-acad-f6a4d7d784a9'],,6.883733737179046e-05,,0.0009517759468179023,,,0.0009517759468179023,0.0,,,
5,b77e19cb-bba9-4065-acad-f6a4d7d784a9,6,1,2023-04-30 00:00:01.268,0,1,Ball Receipt*,2,Real Betis,From Kick Off,Real Betis,,['dcb4f1f4-d25b-424b-af13-0fadb034116c'],,0.00027534934948716185,,0.004208181035115188,,,0.004208181035115188,0.0,,,
6,f209c94d-4943-4364-a758-1076b141cad6,7,1,2023-04-30 00:00:01.268,0,1,Carry,2,Real Betis,From Kick Off,Real Betis,0.08,"['b77e19cb-bba9-4065-acad-f6a4d7d784a9', 'fa7bdc5d-0cd1-48b0-aa2b-1011483ccd1a']",,0.00013767467474358092,,0.005974058254007411,,,0.005974058254007411,0.0,,,
7,fa7bdc5d-0cd1-48b0-aa2b-1011483ccd1a,8,1,2023-04-30 00:00:01.348,0,1,Pass,2,Real Betis,From Kick Off,Real Betis,1.1461999999999999,['d08dbd57-5d3e-4632-8f2f-8f230a273a7d'],,6.883733737179046e-05,,0.0069258342008253135,,,0.0069258342008253135,0.0,,,
8,d08dbd57-5d3e-4632-8f2f-8f230a273a7d,9,1,2023-04-30 00:00:02.494,0,2,Ball Receipt*,2,Real Betis,From Kick Off,Real Betis,,['fa7bdc5d-0cd1-48b0-aa2b-1011483ccd1a'],,0.00027534934948716185,,0.010182239289122598,,,0.010182239289122598,0.0,,,
9,8bb4c8fd-ad41-471e-b629-4d52e9197c1e,10,1,2023-04-30 00:00:02.494,0,2,Carry,2,Real Betis,From Kick Off,Real Betis,2.7319,"['9a045dbd-214a-42d4-aa81-fd8f56decbe4', 'd08dbd57-5d3e-4632-8f2f-8f230a273a7d']",,0.00013767467474358092,,0.011948116508014823,,,0.011948116508014823,0.0,,,
