,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e1a44fb5-2184-4a25-a839-43c5500ffec1,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,b53eec97-4dd1-4c4e-a283-353691541174,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Málaga,0.0,,,0.0,,,,,,0.0,,,
2,b5e08e42-f020-49c0-b10a-ece42bfa9aad,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Málaga,0.0,['fef748a7-6d07-46ab-9283-8ada01e72d78'],,0.0,,,,,,0.0,,,
3,fef748a7-6d07-46ab-9283-8ada01e72d78,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['b5e08e42-f020-49c0-b10a-ece42bfa9aad'],,0.0,,,,,,0.0,,,
4,eb49627e-e9b2-42a1-ae19-298de68c4bcb,5,1,2023-04-30 00:00:00.442,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.4295,['eb87b9a8-b164-4a3f-af45-210487bb663a'],,6.534239414532148e-05,0.0009083652089875922,,,,0.0009083652089875922,0.0,,,
5,eb87b9a8-b164-4a3f-af45-210487bb663a,6,1,2023-04-30 00:00:00.871,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['eb49627e-e9b2-42a1-ae19-298de68c4bcb'],,0.00026136957658128593,0.0040190868917753895,,,,0.0040190868917753895,0.0,,,
6,d3384e58-9cca-4548-9a6f-288e6735771d,7,1,2023-04-30 00:00:01.175,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.5192999999999999,['bcadb7ad-3606-43f7-9dc3-7e0441678b3b'],,6.534239414532148e-05,0.004927452100762982,,,,0.004927452100762982,0.0,,,
7,bcadb7ad-3606-43f7-9dc3-7e0441678b3b,8,1,2023-04-30 00:00:02.695,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['d3384e58-9cca-4548-9a6f-288e6735771d'],,0.00026136957658128593,0.008038173783550779,,,,0.008038173783550779,0.0,,,
8,bf8dec29-0ccd-493d-a9d1-a12f5847b55a,9,1,2023-04-30 00:00:02.695,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,0.8245,['52b6eb3c-3fc4-427e-ae3a-da312d7ba97b'],,6.534239414532148e-05,0.008946538992538371,,,,0.008946538992538371,0.0,,,
9,52b6eb3c-3fc4-427e-ae3a-da312d7ba97b,10,1,2023-04-30 00:00:03.519,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['bf8dec29-0ccd-493d-a9d1-a12f5847b55a'],,0.00026136957658128593,0.012057260675326168,,,,0.012057260675326168,0.0,,,
10,c4a24106-cbe1-4c2d-b9d4-ea5ed3693302,11,1,2023-04-30 00:00:03.519,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.0704,['637537be-c03d-4aab-b762-8fc9d75f6c61'],,6.534239414532148e-05,0.01296562588431376,,,,0.01296562588431376,0.0,,,
11,637537be-c03d-4aab-b762-8fc9d75f6c61,12,1,2023-04-30 00:00:04.590,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['c4a24106-cbe1-4c2d-b9d4-ea5ed3693302'],,0.00026136957658128593,0.016076347567101558,,,,0.016076347567101558,0.0,,,
12,201eec7e-0686-4956-8eeb-6a1022b5177c,13,1,2023-04-30 00:00:04.590,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.3402,"['396e8906-2b20-4aa6-9db3-507193aaf731', '637537be-c03d-4aab-b762-8fc9d75f6c61']",,0.00013068478829064296,0.0177623931967861,,,,0.0177623931967861,0.0,,,
13,396e8906-2b20-4aa6-9db3-507193aaf731,14,1,2023-04-30 00:00:05.930,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.6738,['9c890c28-002c-42b2-bb00-09a06da9acb2'],,6.534239414532148e-05,0.01867075840577369,,,,0.01867075840577369,0.0,,,
14,9c890c28-002c-42b2-bb00-09a06da9acb2,15,1,2023-04-30 00:00:07.604,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['396e8906-2b20-4aa6-9db3-507193aaf731'],,0.00026136957658128593,0.02178148008856149,,,,0.02178148008856149,0.0,,,
15,3384a578-b301-4d38-a88a-20db1e86cbad,16,1,2023-04-30 00:00:07.604,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.67,"['083c9076-67d8-4d64-9627-4777362ddbeb', '9c890c28-002c-42b2-bb00-09a06da9acb2']",,0.00013068478829064296,0.02346752571824603,,,,0.02346752571824603,0.0,,,
16,083c9076-67d8-4d64-9627-4777362ddbeb,17,1,2023-04-30 00:00:08.274,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,1.7133,['fd9b5020-8af5-4835-acaa-de0919e6a2f9'],,6.534239414532148e-05,0.024375890927233624,,,,0.024375890927233624,0.0,,,
