,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a356c4d4-af2a-44c8-a8bd-6342386333c0,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,f741c203-df2d-4bff-b6c8-c73cd379608f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Manchester United,0.0,,,0.0,,,,,,0.0,,,
2,34a837ce-ec7a-497e-a0e0-fcf8c7c31bfb,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Manchester United,0.0,['c25eb7ea-8ae1-4e43-8a95-121771e9b6a8'],,0.0,,,,,,0.0,,,
3,c25eb7ea-8ae1-4e43-8a95-121771e9b6a8,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['34a837ce-ec7a-497e-a0e0-fcf8c7c31bfb'],,0.0,,,,,,0.0,,,
4,58c0143b-5ffc-4c94-94a5-4295f8398afe,5,1,2023-04-30 00:00:01.834,0,1,Pass,2,Arsenal,From Kick Off,Arsenal,0.48555299999999996,['bb06fc91-f43f-41d7-8fb1-4e7d1c77bdc8'],,6.822678583611926e-05,0.0009442111088149331,,,,0.0009442111088149331,0.0,,,
5,bb06fc91-f43f-41d7-8fb1-4e7d1c77bdc8,6,1,2023-04-30 00:00:02.320,0,2,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['58c0143b-5ffc-4c94-94a5-4295f8398afe'],,0.00027290714334447704,0.004175241257385711,,,,0.004175241257385711,0.0,,,
6,6ed9fd5b-ccd1-4c55-bd1f-5beed9c1ccbb,7,1,2023-04-30 00:00:02.320,0,2,Carry,2,Arsenal,From Kick Off,Arsenal,1.325075,"['5000dc60-5a82-4420-9932-ac70bf135228', 'bb06fc91-f43f-41d7-8fb1-4e7d1c77bdc8']",,0.00013645357167223852,0.005927209903343339,,,,0.005927209903343339,0.0,,,
7,5000dc60-5a82-4420-9932-ac70bf135228,8,1,2023-04-30 00:00:03.645,0,3,Pass,2,Arsenal,From Kick Off,Arsenal,1.94703,['024e8861-18b2-49f1-9f2b-475d12fb3777'],,6.822678583611926e-05,0.006871421012158272,,,,0.006871421012158272,0.0,,,
8,024e8861-18b2-49f1-9f2b-475d12fb3777,9,1,2023-04-30 00:00:05.592,0,5,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['5000dc60-5a82-4420-9932-ac70bf135228'],,0.00027290714334447704,0.01010245116072905,,,,0.01010245116072905,0.0,,,
9,e0df8ba1-56e3-43d0-8002-da54f6768d96,10,1,2023-04-30 00:00:05.592,0,5,Carry,2,Arsenal,From Kick Off,Arsenal,1.398851,"['024e8861-18b2-49f1-9f2b-475d12fb3777', '2a7afafb-3bdc-4bce-8cf7-03e736154ff0']",,0.00013645357167223852,0.011854419806686677,,,,0.011854419806686677,0.0,,,
10,2a7afafb-3bdc-4bce-8cf7-03e736154ff0,11,1,2023-04-30 00:00:06.991,0,6,Pass,2,Arsenal,From Kick Off,Arsenal,1.752257,['340816e2-7c9e-496b-9cba-3aeae6ff783c'],,6.822678583611926e-05,0.01279863091550161,,,,0.01279863091550161,0.0,,,
11,340816e2-7c9e-496b-9cba-3aeae6ff783c,12,1,2023-04-30 00:00:08.743,0,8,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['2a7afafb-3bdc-4bce-8cf7-03e736154ff0'],,0.00027290714334447704,0.016029661064072387,,,,0.016029661064072387,0.0,,,
