,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,918db922-86ae-422e-8760-9fd3fa816de0,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,d754dd2b-41e9-49e6-bea4-18db602fb76f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Deportivo Alavés,0.0,,,0.0,,,,,,0.0,,,
2,b8113e85-8b2a-4d3a-82e7-036231798bf3,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['0eef0bb9-4e55-48a1-bb12-18f6ce37ba85'],,0.0,,,,,,0.0,,,
3,0eef0bb9-4e55-48a1-bb12-18f6ce37ba85,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Deportivo Alavés,0.0,['b8113e85-8b2a-4d3a-82e7-036231798bf3'],,0.0,,,,,,0.0,,,
4,fed7aa21-48fb-4cf7-afa9-528d0063ee07,5,1,2023-04-30 00:00:01.033,0,1,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,1.363316,['26d5c55a-802d-41cc-9844-44cceeeef984'],,6.990074094785406e-05,,0.0009649330858512245,,,0.0009649330858512245,0.0,,,
5,26d5c55a-802d-41cc-9844-44cceeeef984,6,1,2023-04-30 00:00:02.396,0,2,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['fed7aa21-48fb-4cf7-afa9-528d0063ee07'],,0.00027960296379141625,,0.004265459501673291,,,0.004265459501673291,0.0,,,
6,47d09ddc-de69-47bf-b03f-4995c8a1f3b8,7,1,2023-04-30 00:00:02.396,0,2,Carry,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,1.000125,"['26d5c55a-802d-41cc-9844-44cceeeef984', 'e82d2294-2c04-4bf2-8473-e1f510014fc8']",,0.00013980148189570812,,0.006055524191480031,,,0.006055524191480031,0.0,,,
7,e82d2294-2c04-4bf2-8473-e1f510014fc8,8,1,2023-04-30 00:00:03.396,0,3,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,2.800983,['c9d5b2de-e5f4-49e8-bf75-5305f811e5ff'],,6.990074094785406e-05,,0.007020457277331256,,,0.007020457277331256,0.0,,,
8,c9d5b2de-e5f4-49e8-bf75-5305f811e5ff,9,1,2023-04-30 00:00:06.197,0,6,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['e82d2294-2c04-4bf2-8473-e1f510014fc8'],,0.00027960296379141625,,0.010320983693153322,,,0.010320983693153322,0.0,,,
9,db2e3130-add3-4d6d-a869-04cfe23abe29,10,1,2023-04-30 00:00:06.197,0,6,Duel,2,Deportivo Alavés,From Kick Off,Barcelona,0.0,['ddce713f-d131-456c-bc95-d7c5862d4728'],,0.0013980148189570811,,0.010320983693153322,,,0.010320983693153322,0.0,,,
10,ddce713f-d131-456c-bc95-d7c5862d4728,11,1,2023-04-30 00:00:06.197,0,6,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,1.415597,"['b5ece701-374b-437d-95f7-ab2f47298acf', 'db2e3130-add3-4d6d-a869-04cfe23abe29', 'f6392dbe-8d34-4fa1-bcd9-1705c50e1fb6']",,6.990074094785406e-05,,0.011285916779004547,0.013256542193905011,,0.024542458972909558,1.0,,,
11,3a02bdd4-c605-4d48-b1ab-48de60a3aa6f,12,1,2023-04-30 00:00:07.509,0,7,Pressure,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,1.127768,"['66c38dbc-ca9d-479a-abdd-50c709264263', 'b5ece701-374b-437d-95f7-ab2f47298acf', 'da1829fe-aac3-4fef-9d75-1d39b3456a6d']",,0.0,,0.011285916779004547,0.013256542193905011,,0.024542458972909558,1.0,,,
12,f6392dbe-8d34-4fa1-bcd9-1705c50e1fb6,13,1,2023-04-30 00:00:07.613,0,7,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['ddce713f-d131-456c-bc95-d7c5862d4728'],,0.00027960296379141625,,0.014586443194826612,0.013256542193905011,,0.027842985388731624,1.0,,,
13,b5ece701-374b-437d-95f7-ab2f47298acf,14,1,2023-04-30 00:00:07.613,0,7,Ball Recovery,3,Barcelona,Regular Play,Barcelona,0.0,"['3a02bdd4-c605-4d48-b1ab-48de60a3aa6f', 'ddce713f-d131-456c-bc95-d7c5862d4728']",,0.0006990074094785406,0.007327278506431047,0.014586443194826612,0.013256542193905011,,0.03517026389516267,1.0,,,
14,66c38dbc-ca9d-479a-abdd-50c709264263,15,1,2023-04-30 00:00:07.613,0,7,Carry,3,Barcelona,Regular Play,Barcelona,0.8389709999999999,"['3a02bdd4-c605-4d48-b1ab-48de60a3aa6f', 'b5ece701-374b-437d-95f7-ab2f47298acf', 'da1829fe-aac3-4fef-9d75-1d39b3456a6d']",,0.00013980148189570812,0.009117343196237788,0.014586443194826612,0.013256542193905011,,0.036960328584969414,1.0,,,
15,da1829fe-aac3-4fef-9d75-1d39b3456a6d,16,1,2023-04-30 00:00:08.452,0,8,Pass,3,Barcelona,Regular Play,Barcelona,1.919998,"['3a02bdd4-c605-4d48-b1ab-48de60a3aa6f', 'dd444400-8f0f-4511-9c14-eaafb34cf91e']",,6.990074094785406e-05,0.010082276282089013,0.014586443194826612,0.013256542193905011,,0.03792526167082064,1.0,,,
16,2922596f-8cfd-450e-ac79-43e85e4f8e52,17,1,2023-04-30 00:00:09.573,0,9,Pressure,3,Barcelona,Regular Play,Deportivo Alavés,1.033562,"['a0576dc9-999e-48f4-8311-ccf9455b3176', 'dd444400-8f0f-4511-9c14-eaafb34cf91e']",,0.0,0.010082276282089013,0.014586443194826612,0.013256542193905011,,0.03792526167082064,1.0,,,
17,dd444400-8f0f-4511-9c14-eaafb34cf91e,18,1,2023-04-30 00:00:10.372,0,10,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,"['2922596f-8cfd-450e-ac79-43e85e4f8e52', 'da1829fe-aac3-4fef-9d75-1d39b3456a6d']",,0.00027960296379141625,0.013382802697911079,0.014586443194826612,0.013256542193905011,,0.041225788086642706,1.0,,,
18,a0576dc9-999e-48f4-8311-ccf9455b3176,19,1,2023-04-30 00:00:10.372,0,10,Pass,3,Barcelona,Regular Play,Barcelona,1.533681,"['2922596f-8cfd-450e-ac79-43e85e4f8e52', '5685fe4e-8af2-48f6-890e-31ab2adab12a']",,6.990074094785406e-05,0.014347735783762304,0.014586443194826612,0.013256542193905011,,0.04219072117249393,1.0,,,
19,5685fe4e-8af2-48f6-890e-31ab2adab12a,20,1,2023-04-30 00:00:11.905,0,11,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['a0576dc9-999e-48f4-8311-ccf9455b3176'],,0.00027960296379141625,0.017648262199584368,0.014586443194826612,0.013256542193905011,,0.04549124758831599,1.0,,,
20,46acd837-cc14-4a71-bd46-64dad3ffe705,21,1,2023-04-30 00:00:11.905,0,11,Carry,3,Barcelona,Regular Play,Barcelona,3.397417,"['5685fe4e-8af2-48f6-890e-31ab2adab12a', '9a6a4ccf-8b91-4798-91a3-709b115ad1c5', 'e0cda773-b8d7-455c-846a-959f4a4f6769']",,0.00013980148189570812,0.019438326889391108,0.014586443194826612,0.013256542193905011,,0.04728131227812273,1.0,,,
21,9a6a4ccf-8b91-4798-91a3-709b115ad1c5,22,1,2023-04-30 00:00:14.155,0,14,Pressure,3,Barcelona,Regular Play,Deportivo Alavés,1.383238,"['46acd837-cc14-4a71-bd46-64dad3ffe705', 'e0cda773-b8d7-455c-846a-959f4a4f6769']",,0.0,0.019438326889391108,0.014586443194826612,0.013256542193905011,,0.04728131227812273,1.0,,,
